iterations,fitness,time,fevals
750,64.0,0.156346974,48053
760,65.0,0.157040317,48685
770,65.0,0.157693589,49308
780,65.0,0.158399276,49943
790,65.0,0.159085195,50580
800,65.0,0.159731757,51213
810,66.0,0.160384566,51841
820,65.0,0.161047007,52472
830,65.0,0.167099633,53099
840,65.0,0.167822681,53722
850,65.0,0.168508603,54355
860,65.0,0.169222379,54999
870,65.0,0.17395537,55636
880,64.0,0.174625475,56266
890,64.0,0.175360107,56911
900,64.0,0.176017531,57530
910,64.0,0.176751637,58167
920,64.0,0.182698242,58784
930,64.0,0.183396604,59417
940,64.0,0.184076121,60051
950,64.0,0.188813616,60680
960,64.0,0.1894858,61302
970,65.0,0.190195003,61930
980,65.0,0.190949699,62563
990,64.0,0.19171403,63198
1000,66.0,0.196481315,63828
1010,63.0,0.198402819,64458
1020,65.0,0.199085442,65098
1030,66.0,0.199814748,65726
1040,65.0,0.200518941,66342
1050,65.0,0.201213872,66972
1060,65.0,0.201887466,67597
1070,65.0,0.202601119,68245
1080,65.0,0.203306994,68868
1090,64.0,0.20917405,69510
1100,65.0,0.209840998,70143
1110,64.0,0.210512791,70786
1120,64.0,0.211195241,71407
1130,64.0,0.211899369,72030
1140,64.0,0.212584639,72653
1150,65.0,0.213261511,73291
1160,64.0,0.213976756,73922
1170,65.0,0.214690456,74564
1180,64.0,0.220693634,75190
1190,65.0,0.22137774,75815
1200,64.0,0.222181186,76444
1210,64.0,0.226966874,77076
1220,64.0,0.22762872,77697
1230,64.0,0.228397664,78328
1240,64.0,0.229111899,78956
1250,64.0,0.229800093,79592
1260,65.0,0.234603922,80221
1270,63.0,0.236440449,80850
1280,63.0,0.237150406,81461
1290,65.0,0.241901152,82091
1300,65.0,0.242573127,82712
1310,65.0,0.243245421,83322
1320,66.0,0.243913874,83961
1330,67.0,0.244585391,84585
1340,66.0,0.249383331,85207
1350,66.0,0.251274162,85833
1360,65.0,0.251938924,86467
1370,65.0,0.252655215,87101
1380,65.0,0.253336504,87721
1390,65.0,0.254015401,88344
1400,65.0,0.254680186,88969
1410,65.0,0.255476795,89606
1420,65.0,0.256237588,90236
1430,66.0,0.261025987,90870
1440,65.0,0.264824693,91500
1450,65.0,0.265521461,92116
1460,64.0,0.266207902,92748
1470,64.0,0.266864207,93380
1480,64.0,0.267568906,94002
1490,65.0,0.27235067,94646
1500,64.0,0.273045455,95272
1510,64.0,0.273796369,95907
1520,65.0,0.274503868,96532
1530,64.0,0.281168479,97167
1540,64.0,0.281902758,97785
1550,64.0,0.282583367,98419
1560,64.0,0.283328518,99050
1570,64.0,0.28402652,99683
1580,63.0,0.284785138,100317
1590,64.0,0.285479186,100955
1600,63.0,0.286153028,101590
1610,63.0,0.291999694,102210
1620,63.0,0.292723861,102853
1630,65.0,0.293494014,103489
1640,64.0,0.294173851,104110
1650,64.0,0.302973127,104741
1660,64.0,0.303686638,105367
1670,65.0,0.30439466,105982
1680,66.0,0.305266501,106610
1690,64.0,0.310238364,107240
1700,65.0,0.312039922,107866
1710,65.0,0.312795791,108488
1720,64.0,0.317628969,109120
1730,65.0,0.318329141,109752
1740,65.0,0.318998763,110378
1750,66.0,0.319729601,111014
1760,65.0,0.320428629,111649
1770,65.0,0.32519537,112264
1780,65.0,0.32587724,112893
1790,66.0,0.327647961,113518
1800,65.0,0.328356079,114156
1810,65.0,0.329116105,114791
1820,64.0,0.329825522,115429
1830,65.0,0.332485839,116059
1840,66.0,0.333222892,116697
1850,66.0,0.333913804,117328
1860,65.0,0.334602886,117961
1870,67.0,0.34137078,118590
1880,66.0,0.342115952,119219
1890,66.0,0.342805273,119840
1900,67.0,0.343500251,120470
1910,67.0,0.348237977,121087
1920,67.0,0.348913747,121717
1930,68.0,0.34956987,122358
1940,67.0,0.350250644,122993
1950,67.0,0.351066829,123626
1960,67.0,0.356901566,124247
1970,66.0,0.357549616,124877
1980,67.0,0.358205514,125508
1990,68.0,0.358922654,126130
2000,66.0,0.359657599,126766
2010,67.0,0.360357962,127416
2020,67.0,0.361012951,128051
2030,68.0,0.361814967,128696
2040,68.0,0.366793877,129318
2050,68.0,0.372082267,129954
2060,68.0,0.372730204,130590
2070,68.0,0.373405551,131225
2080,69.0,0.374152652,131861
2090,68.0,0.374829676,132495
2100,68.0,0.375566031,133122
2110,68.0,0.38194363,133758
2120,68.0,0.382603373,134398
2130,68.0,0.384436953,135027
2140,68.0,0.385133557,135674
2150,68.0,0.385845141,136320
2160,69.0,0.386498794,136951
2170,70.0,0.387203673,137586
2180,69.0,0.387891333,138209
2190,70.0,0.388545034,138839
2200,69.0,0.39326678,139471
2210,70.0,0.393938285,140100
2220,72.0,0.398344864,140736
2230,70.0,0.399022458,141368
2240,70.0,0.399696563,141998
2250,71.0,0.400410337,142625
2260,71.0,0.401115943,143255
2270,70.0,0.401829174,143875
2280,73.0,0.402503037,144512
2290,73.0,0.403186734,145153
2300,72.0,0.403912302,145780
2310,72.0,0.405700102,146405
2320,73.0,0.406340499,147016
2330,73.0,0.406994923,147661
2340,72.0,0.411800532,148292
2350,72.0,0.412468789,148927
2360,75.0,0.413157685,149565
2370,72.0,0.413810488,150193
2380,72.0,0.414464338,150829
2390,72.0,0.41682621,151450
2400,73.0,0.419330876,152086
2410,73.0,0.420006262,152736
2420,73.0,0.42068582,153382
2430,76.0,0.421406228,154006
2440,73.0,0.42206825,154624
2450,74.0,0.426846173,155249
2460,76.0,0.427534464,155888
2470,74.0,0.428194563,156514
2480,75.0,0.431769375,157148
2490,73.0,0.432610528,157788
2500,73.0,0.433617456,158414
2510,75.0,0.438756936,159044
2520,75.0,0.439759086,159674
2530,75.0,0.44076009,160311
2540,76.0,0.445887155,160945
2550,77.0,0.44691241,161589
2560,78.0,0.447930741,162214
2570,77.0,0.455388326,162862
2580,78.0,0.456432935,163505
2590,78.0,0.457485008,164131
2600,80.0,0.458495445,164753
2610,78.0,0.459482022,165377
2620,77.0,0.464638165,166014
2630,77.0,0.465643023,166657
2640,79.0,0.4666572,167284
2650,77.0,0.473505994,167911
2660,77.0,0.47450836,168540
2670,78.0,0.479635435,169168
2680,78.0,0.480637247,169805
2690,79.0,0.48161771,170426
2700,78.0,0.482600106,171044
2710,78.0,0.483696758,171678
2720,78.0,0.484715951,172321
2730,78.0,0.485736522,172944
2740,80.0,0.492642274,173571
2750,80.0,0.493549673,174200
2760,80.0,0.498313269,174834
2770,80.0,0.499017597,175474
2780,78.0,0.499725447,176102
2790,79.0,0.500426972,176725
2800,79.0,0.501113435,177349
2810,79.0,0.501900402,177982
2820,78.0,0.502642881,178611
2830,78.0,0.504509264,179239
2840,78.0,0.509281319,179860
2850,77.0,0.509944828,180492
2860,78.0,0.510644647,181134
2870,79.0,0.511285834,181762
2880,78.0,0.511976301,182395
2890,80.0,0.516739878,183028
2900,80.0,0.517386485,183665
2910,80.0,0.519302929,184294
2920,80.0,0.520027576,184916
2930,81.0,0.520664778,185534
2940,81.0,0.521306874,186167
2950,81.0,0.522000294,186798
2960,80.0,0.52264324,187432
2970,79.0,0.523325963,188067
2980,80.0,0.528056971,188688
2990,79.0,0.52869982,189317
3000,79.0,0.532730222,189956
3010,79.0,0.533376877,190591
3020,79.0,0.534130937,191217
3030,80.0,0.534856676,191850
3040,80.0,0.535586051,192484
3050,80.0,0.536428126,193117
3060,81.0,0.537168402,193745
3070,80.0,0.537978799,194392
3080,80.0,0.542833488,195020
3090,79.0,0.544933027,195666
3100,79.0,0.545710458,196290
3110,81.0,0.547516049,196916
3120,80.0,0.548211363,197566
3130,79.0,0.54891309,198188
3140,79.0,0.553753388,198805
3150,79.0,0.554409081,199440
3160,79.0,0.55506765,200075
3170,79.0,0.55861837,200704
3180,79.0,0.559417136,201328
3190,79.0,0.560164021,201965
3200,81.0,0.560843383,202603
3210,81.0,0.561551437,203222
3220,81.0,0.562214988,203853
3230,80.0,0.56286372,204479
3240,80.0,0.563542832,205091
3250,81.0,0.564262173,205720
3260,81.0,0.570248289,206349
3270,80.0,0.571040523,206975
3280,81.0,0.57171887,207607
3290,80.0,0.576488482,208240
3300,79.0,0.57712796,208863
3310,80.0,0.57778421,209488
3320,80.0,0.578434823,210112
3330,79.0,0.579169649,210733
3340,79.0,0.584004485,211369
3350,79.0,0.586043388,212005
3360,80.0,0.586824121,212631
3370,79.0,0.587613025,213264
3380,79.0,0.588375587,213890
3390,79.0,0.589108389,214519
3400,79.0,0.589791249,215139
3410,79.0,0.590559568,215761
3420,79.0,0.591470264,216392
3430,80.0,0.597780725,217033
3440,79.0,0.598502378,217657
3450,79.0,0.599180808,218283
3460,79.0,0.603961787,218911
3470,79.0,0.604607535,219554
3480,80.0,0.605257789,220172
3490,80.0,0.605926076,220804
3500,80.0,0.606547238,221420
3510,80.0,0.611246058,222041
3520,80.0,0.61305539,222672
3530,81.0,0.613703751,223303
3540,81.0,0.614441049,223919
3550,81.0,0.619177589,224558
3560,82.0,0.619835164,225185
3570,82.0,0.62051616,225809
3580,83.0,0.621255714,226448
3590,82.0,0.62194467,227076
3600,81.0,0.626745376,227702
3610,81.0,0.628545638,228322
3620,81.0,0.629225743,228955
3630,81.0,0.629965585,229578
3640,80.0,0.630626134,230206
3650,80.0,0.631354599,230843
3660,82.0,0.632020779,231466
3670,81.0,0.637895145,232085
3680,80.0,0.638542723,232717
3690,82.0,0.640298121,233353
3700,84.0,0.640972256,233985
3710,84.0,0.645747273,234631
3720,82.0,0.646434364,235263
3730,82.0,0.647120763,235889
3740,82.0,0.647834537,236515
3750,82.0,0.652611145,237152
3760,82.0,0.653290633,237767
3770,82.0,0.653951002,238396
3780,82.0,0.655711848,239025
3790,82.0,0.656483067,239658
3800,82.0,0.657149293,240271
3810,82.0,0.65783352,240903
3820,82.0,0.658464221,241531
3830,83.0,0.659175381,242161
3840,84.0,0.663974149,242788
3850,84.0,0.664688106,243414
3860,84.0,0.66537915,244060
3870,84.0,0.669081431,244684
3880,83.0,0.66972034,245306
3890,84.0,0.670437161,245937
3900,84.0,0.67527992,246569
3910,84.0,0.675955725,247197
3920,84.0,0.676633478,247842
3930,84.0,0.677282164,248480
3940,84.0,0.678020435,249118
3950,84.0,0.683223074,249735
3960,84.0,0.683924153,250353
3970,85.0,0.684569834,250976
3980,85.0,0.685238887,251603
3990,86.0,0.690008094,252243
4000,86.0,0.690671217,252861
4010,85.0,0.691319437,253487
4020,85.0,0.692003235,254122
4030,85.0,0.692668853,254773
4040,84.0,0.698956471,255393
4050,84.0,0.69966111,256030
4060,84.0,0.700332471,256657
4070,84.0,0.701008746,257292
4080,84.0,0.705730358,257903
4090,83.0,0.706380563,258523
4100,83.0,0.707065258,259160
4110,83.0,0.707714157,259795
4120,83.0,0.708376751,260430
4130,83.0,0.714573061,261069
4140,83.0,0.715294726,261687
4150,83.0,0.71593237,262309
4160,83.0,0.716643695,262933
4170,83.0,0.717275597,263563
4180,83.0,0.717924202,264193
4190,83.0,0.718562831,264823
4200,83.0,0.719209311,265445
4210,84.0,0.725253376,266085
4220,84.0,0.725977527,266712
4230,85.0,0.72667756,267340
4240,85.0,0.728316665,267981
4250,85.0,0.728927663,268619
4260,86.0,0.729641286,269237
4270,85.0,0.730290735,269868
4280,86.0,0.730947472,270497
4290,86.0,0.731603775,271109
4300,86.0,0.737976929,271752
4310,85.0,0.738634777,272380
4320,85.0,0.739292894,273014
4330,86.0,0.740005986,273647
4340,86.0,0.740717158,274293
4350,86.0,0.741377236,274915
4360,87.0,0.742006051,275549
4370,87.0,0.742722224,276196
4380,87.0,0.747622391,276833
4390,86.0,0.749453976,277474
4400,85.0,0.750113014,278109
4410,85.0,0.750881178,278747
4420,85.0,0.751586972,279378
4430,85.0,0.752380053,279999
4440,85.0,0.753233669,280638
4450,85.0,0.753894217,281280
4460,86.0,0.754571221,281908
4470,86.0,0.756477577,282538
4480,86.0,0.757110763,283163
4490,85.0,0.757844576,283792
4500,86.0,0.762752687,284408
4510,86.0,0.763521294,285044
4520,87.0,0.764230374,285682
4530,87.0,0.76493237,286319
4540,86.0,0.770173152,286946
4550,86.0,0.770896229,287570
4560,86.0,0.772688849,288195
4570,86.0,0.773516939,288816
4580,87.0,0.774155708,289457
4590,87.0,0.774816357,290076
4600,87.0,0.775440315,290712
4610,88.0,0.776120464,291339
4620,88.0,0.77682785,291972
4630,88.0,0.781552354,292603
4640,88.0,0.782271632,293228
4650,87.0,0.786850156,293869
4660,87.0,0.787859196,294490
4670,89.0,0.793408333,295116
4680,94.0,0.794801253,295744
4690,90.0,0.799832004,296377
4700,90.0,0.800811688,297011
4710,90.0,0.801790897,297637
4720,90.0,0.802439396,298275
4730,91.0,0.808406556,298913
4740,91.0,0.80903941,299534
4750,91.0,0.809691976,300169
4760,91.0,0.811213865,300794
4770,89.0,0.811874497,301441
4780,91.0,0.815029323,302065
4790,89.0,0.815745466,302691
4800,92.0,0.816371936,303328
4810,91.0,0.81703043,303955
4820,87.0,0.823682699,304597
4830,87.0,0.824303425,305223
4840,87.0,0.824936186,305862
4850,90.0,0.825715662,306486
4860,87.0,0.826676385,307113
4870,91.0,0.827608183,307755
4880,87.0,0.828569858,308371
4890,87.0,0.833379627,308990
4900,88.0,0.834058621,309628
4910,88.0,0.838774297,310244
4920,87.0,0.839404924,310877
4930,88.0,0.840051584,311519
4940,88.0,0.844775057,312156
4950,88.0,0.845426251,312779
4960,88.0,0.846070606,313406
4970,87.0,0.846709176,314041
4980,89.0,0.847352177,314668
4990,88.0,0.854081474,315292
5000,88.0,0.855109044,315923
