iterations,fitness,time,fevals
790,38.0,10.739620081,87900
800,39.0,10.88306545,89000
810,38.0,11.013670208,90100
820,38.0,11.142851754,91200
830,38.0,11.272295344,92300
840,37.0,11.399055488,93400
850,38.0,11.51957339,94500
860,41.0,11.669235248,95600
870,37.0,11.847232505,96700
880,40.0,11.971454119,97800
890,39.0,12.099501179,98900
900,38.0,12.232365189,100000
910,43.0,12.412560257,101100
920,38.0,12.540774202,102200
930,37.0,12.680443848,103300
940,40.0,12.815382212,104400
950,38.0,12.945248729,105500
960,38.0,13.071915425,106600
970,38.0,13.219525358,107700
980,38.0,13.351363177,108800
990,38.0,13.488292289,109900
1000,38.0,13.634341908,111000
1010,38.0,13.760666069,112100
1020,37.0,13.888083574,113200
1030,38.0,14.023374918,114300
1040,38.0,14.194742267,115400
1050,38.0,14.321419749,116500
1060,39.0,14.454422023,117600
1070,38.0,14.589434281,118700
1080,38.0,14.719006696,119800
1090,38.0,14.847664995,120900
1100,38.0,14.99748449,122000
1110,37.0,15.162204125,123100
1120,39.0,15.29322052,124200
1130,40.0,15.424293176,125300
1140,40.0,15.563578519,126400
1150,38.0,15.684839332,127500
1160,38.0,15.805950965,128600
1170,39.0,15.933519648,129700
1180,38.0,16.063416879,130800
1190,38.0,16.190510507,131900
1200,38.0,16.317361717,133000
1210,38.0,16.454582802,134100
1220,39.0,16.608723552,135200
1230,39.0,16.744456082,136300
1240,38.0,16.898338594,137400
1250,39.0,17.049304339,138500
1260,38.0,17.197515776,139600
1270,38.0,17.347345214,140700
1280,38.0,17.480255014,141800
1290,39.0,17.608676494,142900
1300,38.0,17.731240168,144000
1310,40.0,17.859817983,145100
1320,40.0,17.9984055,146200
1330,42.0,18.133793838,147300
1340,40.0,18.256279726,148400
1350,40.0,18.397913457,149500
1360,39.0,18.529095873,150600
1370,42.0,18.665719182,151700
1380,42.0,18.82891312,152800
1390,42.0,18.964565547,153900
1400,42.0,19.120532548,155000
1410,42.0,19.281782602,156100
1420,43.0,19.445099889,157200
1430,44.0,19.580282792,158300
1440,42.0,19.715521254,159400
1450,44.0,19.847658725,160500
1460,45.0,19.972464612,161600
1470,45.0,20.100950175,162700
1480,45.0,20.229648485,163800
1490,45.0,20.363965286,164900
1500,45.0,20.499300619,166000
1510,43.0,20.625101232,167100
1520,44.0,20.75349314,168200
1530,44.0,20.880403041,169300
1540,45.0,21.005616946,170400
1550,45.0,21.13503126,171500
1560,44.0,21.276585535,172600
1570,44.0,21.411241821,173700
1580,44.0,21.542376241,174800
1590,45.0,21.667859778,175900
1600,45.0,21.794329308,177000
1610,44.0,21.933702173,178100
1620,45.0,22.069919834,179200
1630,45.0,22.1937323,180300
1640,47.0,22.314786926,181400
1650,44.0,22.444044342,182500
1660,44.0,22.582128638,183600
1670,50.0,22.727172917,184700
1680,44.0,22.849631096,185800
1690,45.0,22.968160595,186900
1700,45.0,23.092919702,188000
1710,44.0,23.234629726,189100
1720,44.0,23.360382847,190200
1730,45.0,23.492872777,191300
1740,44.0,23.617345649,192400
1750,45.0,23.736337352,193500
1760,44.0,23.860647957,194600
1770,44.0,23.989305536,195700
1780,44.0,24.131364653,196800
1790,44.0,24.255776315,197900
1800,44.0,24.376366573,199000
1810,45.0,24.50930168,200100
1820,46.0,24.635246429,201200
1830,44.0,24.763219803,202300
1840,45.0,24.893268517,203400
1850,44.0,25.024564288,204500
1860,44.0,25.147320518,205600
1870,44.0,25.287953785,206700
1880,45.0,25.416272351,207800
1890,44.0,25.558555841,208900
1900,45.0,25.683135848,210000
1910,46.0,25.817024441,211100
1920,46.0,25.951593302,212200
1930,46.0,26.089995141,213300
1940,45.0,26.225723066,214400
1950,44.0,26.357847072,215500
1960,45.0,26.482979693,216600
1970,44.0,26.620308846,217700
1980,45.0,26.750794995,218800
1990,45.0,26.89199782,219900
2000,44.0,27.019967521,221000
2010,45.0,27.147975616,222100
2020,45.0,27.276659541,223200
2030,44.0,27.41139583,224300
2040,45.0,27.532017382,225400
2050,44.0,27.658906908,226500
2060,44.0,27.793804372,227600
2070,46.0,27.91736397,228700
2080,46.0,28.045266574,229800
2090,46.0,28.179742452,230900
2100,44.0,28.369102283,232000
2110,45.0,28.495300106,233100
2120,45.0,28.626267329,234200
2130,46.0,28.764976708,235300
2140,46.0,28.92588006,236400
2150,46.0,29.061544408,237500
2160,46.0,29.187415395,238600
2170,45.0,29.317710334,239700
2180,45.0,29.445803182,240800
2190,45.0,29.580772164,241900
2200,45.0,29.709104821,243000
2210,46.0,29.841567306,244100
2220,46.0,29.975821645,245200
2230,45.0,30.108669611,246300
2240,46.0,30.241706829,247400
2250,45.0,30.404755189,248500
2260,45.0,30.53020461,249600
2270,45.0,30.654629726,250700
2280,45.0,30.793079582,251800
2290,45.0,30.955237997,252900
2300,45.0,31.083485939,254000
2310,46.0,31.225579785,255100
2320,45.0,31.373204501,256200
2330,45.0,31.50578886,257300
2340,46.0,31.656418881,258400
2350,45.0,31.808539249,259500
2360,46.0,31.978788632,260600
2370,45.0,32.11893286,261700
2380,45.0,32.246129329,262800
2390,45.0,32.372505515,263900
2400,45.0,32.514455387,265000
2410,45.0,32.639350283,266100
2420,45.0,32.77865109,267200
2430,45.0,32.905032838,268300
2440,46.0,33.033176919,269400
2450,45.0,33.161047058,270500
2460,45.0,33.289919664,271600
2470,45.0,33.451676158,272700
2480,45.0,33.606404951,273800
2490,45.0,33.750875907,274900
2500,45.0,33.894475479,276000
2510,45.0,34.040982794,277100
2520,45.0,34.175212365,278200
2530,45.0,34.31234922,279300
2540,45.0,34.434676814,280400
2550,45.0,34.56277848,281500
2560,45.0,34.689992399,282600
2570,46.0,34.823909347,283700
2580,45.0,34.95275373,284800
2590,45.0,35.076442682,285900
2600,45.0,35.202319195,287000
2610,45.0,35.335211436,288100
2620,46.0,35.478389806,289200
2630,46.0,35.666797712,290300
2640,47.0,35.832942626,291400
2650,45.0,35.993452472,292500
2660,45.0,36.125387232,293600
2670,46.0,36.247023232,294700
2680,46.0,36.368492737,295800
2690,46.0,36.500705057,296900
2700,46.0,36.623374933,298000
2710,45.0,36.755125125,299100
2720,45.0,36.879676238,300200
2730,45.0,37.015372288,301300
2740,45.0,37.134047808,302400
2750,45.0,37.274667932,303500
2760,45.0,37.388979606,304600
2770,45.0,37.508241886,305700
2780,45.0,37.633299671,306800
2790,46.0,37.778313477,307900
2800,45.0,37.905314225,309000
2810,45.0,38.033943678,310100
2820,45.0,38.156765633,311200
2830,45.0,38.301611049,312300
2840,45.0,38.421625199,313400
2850,45.0,38.544346179,314500
2860,45.0,38.67257202,315600
2870,45.0,38.821667593,316700
2880,44.0,38.943340395,317800
2890,45.0,39.079598251,318900
2900,45.0,39.214180067,320000
2910,45.0,39.347269781,321100
2920,46.0,39.509015587,322200
2930,46.0,39.642759476,323300
2940,46.0,39.767657889,324400
2950,45.0,39.909055593,325500
2960,45.0,40.026917454,326600
2970,46.0,40.149674749,327700
2980,45.0,40.271569095,328800
2990,45.0,40.394224008,329900
3000,45.0,40.514532681,331000
3010,46.0,40.644612492,332100
3020,45.0,40.789344272,333200
3030,45.0,40.942117765,334300
3040,46.0,41.069232531,335400
3050,46.0,41.193885189,336500
3060,45.0,41.319265795,337600
3070,45.0,41.479916076,338700
3080,45.0,41.623815368,339800
3090,45.0,41.748649308,340900
3100,46.0,41.88655268,342000
3110,45.0,42.040199012,343100
3120,45.0,42.215906146,344200
3130,47.0,42.362156303,345300
3140,45.0,42.504611862,346400
3150,45.0,42.65010538,347500
3160,46.0,42.782423545,348600
3170,47.0,42.90820181,349700
3180,46.0,43.027204567,350800
3190,46.0,43.1588476,351900
3200,46.0,43.283619261,353000
3210,46.0,43.411384568,354100
3220,46.0,43.536259589,355200
3230,46.0,43.737974551,356300
3240,46.0,43.866417034,357400
3250,46.0,43.98426622,358500
3260,48.0,44.122258283,359600
3270,46.0,44.24043999,360700
3280,46.0,44.365108443,361800
3290,46.0,44.487786284,362900
3300,47.0,44.62063869,364000
3310,46.0,44.745890404,365100
3320,46.0,44.882129611,366200
3330,47.0,45.007255198,367300
3340,46.0,45.132938855,368400
3350,46.0,45.251090304,369500
3360,46.0,45.371104463,370600
3370,46.0,45.491739252,371700
3380,47.0,45.638641734,372800
3390,46.0,45.761097093,373900
3400,46.0,45.884045454,375000
3410,46.0,46.012491313,376100
3420,46.0,46.157726838,377200
3430,48.0,46.305474567,378300
3440,46.0,46.441051576,379400
3450,46.0,46.573839854,380500
3460,47.0,46.700329358,381600
3470,46.0,46.834260178,382700
3480,47.0,46.964794326,383800
3490,46.0,47.094868759,384900
3500,46.0,47.211467892,386000
3510,46.0,47.334563695,387100
3520,46.0,47.459438902,388200
3530,47.0,47.587710645,389300
3540,47.0,47.728894386,390400
3550,48.0,47.852975432,391500
3560,47.0,47.981534738,392600
3570,47.0,48.102394254,393700
3580,48.0,48.22702418,394800
3590,47.0,48.353966754,395900
3600,48.0,48.479961759,397000
3610,47.0,48.598468081,398100
3620,48.0,48.732770814,399200
3630,48.0,48.864632188,400300
3640,47.0,48.997264263,401400
3650,47.0,49.144055403,402500
3660,47.0,49.312586075,403600
3670,48.0,49.458582427,404700
3680,47.0,49.582244606,405800
3690,48.0,49.711444296,406900
3700,47.0,49.8325906,408000
3710,47.0,49.95901719,409100
3720,47.0,50.107912702,410200
3730,47.0,50.234697414,411300
3740,48.0,50.355283552,412400
3750,47.0,50.485260674,413500
3760,47.0,50.612236401,414600
3770,47.0,50.729900789,415700
3780,47.0,50.850918813,416800
3790,48.0,51.018716406,417900
3800,47.0,51.170597865,419000
3810,48.0,51.30598778,420100
3820,46.0,51.434216081,421200
3830,47.0,51.555758097,422300
3840,47.0,51.700020673,423400
3850,48.0,51.831611589,424500
3860,47.0,51.964526581,425600
3870,47.0,52.110522181,426700
3880,47.0,52.241890017,427800
3890,47.0,52.364313519,428900
3900,47.0,52.478045193,430000
3910,46.0,52.607270515,431100
3920,47.0,52.729427412,432200
3930,47.0,52.850900723,433300
3940,47.0,52.981680531,434400
3950,47.0,53.109242846,435500
3960,49.0,53.238283663,436600
3970,47.0,53.370688806,437700
3980,47.0,53.501758539,438800
3990,48.0,53.656306273,439900
4000,48.0,53.788699254,441000
4010,47.0,53.947770703,442100
4020,48.0,54.093392908,443200
4030,48.0,54.220777131,444300
4040,48.0,54.353694681,445400
4050,48.0,54.47880835,446500
4060,47.0,54.611156796,447600
4070,46.0,54.742149301,448700
4080,47.0,54.854171923,449800
4090,47.0,54.98541525,450900
4100,47.0,55.121350269,452000
4110,47.0,55.249610813,453100
4120,48.0,55.371315995,454200
4130,47.0,55.500441661,455300
4140,47.0,55.633734891,456400
4150,47.0,55.75740583,457500
4160,47.0,55.882499491,458600
4170,48.0,56.018207244,459700
4180,49.0,56.151114109,460800
4190,50.0,56.279243859,461900
4200,49.0,56.406579569,463000
4210,49.0,56.540576971,464100
4220,52.0,56.672517396,465200
4230,51.0,56.812006725,466300
4240,52.0,56.940869187,467400
4250,51.0,57.082067034,468500
4260,51.0,57.225434678,469600
4270,51.0,57.3638137,470700
4280,54.0,57.498583547,471800
4290,52.0,57.618172468,472900
4300,52.0,57.741103041,474000
4310,52.0,57.877329966,475100
4320,52.0,58.027951443,476200
4330,53.0,58.200562791,477300
4340,53.0,58.31788922,478400
4350,54.0,58.432314033,479500
4360,56.0,58.560722459,480600
4370,56.0,58.68244262,481700
4380,54.0,58.811679017,482800
4390,54.0,58.938626513,483900
4400,54.0,59.057228662,485000
4410,53.0,59.175747497,486100
4420,54.0,59.31311496,487200
4430,54.0,59.437238344,488300
4440,54.0,59.560520714,489400
4450,53.0,59.68513289,490500
4460,55.0,59.810867933,491600
4470,54.0,59.92626841,492700
4480,53.0,60.057658968,493800
4490,54.0,60.179873012,494900
4500,54.0,60.305414589,496000
4510,53.0,60.424789422,497100
4520,53.0,60.549514587,498200
4530,54.0,60.691628506,499300
4540,53.0,60.842527327,500400
4550,53.0,60.966133899,501500
4560,53.0,61.081812265,502600
4570,53.0,61.205395533,503700
4580,54.0,61.326866643,504800
4590,54.0,61.448655769,505900
4600,54.0,61.56565203,507000
4610,53.0,61.685295453,508100
4620,53.0,61.811339955,509200
4630,54.0,61.931146123,510300
4640,53.0,62.052191679,511400
4650,54.0,62.168401088,512500
4660,54.0,62.301322124,513600
4670,53.0,62.428160146,514700
4680,54.0,62.544950993,515800
4690,54.0,62.675025425,516900
4700,54.0,62.80248746,518000
4710,54.0,62.919444714,519100
4720,54.0,63.031008003,520200
4730,54.0,63.155181594,521300
4740,53.0,63.281058028,522400
4750,54.0,63.403565841,523500
4760,53.0,63.532461267,524600
4770,54.0,63.6472991,525700
4780,53.0,63.767846496,526800
4790,55.0,63.887835751,527900
4800,53.0,64.041789411,529000
4810,53.0,64.15808909,530100
4820,54.0,64.274131688,531200
4830,53.0,64.39067222,532300
4840,54.0,64.513843742,533400
4850,54.0,64.648487114,534500
4860,54.0,64.793088727,535600
4870,53.0,64.912455017,536700
4880,53.0,65.03724313,537800
4890,54.0,65.15449919,538900
4900,53.0,65.270437365,540000
4910,54.0,65.389865396,541100
4920,54.0,65.505897625,542200
4930,54.0,65.629138942,543300
4940,54.0,65.74244796,544400
4950,53.0,65.858515066,545500
4960,54.0,65.978434081,546600
4970,54.0,66.102276675,547700
4980,55.0,66.245061992,548800
4990,54.0,66.37194017,549900
5000,55.0,66.49038466,551000
