iterations,fitness,time,fevals
2190,75.0,0.025145426,2201
2200,78.0,0.025154639,2211
2210,79.0,0.025163408,2221
2220,80.0,0.025177589,2231
2230,80.0,0.025187465,2241
2240,80.0,0.025196354,2251
2250,80.0,0.025205057,2261
2260,80.0,0.025214001,2271
2270,80.0,0.025222632,2281
2280,80.0,0.025230952,2291
2290,81.0,0.02523977,2301
2300,81.0,0.025248282,2311
2310,81.0,0.025257866,2321
2320,82.0,0.025266871,2331
2330,82.0,0.025275756,2341
2340,82.0,0.025284556,2351
2350,82.0,0.025293079,2361
2360,82.0,0.025301959,2371
2370,82.0,0.025314431,2381
2380,82.0,0.025323383,2391
2390,82.0,0.025331999,2401
2400,82.0,0.025340503,2411
2410,82.0,0.025349131,2421
2420,82.0,0.025359134,2431
2430,82.0,0.025368085,2441
2440,82.0,0.025376821,2451
2450,82.0,0.025385427,2461
2460,82.0,0.025393981,2471
2470,82.0,0.025405861,2481
2480,82.0,0.025414178,2491
2490,82.0,0.025423212,2501
2500,82.0,0.025431496,2511
2510,82.0,0.025441687,2521
2520,82.0,0.025450813,2531
2530,82.0,0.025459352,2541
2540,82.0,0.025467591,2551
2550,82.0,0.025477114,2561
2560,82.0,0.025485955,2571
2570,82.0,0.025495199,2581
2580,82.0,0.025504586,2591
2590,82.0,0.025513189,2601
2600,82.0,0.025521517,2611
2610,82.0,0.025546155,2621
2620,82.0,0.025555787,2631
2630,82.0,0.025564379,2641
2640,82.0,0.025575352,2651
2650,82.0,0.025583879,2661
2660,82.0,0.025592384,2671
2670,82.0,0.025601161,2681
2680,82.0,0.02561265,2691
2690,83.0,0.025621701,2701
2700,83.0,0.02563035,2711
2710,83.0,0.025639615,2721
2720,83.0,0.025647937,2731
2730,84.0,0.025657154,2741
2740,84.0,0.025665674,2751
2750,84.0,0.025674602,2761
2760,86.0,0.025683466,2771
2770,86.0,0.025692009,2781
2780,86.0,0.025700701,2791
2790,86.0,0.025710957,2801
2800,86.0,0.025719914,2811
2810,86.0,0.025728573,2821
2820,86.0,0.025738746,2831
2830,86.0,0.025749805,2841
2840,86.0,0.025758452,2851
2850,86.0,0.025769993,2861
2860,86.0,0.025778672,2871
2870,86.0,0.025787063,2881
2880,86.0,0.025795311,2891
2890,86.0,0.025804009,2901
2900,86.0,0.025812537,2911
2910,86.0,0.02582134,2921
2920,86.0,0.025832826,2931
2930,86.0,0.025841803,2941
2940,87.0,0.025852124,2951
2950,87.0,0.025860748,2961
2960,87.0,0.025869454,2971
2970,87.0,0.025877835,2981
2980,90.0,0.025886675,2991
2990,90.0,0.025895101,3001
3000,90.0,0.02590369,3011
3010,90.0,0.025912068,3021
3020,90.0,0.025920515,3031
3030,90.0,0.025928957,3041
3040,91.0,0.025938176,3051
3050,91.0,0.025947093,3061
3060,91.0,0.025955746,3071
3070,91.0,0.025966073,3081
3080,91.0,0.025974578,3091
3090,91.0,0.025982747,3101
3100,91.0,0.025990968,3111
3110,93.0,0.02599991,3121
3120,93.0,0.026008793,3131
3130,93.0,0.026017183,3141
3140,93.0,0.02603014,3151
3150,93.0,0.026039314,3161
3160,93.0,0.026047821,3171
3170,93.0,0.026056262,3181
3180,93.0,0.02606544,3191
3190,93.0,0.026079461,3201
3200,93.0,0.026090766,3211
3210,93.0,0.026099321,3221
3220,93.0,0.0261078,3231
3230,93.0,0.026116508,3241
3240,93.0,0.026124842,3251
3250,93.0,0.026133137,3261
3260,93.0,0.026141859,3271
3270,93.0,0.026150646,3281
3280,93.0,0.026159446,3291
3290,93.0,0.026167779,3301
3300,93.0,0.026175822,3311
3310,93.0,0.02618602,3321
3320,93.0,0.02619451,3331
3330,93.0,0.026203195,3341
3340,93.0,0.026215762,3351
3350,93.0,0.026225374,3361
3360,97.0,0.026233713,3371
3370,97.0,0.026241822,3381
3380,97.0,0.026249915,3391
3390,97.0,0.026258081,3401
3400,98.0,0.026267773,3411
3410,98.0,0.026276418,3421
3420,99.0,0.026284915,3431
3430,99.0,0.026293327,3441
3440,99.0,0.026302059,3451
3450,99.0,0.026310613,3461
3460,99.0,0.02631876,3471
3470,99.0,0.026327461,3481
3480,99.0,0.026335905,3491
3490,99.0,0.026344025,3501
3500,99.0,0.02635232,3511
3510,99.0,0.026360271,3521
3520,99.0,0.026368315,3531
3530,99.0,0.026377064,3541
3540,99.0,0.026387399,3551
3550,99.0,0.02639587,3561
3560,99.0,0.026404561,3571
3570,99.0,0.02641263,3581
3580,99.0,0.026420991,3591
3590,99.0,0.026429666,3601
3600,99.0,0.026451102,3611
3610,99.0,0.02646302,3621
3620,99.0,0.026471577,3631
3630,99.0,0.0264798,3641
3640,99.0,0.026488408,3651
3650,99.0,0.026496512,3661
3660,99.0,0.034562549,3671
3670,99.0,0.034580242,3681
3680,99.0,0.034588752,3691
3690,99.0,0.03459734,3701
3700,99.0,0.034605599,3711
3710,99.0,0.034614006,3721
3720,99.0,0.034622511,3731
3730,99.0,0.034631012,3741
3740,99.0,0.034639855,3751
3750,99.0,0.034648514,3761
3760,99.0,0.034656473,3771
3770,99.0,0.034665319,3781
3780,99.0,0.034673554,3791
3790,99.0,0.034682142,3801
3800,99.0,0.034691798,3811
3810,99.0,0.034700522,3821
3820,99.0,0.034710922,3831
3830,99.0,0.034719043,3841
3840,99.0,0.034728118,3851
3850,99.0,0.03473639,3861
3860,99.0,0.034744981,3871
3870,99.0,0.034757448,3881
3880,99.0,0.034769205,3891
3890,99.0,0.034777671,3901
3900,99.0,0.034786059,3911
3910,99.0,0.034794407,3921
3920,99.0,0.034802668,3931
3930,99.0,0.034810945,3941
3940,99.0,0.034819612,3951
3950,99.0,0.034828316,3961
3960,99.0,0.034836419,3971
3970,99.0,0.034845047,3981
3980,99.0,0.034853578,3991
3990,99.0,0.034861917,4001
4000,99.0,0.034871498,4011
4010,99.0,0.034880287,4021
4020,99.0,0.034889349,4031
4030,99.0,0.034897461,4041
4040,99.0,0.034905745,4051
4050,99.0,0.034913937,4061
4060,99.0,0.034922207,4071
4070,99.0,0.03493045,4081
4080,99.0,0.034938728,4091
4090,99.0,0.034946973,4101
4100,99.0,0.034956061,4111
4110,99.0,0.034964917,4121
4120,99.0,0.03497312,4131
4130,99.0,0.034981585,4141
4140,99.0,0.03499024,4151
4150,99.0,0.034999525,4161
4160,99.0,0.03500775,4171
4170,99.0,0.035016623,4181
4180,99.0,0.035030088,4191
4190,99.0,0.035038491,4201
4200,99.0,0.043152885,4211
4210,99.0,0.04316359,4221
4220,99.0,0.043173091,4231
4230,99.0,0.043181825,4241
4240,99.0,0.043190305,4251
4250,99.0,0.043199492,4261
4260,99.0,0.043212653,4271
4270,99.0,0.043221311,4281
4280,99.0,0.043229671,4291
4290,99.0,0.043238338,4301
4300,99.0,0.043250101,4311
4310,99.0,0.043259549,4321
4320,99.0,0.043268463,4331
4330,99.0,0.04327668,4341
4340,99.0,0.043285713,4351
4350,99.0,0.043294364,4361
4360,99.0,0.043302918,4371
4370,99.0,0.043311779,4381
4380,99.0,0.04332039,4391
4390,99.0,0.04332943,4401
4400,99.0,0.049380733,4411
4410,99.0,0.049391634,4421
4420,99.0,0.049399927,4431
4430,99.0,0.049408827,4441
4440,99.0,0.049417008,4451
4450,99.0,0.049425599,4461
4460,99.0,0.049433746,4471
4470,99.0,0.049442274,4481
4480,99.0,0.049450758,4491
4490,99.0,0.049459514,4501
4500,99.0,0.04946833,4511
4510,99.0,0.049477057,4521
4520,99.0,0.049485505,4531
4530,99.0,0.049494636,4541
4540,99.0,0.049503359,4551
4550,99.0,0.049512389,4561
4560,99.0,0.049520461,4571
4570,99.0,0.049528505,4581
4580,99.0,0.049536875,4591
4590,99.0,0.049544944,4601
4600,99.0,0.049554797,4611
4610,99.0,0.049564556,4621
4620,99.0,0.049573066,4631
4630,99.0,0.049581508,4641
4640,99.0,0.049589393,4651
4650,99.0,0.049597761,4661
4660,99.0,0.049605973,4671
4670,99.0,0.04961407,4681
4680,99.0,0.049622015,4691
4690,99.0,0.049632281,4701
4700,99.0,0.049640893,4711
4710,99.0,0.049649213,4721
4720,99.0,0.049657586,4731
4730,99.0,0.049666673,4741
4740,99.0,0.049675615,4751
4750,99.0,0.049688966,4761
4760,99.0,0.049697774,4771
4770,99.0,0.049705942,4781
4780,99.0,0.049714096,4791
4790,99.0,0.049722112,4801
4800,99.0,0.049732589,4811
4810,99.0,0.049741251,4821
4820,99.0,0.049749385,4831
4830,99.0,0.04975757,4841
4840,99.0,0.049767682,4851
4850,99.0,0.049776024,4861
4860,99.0,0.049784465,4871
4870,99.0,0.049793353,4881
4880,99.0,0.049801645,4891
4890,99.0,0.049818808,4901
4900,99.0,0.049829645,4911
4910,99.0,0.049837954,4921
4920,99.0,0.049846442,4931
4930,99.0,0.049857772,4941
4940,99.0,0.049866052,4951
4950,99.0,0.049874331,4961
4960,99.0,0.049883082,4971
4970,99.0,0.049891256,4981
4980,99.0,0.049899571,4991
4990,99.0,0.049908161,5001
5000,99.0,0.049916713,5011
