iterations,fitness,time,fevals
1090,50.0,0.154296605,36793
1100,50.0,0.154891194,37125
1110,49.0,0.155429162,37453
1120,49.0,0.155916723,37783
1130,49.0,0.156402073,38121
1140,49.0,0.160287367,38456
1150,50.0,0.160764081,38782
1160,51.0,0.161262546,39113
1170,51.0,0.161797058,39438
1180,51.0,0.162376323,39764
1190,52.0,0.162871954,40099
1200,52.0,0.163362775,40433
1210,52.0,0.163850038,40749
1220,52.0,0.164373222,41094
1230,52.0,0.171605761,41435
1240,54.0,0.172211308,41761
1250,54.0,0.172699262,42089
1260,52.0,0.173187625,42414
1270,51.0,0.173681649,42748
1280,51.0,0.174184652,43076
1290,51.0,0.174706526,43410
1300,52.0,0.175221144,43724
1310,51.0,0.18101796,44060
1320,52.0,0.181519964,44401
1330,52.0,0.182004588,44736
1340,52.0,0.182489034,45085
1350,52.0,0.187081899,45415
1360,52.0,0.187588904,45751
1370,52.0,0.188096685,46086
1380,52.0,0.188586368,46420
1390,52.0,0.189094508,46757
1400,52.0,0.195702255,47097
1410,52.0,0.196207299,47420
1420,52.0,0.19668502,47758
1430,52.0,0.197184794,48089
1440,54.0,0.197702408,48422
1450,59.0,0.198258464,48765
1460,59.0,0.198779854,49105
1470,59.0,0.199265583,49436
1480,59.0,0.199814856,49774
1490,59.0,0.207040369,50109
1500,64.0,0.207527037,50433
1510,62.0,0.208061214,50766
1520,62.0,0.20855981,51103
1530,61.0,0.20908054,51443
1540,63.0,0.209562703,51780
1550,61.0,0.21004609,52115
1560,61.0,0.210542052,52447
1570,63.0,0.211158397,52784
1580,63.0,0.217969376,53118
1590,62.0,0.218511222,53451
1600,61.0,0.218992851,53793
1610,62.0,0.219488959,54120
1620,61.0,0.220008129,54448
1630,62.0,0.220511888,54776
1640,61.0,0.220988012,55105
1650,61.0,0.221467573,55431
1660,61.0,0.221956479,55759
1670,61.0,0.228932216,56090
1680,62.0,0.229457498,56422
1690,62.0,0.229934146,56761
1700,62.0,0.230417959,57099
1710,62.0,0.234977498,57436
1720,62.0,0.235488055,57768
1730,62.0,0.235984402,58102
1740,63.0,0.236477195,58447
1750,63.0,0.238144114,58783
1760,62.0,0.238677636,59122
1770,62.0,0.239174654,59449
1780,62.0,0.239652456,59784
1790,62.0,0.240135613,60124
1800,62.0,0.240628425,60467
1810,63.0,0.241122117,60802
1820,63.0,0.245701038,61137
1830,63.0,0.246181502,61456
1840,63.0,0.250696327,61788
1850,63.0,0.251198892,62117
1860,63.0,0.251677153,62459
1870,63.0,0.252234425,62789
1880,64.0,0.252746874,63124
1890,63.0,0.257322756,63472
1900,64.0,0.257863319,63803
1910,64.0,0.25835797,64146
1920,63.0,0.258846721,64487
1930,63.0,0.260573955,64820
1940,63.0,0.261086473,65157
1950,63.0,0.2615889,65492
1960,63.0,0.262129365,65832
1970,63.0,0.262697627,66171
1980,63.0,0.263176105,66497
1990,63.0,0.267806132,66824
2000,62.0,0.268319226,67159
2010,63.0,0.268815374,67501
2020,63.0,0.272682812,67835
2030,63.0,0.273158874,68175
2040,62.0,0.273641484,68514
2050,64.0,0.274131922,68843
2060,63.0,0.274637947,69173
2070,63.0,0.279209251,69513
2080,64.0,0.279693955,69851
2090,63.0,0.280190281,70175
2100,64.0,0.280696651,70499
2110,64.0,0.283895909,70836
2120,64.0,0.284378596,71162
2130,63.0,0.284865667,71486
2140,64.0,0.285353513,71826
2150,63.0,0.289917544,72160
2160,63.0,0.290462599,72490
2170,63.0,0.291000176,72822
2180,63.0,0.291560376,73152
2190,63.0,0.294475264,73478
2200,63.0,0.295018835,73811
2210,63.0,0.295517037,74157
2220,63.0,0.296136716,74484
2230,62.0,0.300858653,74810
2240,62.0,0.301438571,75137
2250,62.0,0.302046708,75481
2260,64.0,0.302683666,75830
2270,63.0,0.303169441,76162
2280,63.0,0.309317416,76492
2290,63.0,0.309876679,76826
2300,63.0,0.31037225,77157
2310,63.0,0.3108827,77487
2320,63.0,0.315462283,77816
2330,63.0,0.315999288,78143
2340,64.0,0.316527348,78484
2350,65.0,0.317028169,78819
2360,64.0,0.317544424,79165
2370,65.0,0.319255401,79498
2380,65.0,0.319736687,79833
2390,65.0,0.320219221,80172
2400,65.0,0.320757948,80503
2410,65.0,0.321240059,80843
2420,64.0,0.321775009,81173
2430,65.0,0.326369225,81515
2440,64.0,0.326851547,81848
2450,64.0,0.327345221,82171
2460,64.0,0.331173559,82505
2470,65.0,0.331675669,82856
2480,64.0,0.332209118,83196
2490,64.0,0.332733693,83532
2500,64.0,0.337276203,83874
2510,65.0,0.337781636,84217
2520,64.0,0.338302505,84553
2530,64.0,0.338927962,84884
2540,64.0,0.339440129,85221
2550,65.0,0.346166788,85563
2560,65.0,0.346656054,85886
2570,66.0,0.347188323,86227
2580,69.0,0.347720132,86565
2590,69.0,0.34837989,86907
2600,69.0,0.348924156,87235
2610,69.0,0.349493294,87571
2620,68.0,0.349976373,87899
2630,69.0,0.356861906,88227
2640,68.0,0.357353962,88560
2650,68.0,0.35788451,88892
2660,68.0,0.358370084,89218
2670,68.0,0.358924818,89548
2680,69.0,0.359602497,89884
2690,68.0,0.360185209,90208
2700,78.0,0.36066906,90551
2710,78.0,0.361156582,90888
2720,78.0,0.36737195,91227
2730,82.0,0.367892398,91559
2740,82.0,0.368398348,91889
2750,82.0,0.368858237,92213
2760,80.0,0.369416291,92547
2770,82.0,0.374009342,92888
2780,82.0,0.374484187,93214
2790,81.0,0.374995221,93555
2800,82.0,0.375494418,93879
2810,82.0,0.378279205,94202
2820,81.0,0.378775376,94543
2830,82.0,0.379253863,94880
2840,81.0,0.379715018,95211
2850,81.0,0.380207401,95555
2860,82.0,0.384899632,95885
2870,82.0,0.385381896,96220
2880,82.0,0.385955168,96552
2890,82.0,0.386629802,96894
2900,82.0,0.3932187,97230
2910,82.0,0.393676786,97570
2920,82.0,0.394128859,97903
2930,83.0,0.394590123,98239
2940,82.0,0.395079626,98570
2950,82.0,0.395568511,98905
2960,82.0,0.396065897,99237
2970,82.0,0.396544546,99559
2980,82.0,0.39701888,99898
2990,82.0,0.404096909,100233
3000,83.0,0.404578324,100566
3010,83.0,0.405064055,100896
3020,83.0,0.405549677,101236
3030,83.0,0.410152952,101573
3040,83.0,0.410663107,101913
3050,83.0,0.411152975,102254
3060,83.0,0.411616074,102593
3070,84.0,0.413279856,102917
3080,84.0,0.413817679,103250
3090,84.0,0.414283715,103588
3100,83.0,0.414776912,103933
3110,84.0,0.4152551,104260
3120,83.0,0.415750493,104591
3130,84.0,0.416251349,104924
3140,83.0,0.420845297,105256
3150,83.0,0.421322721,105595
3160,84.0,0.425548759,105921
3170,84.0,0.426069037,106254
3180,83.0,0.426545703,106599
3190,84.0,0.427032787,106935
3200,84.0,0.427513072,107266
3210,84.0,0.432093388,107599
3220,85.0,0.432823226,107937
3230,85.0,0.433396894,108275
3240,85.0,0.433920815,108606
3250,85.0,0.435744923,108938
3260,85.0,0.436248625,109266
3270,85.0,0.436718674,109591
3280,86.0,0.437160446,109918
3290,86.0,0.437623019,110248
3300,94.0,0.438160474,110584
3310,86.0,0.442695827,110921
3320,89.0,0.443164407,111245
3330,88.0,0.443650877,111594
3340,90.0,0.447295625,111928
3350,90.0,0.447947256,112265
3360,90.0,0.448485072,112587
3370,88.0,0.448935343,112917
3380,89.0,0.449392707,113244
3390,91.0,0.449845237,113576
3400,91.0,0.450357518,113905
3410,92.0,0.450915177,114237
3420,91.0,0.459481462,114577
3430,91.0,0.461192158,114906
3440,91.0,0.461694942,115244
3450,91.0,0.462159879,115571
3460,91.0,0.462655293,115907
3470,91.0,0.463156116,116239
3480,91.0,0.463609203,116582
3490,91.0,0.464037419,116906
3500,91.0,0.464517098,117238
3510,92.0,0.471456475,117580
3520,92.0,0.471949715,117916
3530,93.0,0.472435189,118248
3540,92.0,0.472930512,118580
3550,92.0,0.473529074,118922
3560,92.0,0.473990496,119255
3570,92.0,0.474454014,119584
3580,92.0,0.474917179,119913
3590,93.0,0.475368746,120241
3600,94.0,0.482834189,120573
3610,93.0,0.483472528,120907
3620,93.0,0.484109419,121244
3630,95.0,0.484854296,121571
3640,94.0,0.485477121,121903
3650,92.0,0.486112675,122233
3660,93.0,0.486793865,122565
3670,93.0,0.487496523,122888
3680,93.0,0.488157232,123214
3690,93.0,0.490448549,123546
3700,93.0,0.491140349,123889
3710,93.0,0.491780612,124215
3720,93.0,0.492451963,124542
3730,93.0,0.493114845,124880
3740,93.0,0.501883874,125214
3750,94.0,0.502526796,125550
3760,94.0,0.503169324,125881
3770,94.0,0.503814627,126217
3780,94.0,0.510962903,126551
3790,94.0,0.511638659,126889
3800,95.0,0.512300878,127228
3810,95.0,0.513006501,127560
3820,95.0,0.51367175,127899
3830,95.0,0.514370522,128229
3840,95.0,0.515021753,128566
3850,96.0,0.51566656,128896
3860,96.0,0.516327082,129220
3870,96.0,0.52573995,129558
3880,96.0,0.526440986,129898
3890,96.0,0.527150571,130237
3900,96.0,0.527800315,130573
3910,96.0,0.540506466,130912
3920,96.0,0.541153811,131246
3930,96.0,0.541846548,131588
3940,96.0,0.54248607,131930
3950,96.0,0.55283457,132268
3960,95.0,0.553528433,132606
3970,97.0,0.554175963,132940
3980,97.0,0.559094812,133273
3990,97.0,0.559770358,133607
4000,97.0,0.560414073,133929
4010,97.0,0.561066664,134257
4020,97.0,0.561740066,134606
4030,97.0,0.570265137,134943
4040,97.0,0.571850313,135284
4050,97.0,0.572300322,135613
4060,99.0,0.572748073,135939
4070,97.0,0.573214411,136272
4080,97.0,0.573706475,136593
4090,97.0,0.574148003,136926
4100,97.0,0.574573057,137265
4110,97.0,0.575021753,137601
4120,97.0,0.575486086,137937
4130,97.0,0.586015511,138268
4140,97.0,0.586497349,138596
4150,97.0,0.586949982,138931
4160,97.0,0.587465304,139270
4170,97.0,0.587934019,139605
4180,97.0,0.592468211,139944
4190,97.0,0.592930166,140274
4200,97.0,0.593394935,140607
4210,99.0,0.593887817,140956
4220,99.0,0.59885423,141291
4230,99.0,0.59932119,141625
4240,99.0,0.601838607,141961
4250,99.0,0.602295797,142297
4260,99.0,0.602780413,142630
4270,99.0,0.607667449,142960
4280,99.0,0.60812474,143296
4290,99.0,0.608594013,143626
4300,99.0,0.609067038,143961
4310,97.0,0.615138998,144288
4320,97.0,0.615621117,144622
4330,97.0,0.616069544,144953
4340,99.0,0.616563399,145287
4350,99.0,0.617024705,145626
4360,99.0,0.617483414,145961
4370,99.0,0.626015393,146295
4380,99.0,0.626496674,146626
4390,99.0,0.630760933,146960
4400,99.0,0.631220331,147299
4410,97.0,0.631707576,147637
4420,97.0,0.632158298,147973
4430,99.0,0.632601152,148302
4440,99.0,0.641269948,148637
4450,99.0,0.641875116,148976
4460,97.0,0.642384103,149309
4470,97.0,0.642858641,149642
4480,97.0,0.645717197,149972
4490,97.0,0.646195587,150309
4500,97.0,0.646642974,150642
4510,97.0,0.647104921,150964
4520,97.0,0.647583866,151303
4530,96.0,0.65510721,151629
4540,96.0,0.655591601,151967
4550,96.0,0.656112198,152306
4560,94.0,0.656561162,152640
4570,95.0,0.660761019,152966
4580,95.0,0.661237267,153302
4590,95.0,0.661694043,153639
4600,95.0,0.662169743,153962
4610,95.0,0.662642202,154301
4620,93.0,0.667259797,154627
4630,93.0,0.667770429,154964
4640,92.0,0.668223977,155286
4650,92.0,0.668695264,155624
4660,92.0,0.670308318,155951
4670,93.0,0.674812382,156272
4680,92.0,0.675274317,156610
4690,92.0,0.675757558,156950
4700,92.0,0.676219199,157301
4710,91.0,0.676680391,157631
4720,90.0,0.677129283,157969
4730,91.0,0.677601751,158298
4740,91.0,0.6822784,158628
4750,91.0,0.684434188,158963
4760,91.0,0.685112357,159300
4770,91.0,0.685817406,159628
4780,91.0,0.686409086,159961
4790,92.0,0.686923415,160290
4800,92.0,0.687462371,160626
4810,92.0,0.687935997,160964
4820,95.0,0.688433311,161305
4830,93.0,0.694089425,161634
4840,94.0,0.69455362,161960
4850,97.0,0.695025295,162289
4860,97.0,0.695471521,162625
4870,97.0,0.69596406,162967
4880,97.0,0.700519809,163298
4890,99.0,0.701003927,163640
4900,99.0,0.701485067,163970
4910,99.0,0.701935822,164295
4920,99.0,0.704793009,164630
4930,99.0,0.705279165,164972
4940,99.0,0.70574278,165297
4950,99.0,0.706215827,165639
4960,99.0,0.706690148,165974
4970,99.0,0.71122619,166304
4980,99.0,0.711712348,166641
4990,99.0,0.712173305,166970
5000,99.0,0.712631193,167293
