iterations,fitness,time,fevals
840,61.0,0.20606046,46661
850,62.0,0.206762124,47198
860,62.0,0.207520324,47735
870,61.0,0.218325213,48278
880,64.0,0.220124467,48822
890,60.0,0.220868155,49371
900,61.0,0.221626646,49923
910,62.0,0.222346235,50465
920,61.0,0.223047797,51018
930,61.0,0.227893227,51564
940,60.0,0.228572825,52120
950,60.0,0.229300541,52671
960,61.0,0.23256475,53218
970,61.0,0.233233629,53773
980,61.0,0.233991036,54317
990,61.0,0.234693462,54859
1000,61.0,0.243514064,55409
1010,62.0,0.244103143,55956
1020,62.0,0.244699624,56500
1030,62.0,0.245293984,57048
1040,62.0,0.254740673,57600
1050,62.0,0.258327417,58156
1060,62.0,0.258932119,58703
1070,62.0,0.259620123,59250
1080,63.0,0.260228274,59802
1090,62.0,0.26082927,60353
1100,62.0,0.261455311,60902
1110,62.0,0.270202045,61443
1120,63.0,0.270805579,61988
1130,64.0,0.272597145,62534
1140,64.0,0.28133765,63090
1150,64.0,0.281948789,63638
1160,64.0,0.282602573,64193
1170,64.0,0.283200073,64748
1180,63.0,0.283885373,65297
1190,63.0,0.292643575,65847
1200,64.0,0.293241555,66395
1210,64.0,0.293885257,66939
1220,64.0,0.294513452,67486
1230,64.0,0.295159142,68035
1240,65.0,0.2957856,68583
1250,65.0,0.29639973,69133
1260,67.0,0.296982261,69681
1270,67.0,0.297616751,70230
1280,67.0,0.298217959,70774
1290,68.0,0.310896798,71321
1300,68.0,0.312733877,71880
1310,70.0,0.313312864,72419
1320,70.0,0.317982207,72969
1330,70.0,0.318556694,73519
1340,70.0,0.319120674,74068
1350,70.0,0.31970053,74619
1360,70.0,0.320297241,75168
1370,71.0,0.320950793,75722
1380,74.0,0.329869759,76272
1390,71.0,0.334445746,76815
1400,69.0,0.335039141,77356
1410,72.0,0.33565429,77909
1420,72.0,0.336256039,78457
1430,70.0,0.342665329,79004
1440,72.0,0.343246258,79547
1450,70.0,0.343829804,80090
1460,72.0,0.348499378,80634
1470,72.0,0.353078016,81179
1480,72.0,0.353668569,81715
1490,72.0,0.354260264,82256
1500,72.0,0.354886311,82801
1510,72.0,0.363586296,83347
1520,72.0,0.364189702,83904
1530,72.0,0.364805551,84447
1540,73.0,0.365423701,84983
1550,72.0,0.366033661,85536
1560,73.0,0.372737985,86085
1570,73.0,0.373347172,86637
1580,73.0,0.37401616,87186
1590,73.0,0.380225879,87739
1600,73.0,0.38082471,88297
1610,73.0,0.381435935,88842
1620,74.0,0.384618772,89390
1630,74.0,0.3852318,89942
1640,74.0,0.39187869,90492
1650,75.0,0.393598313,91043
1660,74.0,0.394328174,91589
1670,76.0,0.394938016,92139
1680,76.0,0.395532059,92676
1690,76.0,0.404914466,93222
1700,76.0,0.405520137,93767
1710,76.0,0.406146603,94317
1720,76.0,0.406734874,94878
1730,76.0,0.412322829,95417
1740,76.0,0.412997555,95960
1750,77.0,0.413807575,96515
1760,77.0,0.414435497,97061
1770,77.0,0.415069408,97620
1780,78.0,0.42375445,98168
1790,78.0,0.424346383,98716
1800,78.0,0.424942728,99265
1810,78.0,0.425523305,99812
1820,93.0,0.436333075,100362
1830,78.0,0.436930048,100913
1840,79.0,0.437627087,101463
1850,82.0,0.438267495,102019
1860,79.0,0.442974558,102564
1870,80.0,0.446250916,103113
1880,94.0,0.446883466,103661
1890,94.0,0.447538669,104212
1900,94.0,0.448338184,104764
1910,95.0,0.458066323,105306
1920,94.0,0.458699556,105860
1930,94.0,0.459386956,106405
1940,94.0,0.460020164,106953
1950,94.0,0.46070304,107506
1960,94.0,0.469499256,108050
1970,95.0,0.470173736,108591
1980,95.0,0.470785491,109144
1990,94.0,0.472666329,109685
2000,94.0,0.477557715,110228
2010,94.0,0.4783067,110773
2020,94.0,0.479041669,111326
2030,94.0,0.479726377,111872
2040,94.0,0.488118743,112420
2050,94.0,0.488905377,112971
2060,94.0,0.489584032,113524
2070,94.0,0.490271954,114082
2080,94.0,0.492873166,114625
2090,94.0,0.49360848,115175
2100,94.0,0.501293718,115725
2110,95.0,0.501926869,116274
2120,94.0,0.502538177,116823
2130,94.0,0.503136979,117372
2140,94.0,0.503725609,117919
2150,94.0,0.504373817,118461
2160,94.0,0.505066624,119000
2170,94.0,0.516055159,119556
2180,94.0,0.516674569,120107
2190,94.0,0.52274868,120650
2200,94.0,0.523410611,121193
2210,95.0,0.523993509,121740
2220,94.0,0.526744766,122286
2230,96.0,0.527350033,122834
2240,94.0,0.530660076,123385
2250,94.0,0.538684793,123931
2260,94.0,0.539318889,124474
2270,94.0,0.539911208,125022
2280,94.0,0.540520061,125577
2290,94.0,0.541136103,126122
2300,94.0,0.549906011,126668
2310,95.0,0.550492511,127222
2320,95.0,0.551126711,127769
2330,96.0,0.551733926,128317
2340,95.0,0.559085642,128867
2350,96.0,0.559861933,129411
2360,97.0,0.560535532,129959
2370,97.0,0.561599275,130510
2380,97.0,0.562651466,131053
2390,97.0,0.563271598,131597
2400,97.0,0.563848522,132142
2410,97.0,0.564472893,132692
2420,97.0,0.565206067,133234
2430,97.0,0.575496344,133781
2440,97.0,0.576198548,134335
2450,97.0,0.580232518,134884
2460,97.0,0.584931871,135437
2470,97.0,0.585512007,135983
2480,97.0,0.586143361,136531
2490,97.0,0.586824042,137082
2500,96.0,0.587502113,137624
2510,96.0,0.59249396,138168
2520,96.0,0.593260629,138717
2530,96.0,0.594049305,139271
2540,97.0,0.594794193,139832
2550,97.0,0.595589443,140379
2560,96.0,0.596397393,140925
2570,96.0,0.597199268,141477
2580,96.0,0.598130761,142029
2590,96.0,0.599072765,142587
2600,96.0,0.601660785,143138
2610,96.0,0.602598403,143679
2620,96.0,0.603464799,144231
2630,96.0,0.608465747,144779
2640,96.0,0.609369805,145323
2650,96.0,0.61029228,145871
2660,96.0,0.611243666,146418
2670,96.0,0.61218014,146967
2680,97.0,0.613105769,147505
2690,97.0,0.622034949,148041
2700,96.0,0.623013524,148591
2710,96.0,0.62397621,149149
2720,96.0,0.624919141,149699
2730,96.0,0.625747107,150251
2740,96.0,0.626379459,150801
2750,96.0,0.627000866,151352
2760,96.0,0.627646332,151910
2770,96.0,0.629611364,152451
2780,96.0,0.630248546,152999
2790,96.0,0.630905158,153553
2800,96.0,0.635872579,154097
2810,96.0,0.636759197,154644
2820,96.0,0.637417876,155196
2830,96.0,0.638068289,155737
2840,96.0,0.638723877,156284
2850,96.0,0.639299118,156830
2860,96.0,0.646955957,157379
2870,96.0,0.647530518,157925
2880,96.0,0.648086133,158473
2890,96.0,0.648727308,159023
2900,96.0,0.649532583,159563
2910,96.0,0.650367981,160113
2920,96.0,0.651056153,160659
2930,96.0,0.651689492,161208
2940,96.0,0.652304775,161762
2950,96.0,0.658181679,162317
2960,96.0,0.658731504,162859
2970,97.0,0.659325735,163411
2980,97.0,0.660062366,163956
2990,97.0,0.660640488,164503
3000,96.0,0.667052231,165040
3010,96.0,0.667728852,165590
3020,97.0,0.668386523,166137
3030,96.0,0.670101761,166691
3040,96.0,0.670771658,167238
3050,96.0,0.671334115,167787
3060,96.0,0.675122207,168329
3070,96.0,0.67577796,168874
3080,96.0,0.676430439,169425
3090,97.0,0.676992046,169972
3100,97.0,0.677546713,170516
3110,97.0,0.67811937,171056
3120,97.0,0.67978477,171601
3130,97.0,0.680460267,172141
3140,97.0,0.681001303,172686
3150,96.0,0.681561153,173233
3160,96.0,0.682159489,173787
3170,96.0,0.687036308,174335
3180,96.0,0.687599268,174881
3190,96.0,0.688163491,175424
3200,96.0,0.688757988,175979
3210,96.0,0.690464532,176533
3220,96.0,0.691122825,177086
3230,96.0,0.691681384,177637
3240,96.0,0.692240249,178189
3250,96.0,0.692799228,178742
3260,96.0,0.693377155,179287
3270,96.0,0.693976127,179835
3280,96.0,0.709696504,180382
3290,96.0,0.715482884,180939
3300,96.0,0.716047402,181486
3310,96.0,0.71662112,182025
3320,96.0,0.717210998,182576
3330,96.0,0.721885575,183118
3340,96.0,0.722523051,183669
3350,97.0,0.723162745,184219
3360,97.0,0.723757148,184771
3370,97.0,0.724333471,185325
3380,96.0,0.72960917,185878
3390,95.0,0.730179733,186420
3400,95.0,0.730748291,186967
3410,96.0,0.731401271,187513
3420,96.0,0.731995197,188061
3430,95.0,0.7325757,188605
3440,95.0,0.733168907,189152
3450,95.0,0.733771537,189707
3460,95.0,0.734357703,190259
3470,96.0,0.738995627,190805
3480,95.0,0.739642769,191360
3490,95.0,0.740224677,191909
3500,95.0,0.740781899,192465
3510,95.0,0.74146481,193020
3520,96.0,0.742270801,193563
3530,95.0,0.742864901,194106
3540,95.0,0.743482766,194658
3550,95.0,0.748592507,195205
3560,95.0,0.749251672,195755
3570,95.0,0.749863623,196297
3580,95.0,0.750436872,196847
3590,95.0,0.751054803,197394
3600,95.0,0.751641708,197945
3610,96.0,0.764333484,198498
3620,97.0,0.7649281,199051
3630,97.0,0.765587034,199593
3640,95.0,0.773985853,200146
3650,95.0,0.774559446,200690
3660,96.0,0.779234924,201239
3670,96.0,0.779818435,201795
3680,96.0,0.780362588,202342
3690,96.0,0.780923453,202894
3700,95.0,0.78150484,203434
3710,97.0,0.790166894,203974
3720,95.0,0.790772338,204527
3730,96.0,0.795233356,205079
3740,95.0,0.795816315,205632
3750,95.0,0.796449419,206192
3760,97.0,0.797030388,206724
3770,97.0,0.805798722,207278
3780,95.0,0.806380503,207834
3790,95.0,0.806944091,208378
3800,95.0,0.807597826,208929
3810,95.0,0.813765955,209479
3820,95.0,0.814367647,210032
3830,97.0,0.81491238,210580
3840,95.0,0.815467862,211125
3850,95.0,0.820164769,211681
3860,95.0,0.82079495,212226
3870,95.0,0.821362213,212770
3880,95.0,0.821907659,213329
3890,96.0,0.822471246,213881
3900,96.0,0.832842444,214424
3910,95.0,0.833400067,214969
3920,95.0,0.834029252,215517
3930,97.0,0.834637433,216067
3940,97.0,0.843323521,216614
3950,97.0,0.843955007,217165
3960,97.0,0.844533923,217713
3970,98.0,0.845098217,218257
3980,98.0,0.845686532,218800
3990,98.0,0.854264829,219345
4000,98.0,0.854827003,219886
4010,98.0,0.855388744,220438
4020,98.0,0.855966497,220989
4030,98.0,0.856573791,221539
4040,97.0,0.857172361,222079
4050,97.0,0.865993107,222623
4060,97.0,0.866664392,223169
4070,97.0,0.869761152,223715
4080,97.0,0.870342346,224258
4090,97.0,0.870907972,224811
4100,97.0,0.871487831,225359
4110,97.0,0.872233094,225909
4120,97.0,0.87288042,226457
4130,97.0,0.873462678,227004
4140,97.0,0.874110709,227553
4150,97.0,0.874773367,228101
4160,98.0,0.884307248,228644
4170,98.0,0.884954829,229197
4180,97.0,0.88562674,229739
4190,97.0,0.886266556,230297
4200,98.0,0.886838652,230838
4210,98.0,0.895506117,231380
4220,97.0,0.896070718,231925
4230,97.0,0.896636941,232464
4240,97.0,0.897221704,233007
4250,97.0,0.908379082,233555
4260,97.0,0.909070174,234093
4270,98.0,0.909704693,234643
4280,97.0,0.910387541,235183
4290,97.0,0.910988156,235735
4300,97.0,0.911574199,236283
4310,97.0,0.912134023,236826
4320,97.0,0.912765195,237376
4330,97.0,0.922580426,237927
4340,98.0,0.923141871,238471
4350,97.0,0.923734643,239016
4360,98.0,0.924284943,239565
4370,98.0,0.933010328,240118
4380,98.0,0.933570034,240666
4390,98.0,0.934164774,241217
4400,98.0,0.934727895,241764
4410,98.0,0.935318398,242313
4420,98.0,0.944449543,242853
4430,98.0,0.945006141,243395
4440,98.0,0.94561782,243951
4450,97.0,0.946236182,244491
4460,97.0,0.946836534,245038
4470,97.0,0.947434431,245590
4480,97.0,0.948032492,246140
4490,97.0,0.948567861,246688
4500,98.0,0.949150663,247240
4510,97.0,0.952641965,247784
4520,97.0,0.953202244,248327
4530,97.0,0.953760236,248875
4540,97.0,0.958502382,249418
4550,97.0,0.95906041,249961
4560,97.0,0.959691357,250510
4570,97.0,0.960299675,251059
4580,97.0,0.964965913,251606
4590,97.0,0.966633382,252157
4600,97.0,0.967193458,252697
4610,97.0,0.967980649,253254
4620,97.0,0.968723343,253801
4630,97.0,0.969435779,254349
4640,97.0,0.970023833,254892
4650,97.0,0.97060652,255438
4660,97.0,0.971181048,255982
4670,97.0,0.971787482,256526
4680,97.0,0.977630204,257070
4690,97.0,0.978201385,257622
4700,97.0,0.978766544,258168
4710,97.0,0.97937169,258720
4720,97.0,0.979951814,259268
4730,97.0,0.980511578,259824
4740,97.0,0.981075588,260365
4750,97.0,0.981673489,260916
4760,97.0,0.986353624,261460
4770,98.0,0.988099784,262005
4780,97.0,0.988650757,262549
4790,98.0,0.989227755,263092
4800,98.0,0.993868866,263638
4810,98.0,0.994449156,264183
4820,98.0,0.995012082,264741
4830,98.0,0.995573957,265291
4840,97.0,0.996177968,265832
4850,97.0,1.002026939,266378
4860,98.0,1.002604852,266923
4870,97.0,1.003205587,267468
4880,97.0,1.00375823,268016
4890,97.0,1.008416215,268559
4900,97.0,1.009040878,269112
4910,97.0,1.009668139,269657
4920,97.0,1.010237743,270196
4930,97.0,1.010789986,270741
4940,97.0,1.013070689,271289
4950,97.0,1.013635135,271838
4960,99.0,1.014204242,272385
4970,99.0,1.014802941,272929
4980,99.0,1.015384174,273482
4990,99.0,1.015964993,274029
5000,99.0,1.016526844,274573
