iterations,fitness,time,fevals
750,55.0,0.141180944,44010
760,54.0,0.14194183,44586
770,54.0,0.146680471,45165
780,54.0,0.147422945,45745
790,56.0,0.148091528,46323
800,60.0,0.148723756,46894
810,59.0,0.149383589,47479
820,58.0,0.155357358,48052
830,57.0,0.156165303,48636
840,57.0,0.156836116,49219
850,57.0,0.157590831,49782
860,57.0,0.158317304,50348
870,58.0,0.159076417,50938
880,57.0,0.159726454,51503
890,57.0,0.160476967,52074
900,58.0,0.161170828,52671
910,59.0,0.171016108,53231
920,58.0,0.171702401,53807
930,58.0,0.172506232,54375
940,58.0,0.173215529,54960
950,58.0,0.173902125,55537
960,58.0,0.174603555,56120
970,60.0,0.175396425,56691
980,59.0,0.176141688,57254
990,58.0,0.180893623,57835
1000,59.0,0.186214332,58411
1010,58.0,0.186926658,58998
1020,59.0,0.187617313,59565
1030,60.0,0.188368055,60154
1040,60.0,0.189023746,60729
1050,58.0,0.189671238,61313
1060,58.0,0.190443299,61888
1070,59.0,0.191111871,62473
1080,59.0,0.195895354,63048
1090,61.0,0.197767587,63628
1100,63.0,0.198491458,64202
1110,61.0,0.199339506,64764
1120,61.0,0.204009899,65340
1130,61.0,0.204734483,65924
1140,62.0,0.205480242,66508
1150,62.0,0.206162831,67084
1160,63.0,0.206835684,67658
1170,63.0,0.212773806,68229
1180,63.0,0.213443392,68795
1190,64.0,0.21411379,69370
1200,63.0,0.218950667,69943
1210,63.0,0.219611215,70532
1220,62.0,0.220258805,71108
1230,63.0,0.220900948,71674
1240,65.0,0.22156139,72240
1250,64.0,0.222236152,72825
1260,62.0,0.224427198,73407
1270,60.0,0.22511134,73985
1280,62.0,0.225780147,74566
1290,60.0,0.230515698,75144
1300,61.0,0.231171796,75723
1310,62.0,0.231820677,76297
1320,65.0,0.232632704,76883
1330,64.0,0.237712908,77461
1340,65.0,0.238696815,78031
1350,64.0,0.241449451,78596
1360,66.0,0.242452573,79180
1370,66.0,0.243376728,79752
1380,66.0,0.244335587,80324
1390,66.0,0.24919449,80911
1400,66.0,0.249825459,81473
1410,68.0,0.250437423,82052
1420,67.0,0.251053361,82638
1430,68.0,0.251693288,83227
1440,68.0,0.25793546,83807
1450,69.0,0.258578559,84398
1460,69.0,0.25921155,84968
1470,69.0,0.259912237,85547
1480,69.0,0.260560407,86128
1490,68.0,0.261218339,86711
1500,68.0,0.26183481,87279
1510,67.0,0.262465574,87861
1520,69.0,0.264725515,88436
1530,69.0,0.265431992,89020
1540,70.0,0.266211609,89603
1550,68.0,0.267130332,90186
1560,68.0,0.271911465,90757
1570,67.0,0.272564161,91317
1580,68.0,0.273206742,91894
1590,67.0,0.273994318,92481
1600,67.0,0.278888374,93056
1610,68.0,0.280763001,93631
1620,68.0,0.28143393,94205
1630,70.0,0.282087045,94781
1640,70.0,0.286888175,95345
1650,71.0,0.287569376,95923
1660,73.0,0.288200872,96488
1670,73.0,0.288903975,97067
1680,74.0,0.289652707,97649
1690,75.0,0.294361394,98235
1700,74.0,0.296125497,98809
1710,74.0,0.296782696,99392
1720,74.0,0.297466332,99960
1730,73.0,0.302283404,100554
1740,73.0,0.302923131,101122
1750,74.0,0.303581044,101707
1760,73.0,0.304213568,102275
1770,73.0,0.304973518,102842
1780,74.0,0.309745621,103409
1790,73.0,0.311511173,104001
1800,73.0,0.312152787,104568
1810,80.0,0.312869081,105138
1820,75.0,0.313488017,105706
1830,77.0,0.314181442,106286
1840,77.0,0.314826883,106878
1850,80.0,0.315467956,107458
1860,78.0,0.316107698,108061
1870,78.0,0.322111022,108645
1880,80.0,0.322755185,109219
1890,80.0,0.323415483,109808
1900,80.0,0.328163578,110400
1910,80.0,0.328830631,110971
1920,79.0,0.329447566,111549
1930,79.0,0.330089687,112126
1940,79.0,0.330722067,112696
1950,79.0,0.331353367,113255
1960,80.0,0.337219938,113845
1970,80.0,0.337971811,114424
1980,78.0,0.338622856,115001
1990,77.0,0.343399714,115593
2000,77.0,0.344072363,116176
2010,77.0,0.344714068,116754
2020,77.0,0.345380045,117314
2030,76.0,0.346014547,117888
2040,77.0,0.346681523,118472
2050,77.0,0.352515415,119046
2060,77.0,0.35318891,119620
2070,81.0,0.353861775,120208
2080,80.0,0.354491131,120788
2090,81.0,0.355192232,121348
2100,78.0,0.355826916,121928
2110,79.0,0.356464901,122513
2120,79.0,0.357077098,123084
2130,80.0,0.357760107,123664
2140,78.0,0.359450794,124227
2150,78.0,0.360087942,124799
2160,77.0,0.360752174,125386
2170,78.0,0.361398245,125971
2180,77.0,0.366076307,126558
2190,77.0,0.366760494,127120
2200,78.0,0.367415668,127708
2210,77.0,0.368051201,128271
2220,77.0,0.374760076,128840
2230,77.0,0.37544369,129406
2240,77.0,0.376128891,130001
2250,76.0,0.376788557,130574
2260,77.0,0.381528392,131160
2270,77.0,0.382268674,131750
2280,77.0,0.382906549,132330
2290,77.0,0.383540028,132915
2300,78.0,0.384171056,133494
2310,77.0,0.386009589,134068
2320,77.0,0.386716974,134643
2330,77.0,0.387362421,135205
2340,77.0,0.388000495,135782
2350,77.0,0.392713336,136354
2360,78.0,0.393331836,136920
2370,78.0,0.393994809,137496
2380,77.0,0.394689,138066
2390,78.0,0.395323366,138633
2400,77.0,0.401729666,139206
2410,78.0,0.402383276,139790
2420,77.0,0.403047116,140379
2430,77.0,0.407753832,140947
2440,77.0,0.408366591,141511
2450,80.0,0.409012277,142070
2460,80.0,0.409650347,142650
2470,75.0,0.410337746,143224
2480,74.0,0.416481639,143797
2490,75.0,0.417193809,144386
2500,75.0,0.417950818,144972
2510,75.0,0.418655411,145543
2520,75.0,0.419361311,146123
2530,76.0,0.420062254,146702
2540,77.0,0.420730857,147297
2550,77.0,0.421374523,147868
2560,77.0,0.422008659,148443
2570,75.0,0.427862897,149031
2580,75.0,0.428493607,149609
2590,74.0,0.430828161,150182
2600,73.0,0.431448449,150776
2610,72.0,0.432063531,151358
2620,72.0,0.432767564,151944
2630,75.0,0.433431004,152520
2640,74.0,0.438213297,153093
2650,72.0,0.438863727,153685
2660,74.0,0.443354323,154259
2670,74.0,0.44396792,154829
2680,74.0,0.444636833,155405
2690,75.0,0.445348516,155977
2700,76.0,0.450048477,156559
2710,74.0,0.450684203,157135
2720,77.0,0.451295768,157708
2730,75.0,0.451941005,158290
2740,74.0,0.452555692,158859
2750,75.0,0.454670066,159428
2760,78.0,0.455324647,159992
2770,75.0,0.455948016,160554
2780,79.0,0.456602697,161134
2790,76.0,0.461339537,161715
2800,80.0,0.4620248,162282
2810,76.0,0.462691731,162859
2820,75.0,0.463354594,163450
2830,75.0,0.469633937,164033
2840,74.0,0.470285219,164605
2850,76.0,0.470909934,165182
2860,74.0,0.471530158,165774
2870,76.0,0.472160988,166356
2880,74.0,0.472862578,166937
2890,75.0,0.473510797,167524
2900,73.0,0.47413699,168094
2910,74.0,0.474841514,168680
2920,76.0,0.479748368,169260
2930,76.0,0.480414807,169827
2940,74.0,0.481097043,170404
2950,76.0,0.481755967,170965
2960,75.0,0.48652026,171532
2970,74.0,0.487182147,172117
2980,76.0,0.487835568,172694
2990,77.0,0.488476527,173284
3000,76.0,0.489139681,173866
3010,74.0,0.495119341,174460
3020,75.0,0.495809015,175030
3030,74.0,0.496437754,175607
3040,75.0,0.497082009,176186
3050,74.0,0.497752676,176766
3060,74.0,0.49838837,177351
3070,74.0,0.499033943,177933
3080,74.0,0.499764484,178518
3090,75.0,0.500551303,179088
3100,76.0,0.50642745,179676
3110,76.0,0.507206898,180246
3120,76.0,0.507823921,180808
3130,77.0,0.512608641,181375
3140,75.0,0.51323155,181952
3150,76.0,0.513898072,182525
3160,75.0,0.514530465,183127
3170,75.0,0.515168017,183706
3180,79.0,0.519464547,184282
3190,78.0,0.520095361,184860
3200,77.0,0.520723941,185440
3210,77.0,0.521387335,186015
3220,78.0,0.526197741,186603
3230,79.0,0.526932317,187179
3240,79.0,0.527591085,187754
3250,79.0,0.528222834,188327
3260,78.0,0.528880952,188913
3270,78.0,0.533944188,189488
3280,78.0,0.534571938,190063
3290,78.0,0.535166567,190650
3300,81.0,0.535772243,191219
3310,79.0,0.536384053,191803
3320,79.0,0.537089187,192380
3330,78.0,0.541861237,192964
3340,78.0,0.542495185,193530
3350,79.0,0.543194321,194120
3360,78.0,0.545068705,194713
3370,78.0,0.545703246,195275
3380,79.0,0.546387248,195852
3390,76.0,0.547048316,196430
3400,76.0,0.547675328,197010
3410,71.0,0.55257738,197592
3420,73.0,0.553234378,198175
3430,70.0,0.553875944,198770
3440,72.0,0.554550657,199351
3450,73.0,0.561960917,199922
3460,73.0,0.562635106,200498
3470,73.0,0.563350242,201083
3480,78.0,0.564036385,201667
3490,80.0,0.564698022,202253
3500,76.0,0.56535055,202826
3510,73.0,0.566033786,203404
3520,78.0,0.566694691,203993
3530,79.0,0.572740178,204564
3540,79.0,0.573413062,205149
3550,79.0,0.574078425,205731
3560,79.0,0.574720895,206313
3570,78.0,0.579422058,206896
3580,79.0,0.580050404,207471
3590,78.0,0.580683969,208062
3600,77.0,0.581337331,208638
3610,77.0,0.582005529,209220
3620,78.0,0.588152326,209785
3630,78.0,0.588828023,210361
3640,79.0,0.589475832,210939
3650,79.0,0.590160383,211504
3660,79.0,0.59495684,212085
3670,78.0,0.595617079,212668
3680,79.0,0.596326173,213247
3690,79.0,0.596943495,213821
3700,80.0,0.597625111,214393
3710,79.0,0.603529143,214972
3720,80.0,0.604203812,215554
3730,80.0,0.604833518,216134
3740,81.0,0.605481188,216720
3750,82.0,0.606189197,217288
3760,83.0,0.60681566,217856
3770,83.0,0.607520987,218417
3780,85.0,0.608146222,218991
3790,83.0,0.613687743,219567
3800,84.0,0.615572552,220136
3810,83.0,0.616221753,220715
3820,84.0,0.621005007,221272
3830,83.0,0.62162558,221832
3840,83.0,0.622321264,222421
3850,83.0,0.622955563,223001
3860,83.0,0.623610092,223582
3870,83.0,0.62423601,224148
3880,82.0,0.630033258,224735
3890,83.0,0.63069121,225306
3900,82.0,0.631322816,225877
3910,82.0,0.631947333,226465
3920,80.0,0.632608415,227062
3930,82.0,0.633228788,227647
3940,79.0,0.6338336,228221
3950,81.0,0.634468275,228801
3960,80.0,0.635117528,229387
3970,80.0,0.641185479,229983
3980,79.0,0.641804956,230554
3990,79.0,0.642445317,231130
4000,79.0,0.643113527,231702
4010,79.0,0.64782234,232284
4020,80.0,0.648455148,232862
4030,81.0,0.649061981,233438
4040,79.0,0.649687349,234024
4050,79.0,0.6503614,234604
4060,81.0,0.656685799,235189
4070,81.0,0.657309365,235769
4080,81.0,0.657926432,236340
4090,81.0,0.658654239,236913
4100,81.0,0.659300473,237478
4110,82.0,0.659902041,238044
4120,82.0,0.660516609,238612
4130,81.0,0.661135917,239171
4140,84.0,0.661736336,239743
4150,84.0,0.668111622,240320
4160,84.0,0.668761482,240893
4170,81.0,0.669407095,241468
4180,83.0,0.674114659,242015
4190,81.0,0.674767814,242593
4200,82.0,0.675410491,243157
4210,81.0,0.676030445,243733
4220,82.0,0.676650561,244311
4230,82.0,0.682965491,244889
4240,83.0,0.683641289,245464
4250,83.0,0.684268958,246026
4260,85.0,0.684869649,246571
4270,83.0,0.685548134,247153
4280,84.0,0.686147092,247721
4290,84.0,0.686760459,248296
4300,83.0,0.687357364,248858
4310,83.0,0.688010866,249441
4320,83.0,0.694360973,250013
4330,86.0,0.694967003,250587
4340,85.0,0.695642779,251163
4350,87.0,0.696288682,251747
4360,86.0,0.701040926,252319
4370,86.0,0.701707201,252908
4380,84.0,0.702371109,253488
4390,86.0,0.702977552,254057
4400,88.0,0.704330899,254616
4410,88.0,0.709811958,255207
4420,88.0,0.710417564,255777
4430,88.0,0.711052833,256351
4440,89.0,0.711752635,256928
4450,89.0,0.712400818,257514
4460,92.0,0.712989657,258080
4470,92.0,0.713561794,258642
4480,92.0,0.714135393,259218
4490,92.0,0.714735082,259791
4500,92.0,0.715359413,260373
4510,92.0,0.715984264,260950
4520,87.0,0.716580638,261530
4530,87.0,0.717200295,262115
4540,90.0,0.721888476,262691
4550,87.0,0.722512983,263268
4560,89.0,0.723118122,263857
4570,92.0,0.72375544,264434
4580,91.0,0.726176644,264999
4590,88.0,0.726812104,265591
4600,87.0,0.727435415,266177
4610,86.0,0.728059318,266762
4620,86.0,0.732836867,267339
4630,86.0,0.733506944,267923
4640,86.0,0.734168694,268507
4650,88.0,0.73509491,269088
4660,86.0,0.735761319,269671
4670,86.0,0.740707169,270251
4680,88.0,0.741364393,270840
4690,86.0,0.746110848,271420
4700,87.0,0.746727237,272010
4710,86.0,0.74740068,272595
4720,85.0,0.748091712,273173
4730,90.0,0.748823314,273747
4740,88.0,0.749734148,274339
4750,89.0,0.750366535,274914
4760,89.0,0.752108707,275486
4770,88.0,0.756836581,276074
4780,88.0,0.757442782,276647
4790,87.0,0.758082433,277225
4800,86.0,0.758719171,277814
4810,86.0,0.75948401,278391
4820,85.0,0.764285974,278974
4830,86.0,0.764897054,279557
4840,86.0,0.766615035,280128
4850,87.0,0.767262645,280723
4860,85.0,0.767910625,281298
4870,84.0,0.768529558,281860
4880,84.0,0.769135946,282432
4890,85.0,0.769764906,283011
4900,85.0,0.770425576,283582
4910,85.0,0.771068854,284155
4920,85.0,0.775840637,284748
4930,85.0,0.780358074,285328
4940,85.0,0.780997695,285889
4950,85.0,0.781609675,286467
4960,85.0,0.782758414,287044
4970,86.0,0.783391351,287618
4980,86.0,0.784005527,288187
4990,94.0,0.784673832,288771
5000,87.0,0.785299928,289361
