iterations,fitness,time,fevals
3050,89.0,0.004043742,3061
3060,89.0,0.004054188,3071
3070,89.0,0.004064321,3081
3080,89.0,0.004074937,3091
3090,89.0,0.004085551,3101
3100,89.0,0.004095888,3111
3110,90.0,0.004108939,3121
3120,90.0,0.004140704,3131
3130,90.0,0.004152158,3141
3140,90.0,0.004162699,3151
3150,91.0,0.004173361,3161
3160,91.0,0.004183235,3171
3170,91.0,0.004200078,3181
3180,91.0,0.004213241,3191
3190,91.0,0.004224555,3201
3200,92.0,0.00423562,3211
3210,92.0,0.004246508,3221
3220,92.0,0.00426385,3231
3230,92.0,0.004274944,3241
3240,92.0,0.004286335,3251
3250,93.0,0.004297101,3261
3260,93.0,0.004308021,3271
3270,93.0,0.004323742,3281
3280,94.0,0.004339184,3291
3290,94.0,0.00434997,3301
3300,94.0,0.004359907,3311
3310,98.0,0.004370492,3321
3320,98.0,0.004382137,3331
3330,98.0,0.004392388,3341
3340,98.0,0.004403092,3351
3350,98.0,0.004413892,3361
3360,98.0,0.004424851,3371
3370,98.0,0.004438445,3381
3380,98.0,0.004454597,3391
3390,98.0,0.004470689,3401
3400,98.0,0.004481692,3411
3410,98.0,0.004492182,3421
3420,98.0,0.004502707,3431
3430,98.0,0.004512914,3441
3440,98.0,0.004523943,3451
3450,98.0,0.004534386,3461
3460,98.0,0.004544775,3471
3470,98.0,0.004555336,3481
3480,98.0,0.004566227,3491
3490,98.0,0.00457704,3501
3500,98.0,0.004589655,3511
3510,98.0,0.004600674,3521
3520,98.0,0.004611622,3531
3530,98.0,0.004622575,3541
3540,98.0,0.004639148,3551
3550,98.0,0.004651125,3561
3560,98.0,0.004663338,3571
3570,98.0,0.004674436,3581
3580,99.0,0.004685098,3591
3590,99.0,0.004695768,3601
3600,99.0,0.004706944,3611
3610,99.0,0.004717537,3621
3620,99.0,0.00472859,3631
3630,99.0,0.004743676,3641
3640,99.0,0.004755262,3651
3650,99.0,0.004766179,3661
3660,99.0,0.004776493,3671
3670,99.0,0.004809799,3681
3680,99.0,0.004822018,3691
3690,99.0,0.004833221,3701
3700,99.0,0.004847165,3711
3710,99.0,0.004858182,3721
3720,99.0,0.004869483,3731
3730,99.0,0.004880601,3741
3740,99.0,0.004892156,3751
3750,99.0,0.004902564,3761
3760,99.0,0.004915483,3771
3770,99.0,0.004926559,3781
3780,99.0,0.004937624,3791
3790,99.0,0.004948316,3801
3800,99.0,0.004962381,3811
3810,99.0,0.00497355,3821
3820,99.0,0.00498979,3831
3830,99.0,0.00500359,3841
3840,99.0,0.005014539,3851
3850,99.0,0.005025571,3861
3860,99.0,0.005035952,3871
3870,99.0,0.005046878,3881
3880,99.0,0.0050626,3891
3890,99.0,0.005075309,3901
3900,99.0,0.005085677,3911
3910,99.0,0.005095897,3921
3920,99.0,0.005106508,3931
3930,99.0,0.005123816,3941
3940,99.0,0.005134598,3951
3950,99.0,0.005145299,3961
3960,99.0,0.005155998,3971
3970,99.0,0.005166765,3981
3980,99.0,0.00517728,3991
3990,99.0,0.005188179,4001
4000,99.0,0.005198616,4011
4010,99.0,0.005209084,4021
4020,99.0,0.00521979,4031
4030,99.0,0.005230491,4041
4040,99.0,0.005310315,4051
4050,99.0,0.005321544,4061
4060,99.0,0.005333869,4071
4070,99.0,0.005344728,4081
4080,99.0,0.005380567,4091
4090,99.0,0.005392362,4101
4100,99.0,0.005411452,4111
4110,99.0,0.005423159,4121
4120,99.0,0.005433906,4131
4130,99.0,0.005444296,4141
4140,99.0,0.005455364,4151
4150,99.0,0.005468483,4161
4160,99.0,0.005478991,4171
4170,99.0,0.005489844,4181
4180,99.0,0.005500556,4191
4190,99.0,0.005510705,4201
4200,99.0,0.005522825,4211
4210,99.0,0.005534199,4221
4220,99.0,0.005544784,4231
4230,99.0,0.005554929,4241
4240,99.0,0.005566748,4251
4250,99.0,0.005576977,4261
4260,99.0,0.005587409,4271
4270,99.0,0.00559763,4281
4280,99.0,0.005609476,4291
4290,99.0,0.005618888,4301
4300,99.0,0.005628778,4311
4310,99.0,0.005639005,4321
4320,99.0,0.005649237,4331
4330,99.0,0.005659309,4341
4340,99.0,0.00566922,4351
4350,99.0,0.005680142,4361
4360,99.0,0.005690953,4371
4370,99.0,0.005701169,4381
4380,99.0,0.00571113999999,4391
4390,99.0,0.00572146099999,4401
4400,99.0,0.00575180399999,4411
4410,99.0,0.00576412499999,4421
4420,99.0,0.00577875699999,4431
4430,99.0,0.00578935899999,4441
4440,99.0,0.00580092699999,4451
4450,99.0,0.00581365,4461
4460,99.0,0.00582386999999,4471
4470,99.0,0.00583392199999,4481
4480,99.0,0.00584503199999,4491
4490,99.0,0.00586099299999,4501
4500,99.0,0.00587728299999,4511
4510,99.0,0.00588875999999,4521
4520,99.0,0.00589915599999,4531
4530,99.0,0.00591123699999,4541
4540,99.0,0.00592348899999,4551
4550,99.0,0.00594074299999,4561
4560,99.0,0.00595451299999,4571
4570,99.0,0.00596488799999,4581
4580,99.0,0.00597722799999,4591
4590,99.0,0.00602638899999,4601
4600,99.0,0.00604871699999,4611
4610,99.0,0.00606836699999,4621
4620,99.0,0.00608701199999,4631
4630,99.0,0.00610627099999,4641
4640,99.0,0.00612465799999,4651
4650,99.0,0.00614314899999,4661
4660,99.0,0.00616188399999,4671
4670,99.0,0.00618254199999,4681
4680,99.0,0.00620022299999,4691
4690,99.0,0.00621720299999,4701
4700,99.0,0.00623586099999,4711
4710,99.0,0.00625489099999,4721
4720,99.0,0.00627366199999,4731
4730,99.0,0.00629174799999,4741
4740,99.0,0.00631021699999,4751
4750,99.0,0.00632731299999,4761
4760,99.0,0.00634578899999,4771
4770,99.0,0.00636221899999,4781
4780,99.0,0.00637983699999,4791
4790,99.0,0.00639707099999,4801
4800,99.0,0.00641742399999,4811
4810,99.0,0.00643516699999,4821
4820,99.0,0.00645384499999,4831
4830,99.0,0.00647404999999,4841
4840,99.0,0.00649171899999,4851
4850,99.0,0.00650817299999,4861
4860,99.0,0.00652506399999,4871
4870,99.0,0.00654296699999,4881
4880,99.0,0.00656006599999,4891
4890,99.0,0.00657657799999,4901
4900,99.0,0.00659339099999,4911
4910,99.0,0.00661087099999,4921
4920,99.0,0.00662816699999,4931
4930,99.0,0.00664627299999,4941
4940,99.0,0.00666444599999,4951
4950,99.0,0.00668346299999,4961
4960,99.0,0.00676266999999,4971
4970,99.0,0.00678226199999,4981
4980,99.0,0.00680156399999,4991
4990,99.0,0.00682016799999,5001
5000,99.0,0.00683773999999,5011
