iterations,fitness,time,fevals
1130,54.0,15.772966782,125300
1140,53.0,15.903461655,126400
1150,53.0,16.032948677,127500
1160,53.0,16.196355666,128600
1170,53.0,16.384217566,129700
1180,54.0,16.531812379,130800
1190,52.0,16.663882057,131900
1200,54.0,16.795878829,133000
1210,54.0,16.92286489,134100
1220,53.0,17.051116034,135200
1230,53.0,17.185144933,136300
1240,53.0,17.313031308,137400
1250,52.0,17.437789943,138500
1260,54.0,17.57075201,139600
1270,53.0,17.708248306,140700
1280,53.0,17.834794292,141800
1290,52.0,17.969964956,142900
1300,52.0,18.151195987,144000
1310,53.0,18.323597972,145100
1320,53.0,18.47503574,146200
1330,52.0,18.619375103,147300
1340,56.0,18.776360522,148400
1350,55.0,18.941257145,149500
1360,55.0,19.087932239,150600
1370,55.0,19.229973959,151700
1380,55.0,19.370049945,152800
1390,54.0,19.525138799,153900
1400,54.0,19.705991591,155000
1410,54.0,19.851529304,156100
1420,54.0,19.986383932,157200
1430,54.0,20.137962012,158300
1440,54.0,20.267651565,159400
1450,53.0,20.405131388,160500
1460,54.0,20.546665307,161600
1470,54.0,20.676182699,162700
1480,55.0,20.801992619,163800
1490,55.0,20.937318108,164900
1500,56.0,21.085205624,166000
1510,57.0,21.210620916,167100
1520,59.0,21.34519627,168200
1530,54.0,21.474290769,169300
1540,56.0,21.607720203,170400
1550,57.0,21.734140589,171500
1560,55.0,21.873236858,172600
1570,54.0,22.003818044,173700
1580,56.0,22.132172981,174800
1590,56.0,22.27236603,175900
1600,56.0,22.400569103,177000
1610,58.0,22.52880711,178100
1620,57.0,22.66000811,179200
1630,55.0,22.785522675,180300
1640,55.0,22.912263419,181400
1650,56.0,23.054515654,182500
1660,57.0,23.184172283,183600
1670,58.0,23.320897375,184700
1680,55.0,23.449227942,185800
1690,56.0,23.58202055,186900
1700,58.0,23.713943645,188000
1710,57.0,23.843209003,189100
1720,55.0,23.970822548,190200
1730,57.0,24.105843025,191300
1740,57.0,24.243051437,192400
1750,58.0,24.372356377,193500
1760,58.0,24.513011772,194600
1770,56.0,24.652251126,195700
1780,56.0,24.791392361,196800
1790,57.0,24.923827151,197900
1800,58.0,25.045382007,199000
1810,57.0,25.180244429,200100
1820,55.0,25.32880997,201200
1830,57.0,25.46471133,202300
1840,58.0,25.598599371,203400
1850,58.0,25.725251086,204500
1860,58.0,25.853291942,205600
1870,56.0,26.000557475,206700
1880,57.0,26.137294539,207800
1890,58.0,26.271839327,208900
1900,56.0,26.396961879,210000
1910,58.0,26.527174657,211100
1920,57.0,26.644234701,212200
1930,58.0,26.779679236,213300
1940,58.0,26.918584653,214400
1950,55.0,27.047809097,215500
1960,58.0,27.189220821,216600
1970,58.0,27.325376974,217700
1980,56.0,27.452822167,218800
1990,56.0,27.594527374,219900
2000,57.0,27.733910407,221000
2010,58.0,27.863915926,222100
2020,57.0,27.998753355,223200
2030,58.0,28.132371193,224300
2040,55.0,28.282195497,225400
2050,56.0,28.421983475,226500
2060,58.0,28.55467235,227600
2070,57.0,28.695871378,228700
2080,57.0,28.820536917,229800
2090,58.0,28.948293764,230900
2100,55.0,29.088891255,232000
2110,58.0,29.21673628,233100
2120,58.0,29.355846349,234200
2130,56.0,29.488622567,235300
2140,59.0,29.618364718,236400
2150,55.0,29.74976338,237500
2160,57.0,29.882176604,238600
2170,55.0,30.007738543,239700
2180,58.0,30.136546005,240800
2190,55.0,30.275208575,241900
2200,58.0,30.431176591,243000
2210,54.0,30.582361617,244100
2220,58.0,30.718794601,245200
2230,58.0,30.846919847,246300
2240,55.0,30.97240138,247400
2250,55.0,31.133248811,248500
2260,57.0,31.263448573,249600
2270,57.0,31.390293918,250700
2280,58.0,31.521693529,251800
2290,58.0,31.651087123,252900
2300,55.0,31.783404236,254000
2310,56.0,31.915365617,255100
2320,58.0,32.03724304,256200
2330,58.0,32.164517229,257300
2340,56.0,32.291829389,258400
2350,58.0,32.427794943,259500
2360,57.0,32.564692823,260600
2370,55.0,32.692771878,261700
2380,58.0,32.825276002,262800
2390,59.0,32.960522477,263900
2400,58.0,33.094378044,265000
2410,57.0,33.22748885,266100
2420,58.0,33.364159567,267200
2430,58.0,33.495533221,268300
2440,57.0,33.627912143,269400
2450,60.0,33.760314165,270500
2460,58.0,33.88956302,271600
2470,58.0,34.016130657,272700
2480,57.0,34.136185876,273800
2490,56.0,34.267350929,274900
2500,57.0,34.393821601,276000
2510,56.0,34.525286231,277100
2520,59.0,34.659485581,278200
2530,58.0,34.797255346,279300
2540,57.0,34.934860547,280400
2550,56.0,35.065376609,281500
2560,56.0,35.217727524,282600
2570,59.0,35.346946594,283700
2580,57.0,35.4807777,284800
2590,57.0,35.600233301,285900
2600,58.0,35.747788975,287000
2610,56.0,35.872910458,288100
2620,58.0,36.013624713,289200
2630,58.0,36.152786842,290300
2640,58.0,36.279169674,291400
2650,57.0,36.409407209,292500
2660,58.0,36.536205449,293600
2670,58.0,36.675985909,294700
2680,57.0,36.804107223,295800
2690,59.0,36.947335862,296900
2700,58.0,37.072341192,298000
2710,58.0,37.242309542,299100
2720,57.0,37.414892918,300200
2730,56.0,37.540371784,301300
2740,58.0,37.672546125,302400
2750,58.0,37.807341095,303500
2760,55.0,37.949061691,304600
2770,56.0,38.082373195,305700
2780,59.0,38.218558551,306800
2790,57.0,38.35372246,307900
2800,59.0,38.480460727,309000
2810,56.0,38.618186499,310100
2820,57.0,38.75639612,311200
2830,56.0,38.884999573,312300
2840,57.0,39.022446254,313400
2850,57.0,39.14936742,314500
2860,58.0,39.284223474,315600
2870,58.0,39.407316996,316700
2880,57.0,39.533232414,317800
2890,57.0,39.657572471,318900
2900,55.0,39.798126843,320000
2910,56.0,39.944431575,321100
2920,57.0,40.075747162,322200
2930,58.0,40.207585676,323300
2940,59.0,40.336917727,324400
2950,59.0,40.470383907,325500
2960,58.0,40.601692269,326600
2970,56.0,40.72853288,327700
2980,58.0,40.85552522,328800
2990,57.0,40.984075443,329900
3000,56.0,41.110832434,331000
3010,59.0,41.246486941,332100
3020,59.0,41.404863272,333200
3030,57.0,41.532873397,334300
3040,57.0,41.666373819,335400
3050,58.0,41.79431083,336500
3060,58.0,41.920680461,337600
3070,59.0,42.046175226,338700
3080,57.0,42.182971654,339800
3090,59.0,42.312253839,340900
3100,56.0,42.439887887,342000
3110,59.0,42.562518115,343100
3120,58.0,42.692493177,344200
3130,57.0,42.810494633,345300
3140,58.0,42.937120315,346400
3150,57.0,43.058476452,347500
3160,59.0,43.195626612,348600
3170,58.0,43.326060385,349700
3180,58.0,43.44983002,350800
3190,58.0,43.579210298,351900
3200,59.0,43.704795094,353000
3210,58.0,43.833463716,354100
3220,58.0,43.959143239,355200
3230,56.0,44.08376136,356300
3240,58.0,44.246090481,357400
3250,58.0,44.367146563,358500
3260,57.0,44.484853577,359600
3270,57.0,44.613003335,360700
3280,57.0,44.742114507,361800
3290,56.0,44.915895779,362900
3300,57.0,45.045664695,364000
3310,56.0,45.174750206,365100
3320,57.0,45.309981059,366200
3330,56.0,45.442032947,367300
3340,58.0,45.563090868,368400
3350,59.0,45.702698318,369500
3360,56.0,45.82988873,370600
3370,58.0,45.972530217,371700
3380,57.0,46.125336517,372800
3390,57.0,46.270662787,373900
3400,57.0,46.44708249,375000
3410,59.0,46.605737981,376100
3420,58.0,46.746217971,377200
3430,56.0,46.897271054,378300
3440,58.0,47.03331264,379400
3450,58.0,47.168646153,380500
3460,57.0,47.311041506,381600
3470,58.0,47.451396295,382700
3480,57.0,47.593233292,383800
3490,58.0,47.72213312,384900
3500,56.0,47.863762253,386000
3510,56.0,48.002596664,387100
3520,57.0,48.142521282,388200
3530,57.0,48.300292568,389300
3540,56.0,48.438314978,390400
3550,58.0,48.584973753,391500
3560,59.0,48.734645746,392600
3570,57.0,48.881253054,393700
3580,57.0,49.06714436,394800
3590,57.0,49.239669696,395900
3600,57.0,49.378460871,397000
3610,58.0,49.53456726,398100
3620,58.0,49.694808966,399200
3630,57.0,49.844284174,400300
3640,58.0,49.999507653,401400
3650,57.0,50.165015611,402500
3660,59.0,50.333556289,403600
3670,59.0,50.466148884,404700
3680,58.0,50.625167191,405800
3690,58.0,50.765566724,406900
3700,58.0,50.900392453,408000
3710,58.0,51.033116361,409100
3720,57.0,51.163898109,410200
3730,58.0,51.29248053,411300
3740,56.0,51.419553459,412400
3750,58.0,51.552826536,413500
3760,58.0,51.708065836,414600
3770,57.0,51.851649651,415700
3780,57.0,51.981559601,416800
3790,55.0,52.106839526,417900
3800,59.0,52.235630649,419000
3810,56.0,52.366717901,420100
3820,59.0,52.497703437,421200
3830,57.0,52.622506762,422300
3840,58.0,52.751708115,423400
3850,57.0,52.908179253,424500
3860,55.0,53.039739496,425600
3870,58.0,53.170373824,426700
3880,57.0,53.31477126,427800
3890,59.0,53.457567475,428900
3900,56.0,53.588526732,430000
3910,58.0,53.725286788,431100
3920,58.0,53.867427996,432200
3930,58.0,54.004048531,433300
3940,56.0,54.150211168,434400
3950,58.0,54.288381479,435500
3960,56.0,54.445087344,436600
3970,58.0,54.584313893,437700
3980,58.0,54.746491499,438800
3990,58.0,54.909187962,439900
4000,58.0,55.067247285,441000
4010,58.0,55.209946965,442100
4020,56.0,55.335468231,443200
4030,57.0,55.474043845,444300
4040,59.0,55.600988056,445400
4050,59.0,55.738743652,446500
4060,57.0,55.873120371,447600
4070,58.0,56.018768766,448700
4080,58.0,56.159521712,449800
4090,57.0,56.298199489,450900
4100,57.0,56.428859836,452000
4110,58.0,56.58835634,453100
4120,57.0,56.72217611,454200
4130,58.0,56.867275263,455300
4140,58.0,56.992166714,456400
4150,59.0,57.134324546,457500
4160,58.0,57.306509975,458600
4170,58.0,57.441739295,459700
4180,58.0,57.571462905,460800
4190,57.0,57.705623917,461900
4200,57.0,57.837679585,463000
4210,58.0,57.966530621,464100
4220,58.0,58.118016163,465200
4230,58.0,58.257664343,466300
4240,58.0,58.417357994,467400
4250,56.0,58.554185513,468500
4260,57.0,58.699841831,469600
4270,57.0,58.837490437,470700
4280,59.0,59.012898345,471800
4290,58.0,59.163277416,472900
4300,58.0,59.318375867,474000
4310,56.0,59.482916544,475100
4320,57.0,59.620699623,476200
4330,57.0,59.751124514,477300
4340,58.0,59.879549479,478400
4350,59.0,60.023820171,479500
4360,59.0,60.164777474,480600
4370,57.0,60.319097016,481700
4380,57.0,60.45965859,482800
4390,55.0,60.59049485,483900
4400,56.0,60.733347795,485000
4410,58.0,60.865784832,486100
4420,58.0,61.04929923,487200
4430,57.0,61.198109086,488300
4440,58.0,61.343009339,489400
4450,57.0,61.524292969,490500
4460,59.0,61.667935175,491600
4470,57.0,61.799038255,492700
4480,58.0,61.937148661,493800
4490,59.0,62.08951722,494900
4500,57.0,62.25494202,496000
4510,60.0,62.423516921,497100
4520,56.0,62.556221974,498200
4530,58.0,62.701727529,499300
4540,57.0,62.844247496,500400
4550,57.0,62.984039273,501500
4560,57.0,63.110488148,502600
4570,58.0,63.250005171,503700
4580,59.0,63.389501689,504800
4590,57.0,63.529843486,505900
4600,57.0,63.670588644,507000
4610,58.0,63.801081525,508100
4620,57.0,63.945407118,509200
4630,58.0,64.11869331,510300
4640,58.0,64.262111588,511400
4650,59.0,64.396057967,512500
4660,58.0,64.528223742,513600
4670,56.0,64.665187399,514700
4680,58.0,64.791248401,515800
4690,58.0,64.926252964,516900
4700,58.0,65.051395916,518000
4710,59.0,65.183250871,519100
4720,57.0,65.310103453,520200
4730,58.0,65.448089108,521300
4740,59.0,65.580906122,522400
4750,58.0,65.709062744,523500
4760,57.0,65.838319511,524600
4770,60.0,65.975520233,525700
4780,56.0,66.114838063,526800
4790,57.0,66.244912645,527900
4800,60.0,66.371551063,529000
4810,59.0,66.531007203,530100
4820,59.0,66.68194875,531200
4830,59.0,66.824732155,532300
4840,60.0,66.953061526,533400
4850,60.0,67.090658343,534500
4860,59.0,67.22239817,535600
4870,60.0,67.362398581,536700
4880,61.0,67.493373642,537800
4890,61.0,67.63391693,538900
4900,59.0,67.797683325,540000
4910,58.0,67.973991029,541100
4920,60.0,68.115619176,542200
4930,59.0,68.255729558,543300
4940,60.0,68.398129766,544400
4950,57.0,68.551195292,545500
4960,59.0,68.680532989,546600
4970,59.0,68.810973684,547700
4980,58.0,68.945793925,548800
4990,60.0,69.075953282,549900
5000,61.0,69.217423686,551000
