iterations,fitness,time,fevals
880,31.0,0.000954166999998,891
890,31.0,0.000962975999999,901
900,31.0,0.000971976999999,911
910,31.0,0.000980788999999,921
920,31.0,0.000990816999999,931
930,31.0,0.00100026,941
940,31.0,0.001009206,951
950,31.0,0.001019523,961
960,31.0,0.001028767,971
970,31.0,0.001052288,981
980,31.0,0.001066667,991
990,31.0,0.001076462,1001
1000,31.0,0.001085918,1011
1010,31.0,0.001095285,1021
1020,31.0,0.001104523,1031
1030,31.0,0.001113915,1041
1040,31.0,0.00112348,1051
1050,31.0,0.001132508,1061
1060,31.0,0.001142137,1071
1070,31.0,0.001151619,1081
1080,31.0,0.001160184,1091
1090,31.0,0.00116963,1101
1100,31.0,0.001179289,1111
1110,31.0,0.001190708,1121
1120,31.0,0.001200009,1131
1130,31.0,0.001209202,1141
1140,31.0,0.001219949,1151
1150,31.0,0.00122944,1161
1160,31.0,0.001238576,1171
1170,31.0,0.001248199,1181
1180,31.0,0.001256974,1191
1190,31.0,0.00126644,1201
1200,31.0,0.001275566,1211
1210,31.0,0.001285029,1221
1220,31.0,0.001294315,1231
1230,31.0,0.001303426,1241
1240,31.0,0.001314444,1251
1250,31.0,0.001323644,1261
1260,31.0,0.005372027,1271
1270,31.0,0.005382146,1281
1280,31.0,0.005392683,1291
1290,31.0,0.005402107,1301
1300,31.0,0.005410558,1311
1310,31.0,0.005419808,1321
1320,31.0,0.005429619,1331
1330,31.0,0.005438705,1341
1340,31.0,0.005448059,1351
1350,31.0,0.005460379,1361
1360,31.0,0.005470554,1371
1370,31.0,0.005483887,1381
1380,31.0,0.005493053,1391
1390,31.0,0.005502194,1401
1400,31.0,0.005511832,1411
1410,31.0,0.00552184,1421
1420,31.0,0.005530989,1431
1430,31.0,0.005540117,1441
1440,31.0,0.005550698,1451
1450,31.0,0.005560005,1461
1460,31.0,0.005568547,1471
1470,31.0,0.005577741,1481
1480,31.0,0.005586789,1491
1490,34.0,0.005596132,1501
1500,34.0,0.005606969,1511
1510,34.0,0.005617759,1521
1520,34.0,0.005627362,1531
1530,34.0,0.005636236,1541
1540,38.0,0.005645866,1551
1550,38.0,0.005655842,1561
1560,38.0,0.005665138,1571
1570,38.0,0.005674277,1581
1580,41.0,0.005683682,1591
1590,43.0,0.00569781,1601
1600,43.0,0.005707124,1611
1610,43.0,0.00571754,1621
1620,43.0,0.005726509,1631
1630,44.0,0.0057384,1641
1640,45.0,0.005747757,1651
1650,45.0,0.005757235,1661
1660,45.0,0.005768005,1671
1670,45.0,0.005779188,1681
1680,46.0,0.005788327,1691
1690,46.0,0.005797366,1701
1700,46.0,0.00580618,1711
1710,47.0,0.005815517,1721
1720,47.0,0.005827286,1731
1730,47.0,0.005837516,1741
1740,47.0,0.005846642,1751
1750,47.0,0.005856297,1761
1760,47.0,0.005865485,1771
1770,47.0,0.005874502,1781
1780,47.0,0.005883429,1791
1790,47.0,0.005900158,1801
1800,47.0,0.005909952,1811
1810,47.0,0.005919258,1821
1820,47.0,0.005929139,1831
1830,47.0,0.00593856,1841
1840,47.0,0.005947661,1851
1850,47.0,0.005956551,1861
1860,47.0,0.005966109,1871
1870,47.0,0.005975738,1881
1880,47.0,0.005985197,1891
1890,47.0,0.005995756,1901
1900,47.0,0.006005177,1911
1910,47.0,0.006014024,1921
1920,47.0,0.006023884,1931
1930,47.0,0.006033282,1941
1940,47.0,0.006043346,1951
1950,47.0,0.006052708,1961
1960,47.0,0.006061514,1971
1970,47.0,0.006070453,1981
1980,47.0,0.006079729,1991
1990,48.0,0.006088929,2001
2000,48.0,0.006098005,2011
2010,48.0,0.006106558,2021
2020,48.0,0.006115558,2031
2030,48.0,0.006124449,2041
2040,48.0,0.006133347,2051
2050,48.0,0.006142982,2061
2060,48.0,0.006152392,2071
2070,48.0,0.006161561,2081
2080,48.0,0.006170774,2091
2090,50.0,0.006181449,2101
2100,50.0,0.006190561,2111
2110,50.0,0.006199695,2121
2120,50.0,0.006208453,2131
2130,50.0,0.006217516,2141
2140,50.0,0.006225906,2151
2150,50.0,0.006234967,2161
2160,50.0,0.006244021,2171
2170,50.0,0.006253272,2181
2180,52.0,0.006262518,2191
2190,53.0,0.006271514,2201
2200,53.0,0.006281195,2211
2210,53.0,0.006290006,2221
2220,53.0,0.006301155,2231
2230,53.0,0.006310782,2241
2240,53.0,0.006324215,2251
2250,53.0,0.006334558,2261
2260,53.0,0.006343597,2271
2270,53.0,0.006353047,2281
2280,53.0,0.006361836,2291
2290,53.0,0.006388646,2301
2300,53.0,0.006399931,2311
2310,53.0,0.006410371,2321
2320,53.0,0.006419582,2331
2330,53.0,0.006429225,2341
2340,53.0,0.006438706,2351
2350,53.0,0.006451928,2361
2360,53.0,0.006461088,2371
2370,53.0,0.006469849,2381
2380,53.0,0.006479364,2391
2390,53.0,0.006488556,2401
2400,53.0,0.006497567,2411
2410,53.0,0.006506504,2421
2420,53.0,0.006517122,2431
2430,53.0,0.006526078,2441
2440,53.0,0.00653557100001,2451
2450,53.0,0.006549453,2461
2460,53.0,0.00655912,2471
2470,53.0,0.006568467,2481
2480,54.0,0.006578139,2491
2490,54.0,0.006588046,2501
2500,54.0,0.006597245,2511
2510,54.0,0.006606695,2521
2520,54.0,0.00661564,2531
2530,54.0,0.006627062,2541
2540,55.0,0.00663589,2551
2550,55.0,0.006644885,2561
2560,55.0,0.00665724700001,2571
2570,66.0,0.00666674100001,2581
2580,66.0,0.00667605100001,2591
2590,67.0,0.00668571200001,2601
2600,67.0,0.00669451200001,2611
2610,67.0,0.00670376200001,2621
2620,67.0,0.00671455600001,2631
2630,70.0,0.00672385700001,2641
2640,70.0,0.00673281800001,2651
2650,70.0,0.00674229400001,2661
2660,71.0,0.00675137600001,2671
2670,71.0,0.00676007000001,2681
2680,71.0,0.00677122800001,2691
2690,71.0,0.00678476700001,2701
2700,71.0,0.00679386100001,2711
2710,72.0,0.00680304400001,2721
2720,72.0,0.00681213700001,2731
2730,72.0,0.00682085800001,2741
2740,72.0,0.00683233500001,2751
2750,72.0,0.00684143400001,2761
2760,72.0,0.00685044100001,2771
2770,72.0,0.00685923100001,2781
2780,73.0,0.00686832400001,2791
2790,73.0,0.00687778200001,2801
2800,77.0,0.00688659300001,2811
2810,77.0,0.00689624400001,2821
2820,77.0,0.00690540000001,2831
2830,77.0,0.00691434400001,2841
2840,77.0,0.00692364300001,2851
2850,77.0,0.00693319100001,2861
2860,77.0,0.00694220100001,2871
2870,78.0,0.00695133900001,2881
2880,78.0,0.00696244100001,2891
2890,78.0,0.00697203300001,2901
2900,78.0,0.00698121100001,2911
2910,78.0,0.00699009400001,2921
2920,78.0,0.00699896900001,2931
2930,78.0,0.00700826100001,2941
2940,78.0,0.00701775400001,2951
2950,78.0,0.00702699900001,2961
2960,78.0,0.00703573200001,2971
2970,78.0,0.00706366900001,2981
2980,78.0,0.00707396300001,2991
2990,78.0,0.00708362200001,3001
3000,78.0,0.00709247000001,3011
3010,78.0,0.00710665800001,3021
3020,78.0,0.00711552000001,3031
3030,78.0,0.00712613100001,3041
3040,78.0,0.00713448200001,3051
3050,80.0,0.00714335700001,3061
3060,80.0,0.00715214400001,3071
3070,80.0,0.00716154700001,3081
3080,80.0,0.00717066100001,3091
3090,80.0,0.00718398800001,3101
3100,80.0,0.00719359700001,3111
3110,81.0,0.00720246300001,3121
3120,81.0,0.00721135000001,3131
3130,81.0,0.00723591100001,3141
3140,81.0,0.00724541900001,3151
3150,81.0,0.00725515100001,3161
3160,81.0,0.00726760600001,3171
3170,83.0,0.00727667200001,3181
3180,83.0,0.00728610600001,3191
3190,83.0,0.00729533600001,3201
3200,83.0,0.00730471300001,3211
3210,83.0,0.00731380700001,3221
3220,84.0,0.00732270200001,3231
3230,84.0,0.00733159400001,3241
3240,84.0,0.00734135600001,3251
3250,84.0,0.00735097500001,3261
3260,84.0,0.00735995100001,3271
3270,84.0,0.00737183400001,3281
3280,84.0,0.00738135500001,3291
3290,84.0,0.00739296200001,3301
3300,84.0,0.00740207200001,3311
3310,84.0,0.00741130800001,3321
3320,84.0,0.00742055300001,3331
3330,84.0,0.00742890900001,3341
3340,84.0,0.00743755300001,3351
3350,84.0,0.00744616600001,3361
3360,84.0,0.00745513900001,3371
3370,84.0,0.00746389700001,3381
3380,84.0,0.00747284100001,3391
3390,84.0,0.00748166300001,3401
3400,84.0,0.00749137900001,3411
3410,84.0,0.00750426700001,3421
3420,84.0,0.00751547300001,3431
3430,84.0,0.00752478700001,3441
3440,84.0,0.00753363000001,3451
3450,84.0,0.00754290700001,3461
3460,84.0,0.00755417300001,3471
3470,84.0,0.00756314600001,3481
3480,84.0,0.00757189000001,3491
3490,84.0,0.00758155600001,3501
3500,84.0,0.00759375700001,3511
3510,84.0,0.00760714300001,3521
3520,84.0,0.00762093500001,3531
3530,84.0,0.00763473000001,3541
3540,84.0,0.00764868700001,3551
3550,85.0,0.00766429700001,3561
3560,85.0,0.00768102600001,3571
3570,85.0,0.00769399500001,3581
3580,85.0,0.00770764300001,3591
3590,85.0,0.00772112000001,3601
3600,85.0,0.00773462800001,3611
3610,85.0,0.00774383100001,3621
3620,85.0,0.00775264100001,3631
3630,85.0,0.00776193800001,3641
3640,85.0,0.00777100000001,3651
3650,85.0,0.00778017900001,3661
3660,85.0,0.00778889600001,3671
3670,85.0,0.00779748000001,3681
3680,85.0,0.00780629500001,3691
3690,85.0,0.00781491300001,3701
3700,85.0,0.00782303800001,3711
3710,85.0,0.00783388300001,3721
3720,85.0,0.00784245500001,3731
3730,85.0,0.00785097300001,3741
3740,91.0,0.00785965000001,3751
3750,91.0,0.00786927400001,3761
3760,91.0,0.00787791700001,3771
3770,91.0,0.00788902000001,3781
3780,91.0,0.00789810400001,3791
3790,91.0,0.00790734200001,3801
3800,91.0,0.00791642900001,3811
3810,91.0,0.00792522100001,3821
3820,91.0,0.00793389900001,3831
3830,91.0,0.00794277500001,3841
3840,91.0,0.00795154500001,3851
3850,91.0,0.00796025600001,3861
3860,91.0,0.00796924400001,3871
3870,91.0,0.00797767800001,3881
3880,91.0,0.00798651100001,3891
3890,91.0,0.00799560100001,3901
3900,91.0,0.00800426300001,3911
3910,91.0,0.00801276400001,3921
3920,91.0,0.00802166100001,3931
3930,91.0,0.00803603900001,3941
3940,91.0,0.00804540500001,3951
3950,91.0,0.00805664500001,3961
3960,91.0,0.00806597200001,3971
3970,91.0,0.00807512300001,3981
3980,91.0,0.00808413300001,3991
3990,91.0,0.00809350500001,4001
4000,91.0,0.00810262300001,4011
4010,91.0,0.00811096100001,4021
4020,91.0,0.00812005600001,4031
4030,91.0,0.00813007200001,4041
4040,91.0,0.00813864000001,4051
4050,91.0,0.00814770500001,4061
4060,91.0,0.00815700000001,4071
4070,91.0,0.00816640800001,4081
4080,91.0,0.00818052300001,4091
4090,91.0,0.00819533200001,4101
4100,91.0,0.00820437000001,4111
4110,91.0,0.00821316100001,4121
4120,91.0,0.00822292000001,4131
4130,91.0,0.00823187200001,4141
4140,91.0,0.00824069100001,4151
4150,91.0,0.00825113400001,4161
4160,91.0,0.00826025500001,4171
4170,91.0,0.00826916400001,4181
4180,91.0,0.00827801700001,4191
4190,91.0,0.00828642000001,4201
4200,91.0,0.00829486600001,4211
4210,91.0,0.00830355600001,4221
4220,91.0,0.00831245300001,4231
4230,91.0,0.00832128000001,4241
4240,91.0,0.00833014900001,4251
4250,91.0,0.00833913700001,4261
4260,91.0,0.00834773000001,4271
4270,91.0,0.00835615900001,4281
4280,91.0,0.00836626800001,4291
4290,91.0,0.00837498000001,4301
4300,91.0,0.00838903400001,4311
4310,91.0,0.00839818300001,4321
4320,91.0,0.00840644400001,4331
4330,91.0,0.00841517200001,4341
4340,91.0,0.00842397900001,4351
4350,91.0,0.00843470900001,4361
4360,91.0,0.00844348500001,4371
4370,91.0,0.00845406000001,4381
4380,91.0,0.00846514800001,4391
4390,91.0,0.00847409200001,4401
4400,91.0,0.00848343500001,4411
4410,92.0,0.00849258100001,4421
4420,92.0,0.00850171400001,4431
4430,92.0,0.00851032200001,4441
4440,92.0,0.00853228500001,4451
4450,92.0,0.00854197300001,4461
4460,92.0,0.00855072200001,4471
4470,92.0,0.00855924200001,4481
4480,92.0,0.00856855600001,4491
4490,92.0,0.00857810600001,4501
4500,92.0,0.00858726900001,4511
4510,92.0,0.00859683600001,4521
4520,92.0,0.00860544800001,4531
4530,92.0,0.00861411000001,4541
4540,92.0,0.00862319300001,4551
4550,95.0,0.00863396900001,4561
4560,95.0,0.00864269100001,4571
4570,95.0,0.00865171500001,4581
4580,95.0,0.00866274300001,4591
4590,95.0,0.00867175900001,4601
4600,95.0,0.00868044100001,4611
4610,95.0,0.00868916000001,4621
4620,95.0,0.00869806200001,4631
4630,95.0,0.00870672000001,4641
4640,95.0,0.00871567600001,4651
4650,95.0,0.00872450700001,4661
4660,95.0,0.00873347400001,4671
4670,95.0,0.00874308200001,4681
4680,95.0,0.00875769300001,4691
4690,95.0,0.00876809600001,4701
4700,95.0,0.00877707300001,4711
4710,95.0,0.00878659800001,4721
4720,95.0,0.00879551700001,4731
4730,95.0,0.00880620900001,4741
4740,95.0,0.00881505100001,4751
4750,95.0,0.00882945200001,4761
4760,95.0,0.00883825100001,4771
4770,95.0,0.00884725400001,4781
4780,95.0,0.00885587300001,4791
4790,95.0,0.00886802700001,4801
4800,95.0,0.00887683700001,4811
4810,95.0,0.00888683200001,4821
4820,95.0,0.00890064700001,4831
4830,95.0,0.00890929000001,4841
4840,95.0,0.00891828000001,4851
4850,95.0,0.00892707900001,4861
4860,95.0,0.00893611000001,4871
4870,96.0,0.00894516000001,4881
4880,96.0,0.00895407800001,4891
4890,96.0,0.00896860600001,4901
4900,96.0,0.00897804100001,4911
4910,96.0,0.00898742900001,4921
4920,96.0,0.00899697300001,4931
4930,96.0,0.00900637500001,4941
4940,96.0,0.00901490900001,4951
4950,96.0,0.00902382700001,4961
4960,96.0,0.00903218500001,4971
4970,96.0,0.00904063100001,4981
4980,96.0,0.00904918400001,4991
4990,96.0,0.00905771700001,5001
5000,96.0,0.00906737200001,5011
