iterations,fitness,time,fevals
3080,49.0,0.327982497,57570
3090,50.0,0.332449992,57757
3100,49.0,0.332889159,57943
3110,49.0,0.333307346,58130
3120,49.0,0.334861238,58320
3130,50.0,0.335295691,58509
3140,50.0,0.335715623,58696
3150,49.0,0.336148521,58882
3160,49.0,0.336559541,59066
3170,49.0,0.336973663,59255
3180,49.0,0.337437264,59448
3190,49.0,0.337868555,59637
3200,49.0,0.338310859,59827
3210,49.0,0.339857121,60015
3220,49.0,0.340267699,60196
3230,49.0,0.340671063,60384
3240,49.0,0.341084762,60576
3250,49.0,0.341475527,60750
3260,49.0,0.341875845,60939
3270,49.0,0.342250613,61124
3280,49.0,0.342738094,61312
3290,49.0,0.343186158,61502
3300,49.0,0.343633061,61684
3310,49.0,0.344048912,61870
3320,49.0,0.34450633,62060
3330,49.0,0.344961488,62245
3340,49.0,0.345451428,62431
3350,49.0,0.346083407,62616
3360,49.0,0.346637355,62803
3370,49.0,0.347049812,62985
3380,49.0,0.350526172,63170
3390,49.0,0.35092743,63358
3400,49.0,0.351347629,63542
3410,49.0,0.351759256,63730
3420,49.0,0.352181946,63916
3430,49.0,0.352610347,64103
3440,49.0,0.353015063,64287
3450,49.0,0.353492479,64467
3460,49.0,0.353938769,64658
3470,49.0,0.358022918,64842
3480,49.0,0.358435374,65028
3490,50.0,0.358846045,65211
3500,49.0,0.359265579,65388
3510,50.0,0.359680062,65576
3520,50.0,0.360139909,65760
3530,49.0,0.364614054,65945
3540,50.0,0.365027107,66131
3550,50.0,0.36547698,66320
3560,50.0,0.366969203,66503
3570,50.0,0.367385117,66686
3580,49.0,0.367816478,66870
3590,49.0,0.368268633,67055
3600,49.0,0.368697741,67240
3610,50.0,0.369114839,67429
3620,50.0,0.369567251,67618
3630,51.0,0.369964734,67804
3640,50.0,0.370347785,67991
3650,50.0,0.376969629,68176
3660,51.0,0.377460721,68361
3670,50.0,0.377896701,68545
3680,50.0,0.378354387,68725
3690,49.0,0.378799886,68910
3700,49.0,0.380735471,69095
3710,49.0,0.381181038,69280
3720,49.0,0.381686873,69465
3730,50.0,0.382175452,69651
3740,50.0,0.388351884,69842
3750,50.0,0.388792516,70028
3760,51.0,0.389238045,70216
3770,51.0,0.389662082,70401
3780,51.0,0.390119778,70584
3790,51.0,0.390778028,70772
3800,50.0,0.391343347,70957
3810,49.0,0.391957876,71144
3820,49.0,0.395623543,71330
3830,49.0,0.396036653,71513
3840,49.0,0.39644558,71699
3850,49.0,0.396869349,71880
3860,49.0,0.397278565,72068
3870,49.0,0.397727892,72252
3880,49.0,0.398156449,72437
3890,49.0,0.39854445,72625
3900,49.0,0.398942603,72805
3910,48.0,0.402784333,72993
3920,48.0,0.403250237,73178
3930,49.0,0.403664431,73366
3940,49.0,0.404105762,73555
3950,50.0,0.404530449,73739
3960,49.0,0.404965985,73932
3970,50.0,0.409464542,74124
3980,49.0,0.409904287,74310
3990,49.0,0.410401776,74499
4000,49.0,0.411944183,74685
4010,49.0,0.412401063,74870
4020,49.0,0.412847261,75055
4030,50.0,0.413252419,75235
4040,50.0,0.413667791,75419
4050,51.0,0.414068362,75602
4060,51.0,0.414452796,75791
4070,51.0,0.414835935,75979
4080,50.0,0.415242777,76164
4090,50.0,0.421932006,76354
4100,50.0,0.422352208,76536
4110,51.0,0.422765165,76722
4120,51.0,0.423177581,76909
4130,51.0,0.424229463,77099
4140,50.0,0.424638081,77291
4150,50.0,0.425044546,77475
4160,50.0,0.425485315,77663
4170,49.0,0.425943484,77847
4180,50.0,0.433372826,78039
4190,50.0,0.433789542,78220
4200,50.0,0.434205262,78410
4210,51.0,0.434658977,78598
4220,51.0,0.435102257,78789
4230,50.0,0.435556843,78977
4240,51.0,0.435980286,79168
4250,52.0,0.43637472,79357
4260,52.0,0.440323458,79545
4270,51.0,0.44074846,79730
4280,52.0,0.441174733,79920
4290,52.0,0.44161899,80109
4300,52.0,0.442045217,80288
4310,51.0,0.442476682,80473
4320,51.0,0.446951154,80658
4330,51.0,0.447439741,80847
4340,51.0,0.447855881,81039
4350,52.0,0.449449337,81228
4360,51.0,0.449868257,81415
4370,52.0,0.450315453,81603
4380,51.0,0.450755222,81785
4390,51.0,0.451191643,81966
4400,51.0,0.451770297,82150
4410,51.0,0.452261304,82333
4420,51.0,0.452708461,82517
4430,51.0,0.453189092,82702
4440,52.0,0.454846792,82885
4450,52.0,0.455298697,83074
4460,52.0,0.455748959,83256
4470,52.0,0.456253448,83440
4480,51.0,0.456725787,83625
4490,52.0,0.457163792,83813
4500,51.0,0.461664411,84000
4510,51.0,0.462113392,84187
4520,51.0,0.462527291,84372
4530,51.0,0.466475063,84558
4540,51.0,0.466932486,84745
4550,52.0,0.46734131,84929
4560,52.0,0.467778468,85115
4570,52.0,0.468213174,85293
4580,52.0,0.472689628,85481
4590,53.0,0.473140626,85663
4600,53.0,0.473562223,85852
4610,53.0,0.474007471,86044
4620,53.0,0.475544653,86226
4630,53.0,0.475992485,86410
4640,54.0,0.480487004,86595
4650,54.0,0.48095577,86782
4660,54.0,0.481402647,86971
4670,54.0,0.481821196,87159
4680,54.0,0.482236563,87347
4690,54.0,0.482680974,87537
4700,55.0,0.484352152,87722
4710,54.0,0.484795369,87901
4720,54.0,0.485272558,88093
4730,54.0,0.485684182,88280
4740,56.0,0.486117844,88470
4750,54.0,0.486546724,88661
4760,55.0,0.486974329,88846
4770,55.0,0.491447236,89033
4780,55.0,0.491865923,89220
4790,54.0,0.49340739,89401
4800,55.0,0.493821016,89580
4810,55.0,0.494230051,89764
4820,54.0,0.494675782,89952
4830,54.0,0.499157777,90139
4840,54.0,0.499595967,90326
4850,54.0,0.500008012,90507
4860,54.0,0.500439114,90687
4870,55.0,0.500864635,90873
4880,55.0,0.503838588,91064
4890,55.0,0.504254944,91249
4900,55.0,0.504675059,91432
4910,55.0,0.505153895,91622
4920,55.0,0.505581873,91809
4930,55.0,0.506072505,91995
4940,55.0,0.510563099,92176
4950,56.0,0.510968422,92362
4960,56.0,0.511371657,92549
4970,56.0,0.512965824,92735
4980,56.0,0.517885432,92925
4990,56.0,0.5183543,93107
5000,56.0,0.518782602,93290
