iterations,fitness,time,fevals
1320,43.0,0.175559544,48942
1330,43.0,0.184176581,49310
1340,43.0,0.185917604,49675
1350,43.0,0.186435066,50053
1360,43.0,0.186961526,50410
1370,43.0,0.187573005,50783
1380,43.0,0.188093243,51139
1390,43.0,0.188623173,51498
1400,43.0,0.189158425,51864
1410,43.0,0.189678021,52231
1420,43.0,0.200104755,52595
1430,43.0,0.200628005,52959
1440,43.0,0.201141947,53328
1450,43.0,0.201658313,53697
1460,43.0,0.202190637,54067
1470,44.0,0.210842182,54433
1480,44.0,0.211377759,54802
1490,43.0,0.211896304,55172
1500,43.0,0.212426376,55550
1510,43.0,0.214968062,55911
1520,44.0,0.215500833,56275
1530,43.0,0.216061594,56642
1540,45.0,0.216583098,57009
1550,44.0,0.217119821,57384
1560,45.0,0.217751859,57752
1570,48.0,0.226525435,58119
1580,48.0,0.227062816,58480
1590,51.0,0.227593049,58849
1600,51.0,0.234072235,59222
1610,53.0,0.234592439,59587
1620,51.0,0.235111019,59951
1630,51.0,0.235629598,60317
1640,53.0,0.23615383,60678
1650,53.0,0.236695959,61042
1660,53.0,0.245359006,61413
1670,53.0,0.245879268,61773
1680,53.0,0.246394471,62140
1690,53.0,0.250050122,62501
1700,53.0,0.250573739,62878
1710,54.0,0.251112536,63252
1720,54.0,0.251725997,63615
1730,54.0,0.259088127,63980
1740,54.0,0.260446079,64342
1750,54.0,0.260974441,64701
1760,55.0,0.261523683,65072
1770,55.0,0.268841287,65439
1780,55.0,0.26936896,65802
1790,55.0,0.269902853,66165
1800,54.0,0.270500669,66531
1810,54.0,0.271108246,66901
1820,54.0,0.271695513,67275
1830,55.0,0.272239973,67642
1840,54.0,0.272745472,68004
1850,54.0,0.273388994,68375
1860,55.0,0.280187449,68735
1870,56.0,0.280945044,69102
1880,56.0,0.281473519,69467
1890,56.0,0.286083186,69835
1900,54.0,0.286624164,70205
1910,55.0,0.287157704,70574
1920,54.0,0.287674287,70935
1930,53.0,0.288214507,71303
1940,54.0,0.288787129,71669
1950,53.0,0.294553887,72036
1960,53.0,0.295080217,72404
1970,53.0,0.295646031,72776
1980,54.0,0.296355865,73151
1990,53.0,0.296886059,73512
2000,53.0,0.297423527,73878
2010,53.0,0.297943564,74245
2020,54.0,0.298470841,74616
2030,53.0,0.305130356,74979
2040,53.0,0.305671249,75346
2050,53.0,0.306248325,75717
2060,54.0,0.306788937,76090
2070,53.0,0.31144553,76450
2080,53.0,0.311961801,76809
2090,54.0,0.312510464,77181
2100,54.0,0.31303908,77546
2110,54.0,0.313570748,77916
2120,54.0,0.31897622,78285
2130,54.0,0.31949716,78655
2140,55.0,0.320029115,79016
2150,54.0,0.320617879,79387
2160,55.0,0.321143056,79763
2170,55.0,0.321707374,80128
2180,55.0,0.322228314,80481
2190,55.0,0.322754122,80849
2200,55.0,0.323276976,81205
2210,55.0,0.328999115,81575
2220,56.0,0.329515574,81944
2230,55.0,0.330039046,82309
2240,55.0,0.330586485,82681
2250,56.0,0.335244527,83050
2260,56.0,0.33577487,83408
2270,56.0,0.336295671,83777
2280,57.0,0.336801127,84153
2290,57.0,0.337339116,84517
2300,57.0,0.340138052,84886
2310,57.0,0.340670104,85250
2320,57.0,0.341191871,85626
2330,57.0,0.341782913,85990
2340,57.0,0.346394698,86352
2350,57.0,0.346909673,86720
2360,57.0,0.347436199,87087
2370,57.0,0.347944624,87459
2380,58.0,0.354652236,87825
2390,58.0,0.355240428,88190
2400,57.0,0.355775314,88552
2410,57.0,0.356363574,88921
2420,57.0,0.356929813,89283
2430,57.0,0.357441176,89649
2440,57.0,0.357968578,90022
2450,57.0,0.358491642,90385
2460,58.0,0.359040692,90749
2470,57.0,0.36566573,91115
2480,58.0,0.366247695,91489
2490,58.0,0.366769427,91860
2500,58.0,0.367315654,92231
2510,58.0,0.371903955,92601
2520,58.0,0.37242305,92966
2530,57.0,0.372951415,93335
2540,57.0,0.37347897,93712
2550,57.0,0.373999336,94077
2560,58.0,0.375648414,94450
2570,58.0,0.376161239,94813
2580,59.0,0.376745918,95184
2590,58.0,0.377292474,95548
2600,58.0,0.377788703,95914
2610,59.0,0.378297164,96285
2620,59.0,0.382900713,96653
2630,59.0,0.383490636,97023
2640,59.0,0.384026864,97392
2650,59.0,0.387847082,97756
2660,59.0,0.388380644,98131
2670,63.0,0.388901195,98492
2680,63.0,0.38941835,98862
2690,63.0,0.394004236,99231
2700,63.0,0.394521542,99598
2710,64.0,0.395028926,99966
2720,64.0,0.395530564,100335
2730,64.0,0.398519529,100710
2740,64.0,0.39904293,101082
2750,64.0,0.399547028,101452
2760,65.0,0.400074022,101816
2770,70.0,0.4057624,102189
2780,64.0,0.406275106,102558
2790,70.0,0.406785696,102927
2800,70.0,0.407352971,103287
2810,70.0,0.407981677,103660
2820,65.0,0.413836944,104021
2830,65.0,0.414393445,104387
2840,70.0,0.414911989,104751
2850,65.0,0.415457365,105116
2860,65.0,0.420075773,105487
2870,65.0,0.420623816,105850
2880,65.0,0.421117659,106218
2890,66.0,0.421646967,106580
2900,66.0,0.4221504,106945
2910,66.0,0.428519698,107317
2920,66.0,0.429034847,107682
2930,65.0,0.429575924,108052
2940,71.0,0.430096326,108423
2950,65.0,0.430653422,108790
2960,65.0,0.431159922,109159
2970,65.0,0.431680187,109525
2980,65.0,0.432222219,109891
2990,66.0,0.439234724,110256
3000,66.0,0.439796984,110629
3010,65.0,0.440316198,111006
3020,71.0,0.440894316,111373
3030,71.0,0.445525789,111740
3040,71.0,0.446041916,112101
3050,71.0,0.446556277,112471
3060,71.0,0.447199574,112840
3070,71.0,0.447791601,113203
3080,70.0,0.449574976,113577
3090,65.0,0.450075607,113938
3100,65.0,0.450578107,114299
3110,65.0,0.451079419,114663
3120,65.0,0.451611514,115024
3130,65.0,0.452187468,115395
3140,66.0,0.452810656,115763
3150,67.0,0.453334768,116135
3160,67.0,0.455977723,116504
3170,68.0,0.457607366,116868
3180,67.0,0.458209944,117235
3190,68.0,0.458726014,117609
3200,70.0,0.46335048,117972
3210,71.0,0.463892455,118329
3220,70.0,0.464413955,118695
3230,71.0,0.464948866,119059
3240,73.0,0.465472214,119414
3250,72.0,0.466012197,119777
3260,72.0,0.472159032,120141
3270,73.0,0.472696982,120509
3280,73.0,0.473226398,120871
3290,72.0,0.473764327,121242
3300,72.0,0.474326844,121612
3310,72.0,0.474857953,121979
3320,72.0,0.475344589,122341
3330,72.0,0.475955693,122710
3340,73.0,0.482826082,123069
3350,73.0,0.483362605,123443
3360,73.0,0.4838726,123813
3370,74.0,0.484399001,124172
3380,74.0,0.484959082,124537
3390,74.0,0.489522022,124903
3400,73.0,0.490043473,125271
3410,73.0,0.490574947,125635
3420,74.0,0.491089942,126008
3430,73.0,0.492792795,126367
3440,74.0,0.493295833,126736
3450,74.0,0.493803709,127106
3460,73.0,0.494318578,127478
3470,73.0,0.494828597,127845
3480,74.0,0.495368357,128211
3490,74.0,0.495920527,128575
3500,74.0,0.496482373,128945
3510,74.0,0.497012466,129308
3520,75.0,0.498804998,129683
3530,75.0,0.50346413,130052
3540,75.0,0.504086583,130420
3550,75.0,0.504587754,130785
3560,76.0,0.505104016,131155
3570,76.0,0.505609084,131524
3580,77.0,0.506123256,131889
3590,78.0,0.506669074,132254
3600,76.0,0.507243513,132621
3610,76.0,0.508957318,132982
3620,77.0,0.509496395,133350
3630,76.0,0.510030579,133720
3640,76.0,0.510548863,134089
3650,76.0,0.511080031,134458
3660,77.0,0.511624956,134816
3670,77.0,0.512155594,135182
3680,77.0,0.512655474,135546
3690,77.0,0.518820259,135912
3700,78.0,0.519339748,136274
3710,77.0,0.51990687,136641
3720,77.0,0.520443557,137010
3730,77.0,0.520957581,137376
3740,77.0,0.521522309,137736
3750,77.0,0.522108564,138107
3760,78.0,0.52265318,138480
3770,78.0,0.523146861,138847
3780,77.0,0.5257581,139215
3790,77.0,0.526260693,139585
3800,77.0,0.526749511,139951
3810,77.0,0.527246122,140324
3820,78.0,0.527861371,140691
3830,77.0,0.528393351,141059
3840,77.0,0.528918693,141429
3850,76.0,0.529417369,141801
3860,75.0,0.529968194,142167
3870,76.0,0.536993196,142527
3880,76.0,0.537517869,142899
3890,77.0,0.538079938,143262
3900,76.0,0.538606166,143627
3910,76.0,0.539165489,143991
3920,77.0,0.539682626,144361
3930,76.0,0.540224453,144724
3940,77.0,0.540719085,145084
3950,77.0,0.547614739,145449
3960,77.0,0.548163166,145820
3970,76.0,0.548707517,146181
3980,77.0,0.549290885,146558
3990,77.0,0.549801554,146929
4000,77.0,0.550322509,147297
4010,78.0,0.550816427,147664
4020,77.0,0.551289496,148030
4030,77.0,0.551775453,148397
4040,77.0,0.558718575,148751
4050,77.0,0.55925429,149119
4060,77.0,0.559758857,149488
4070,77.0,0.560283662,149851
4080,76.0,0.564927146,150227
4090,77.0,0.565438481,150604
4100,76.0,0.565961734,150967
4110,75.0,0.566460691,151334
4120,75.0,0.566969723,151699
4130,76.0,0.568637577,152063
4140,75.0,0.56914222,152425
4150,75.0,0.569664038,152787
4160,75.0,0.570167179,153150
4170,75.0,0.570701992,153515
4180,76.0,0.57120765,153881
4190,75.0,0.571719703,154254
4200,76.0,0.572245668,154619
4210,75.0,0.572779242,154991
4220,76.0,0.577017046,155354
4230,75.0,0.57751905,155727
4240,75.0,0.578107279,156086
4250,75.0,0.578634395,156458
4260,75.0,0.583203126,156826
4270,76.0,0.583735819,157195
4280,75.0,0.584250793,157563
4290,76.0,0.584766475,157928
4300,75.0,0.586356747,158295
4310,75.0,0.586877963,158664
4320,75.0,0.587374377,159030
4330,76.0,0.587884213,159387
4340,75.0,0.588391557,159759
4350,76.0,0.588883533,160125
4360,77.0,0.589440809,160491
4370,76.0,0.594045174,160852
4380,77.0,0.59458879,161224
4390,77.0,0.598917578,161591
4400,77.0,0.599442928,161953
4410,77.0,0.599961196,162314
4420,78.0,0.600467914,162675
4430,78.0,0.605058368,163045
4440,78.0,0.605606387,163409
4450,79.0,0.606086189,163782
4460,78.0,0.606585639,164145
4470,77.0,0.607170997,164511
4480,77.0,0.609906781,164876
4490,79.0,0.610408151,165236
4500,79.0,0.610912728,165592
4510,78.0,0.611418494,165954
4520,79.0,0.611982601,166321
4530,79.0,0.612517506,166688
4540,79.0,0.613049164,167055
4550,78.0,0.617663395,167421
4560,79.0,0.618223027,167794
4570,79.0,0.618740148,168164
4580,79.0,0.619290571,168532
4590,79.0,0.619823864,168893
4600,80.0,0.620344302,169261
4610,80.0,0.620889041,169624
4620,79.0,0.621385453,169994
4630,79.0,0.621895734,170357
4640,79.0,0.622466274,170725
4650,79.0,0.631726611,171093
4660,78.0,0.632220895,171451
4670,78.0,0.632720859,171827
4680,78.0,0.633245351,172189
4690,78.0,0.63379362,172551
4700,79.0,0.634314053,172920
4710,79.0,0.634839407,173287
4720,79.0,0.635397469,173660
4730,79.0,0.635926581,174027
4740,78.0,0.637567212,174402
4750,78.0,0.63823416,174760
4760,79.0,0.638751992,175121
4770,79.0,0.639246161,175493
4780,79.0,0.639782055,175856
4790,79.0,0.640278458,176223
4800,78.0,0.640799009,176588
4810,78.0,0.645370845,176953
4820,78.0,0.645880493,177321
4830,79.0,0.650361533,177684
4840,80.0,0.650863243,178048
4850,80.0,0.651370892,178419
4860,80.0,0.651877878,178785
4870,80.0,0.656458047,179156
4880,79.0,0.65695734,179516
4890,79.0,0.657483036,179888
4900,79.0,0.658077155,180257
4910,79.0,0.659741425,180615
4920,79.0,0.660278885,180981
4930,78.0,0.660844234,181348
4940,79.0,0.66135293,181712
4950,79.0,0.661857175,182085
4960,79.0,0.662347755,182455
4970,79.0,0.662880825,182821
4980,80.0,0.667477429,183188
4990,80.0,0.668007501,183558
5000,80.0,0.672161445,183930
