iterations,fitness,time,fevals
840,52.0,0.128721002,41039
850,52.0,0.129315954,41519
860,52.0,0.129942566,42005
870,52.0,0.130600576,42476
880,52.0,0.13528517,42967
890,51.0,0.135947028,43443
900,52.0,0.136544459,43924
910,52.0,0.137128832,44408
920,53.0,0.137802705,44906
930,53.0,0.140117152,45397
940,53.0,0.140735078,45882
950,51.0,0.141355076,46354
960,54.0,0.141960225,46834
970,53.0,0.146615343,47306
980,55.0,0.147218229,47787
990,53.0,0.147838601,48269
1000,53.0,0.148439207,48746
1010,54.0,0.155104215,49236
1020,55.0,0.155706211,49712
1030,57.0,0.156343257,50190
1040,59.0,0.156971981,50674
1050,61.0,0.157606347,51159
1060,60.0,0.158191398,51647
1070,60.0,0.158839119,52123
1080,61.0,0.15941985,52593
1090,67.0,0.159997586,53076
1100,61.0,0.166296296,53568
1110,64.0,0.166906323,54045
1120,63.0,0.167501305,54534
1130,65.0,0.168100473,55007
1140,64.0,0.172775311,55483
1150,64.0,0.173459412,55964
1160,65.0,0.17418655,56443
1170,68.0,0.174816095,56917
1180,68.0,0.175398267,57400
1190,69.0,0.181627128,57876
1200,69.0,0.18225637,58362
1210,68.0,0.18291911,58839
1220,69.0,0.183604879,59324
1230,69.0,0.184226643,59813
1240,70.0,0.184883686,60299
1250,73.0,0.185492451,60772
1260,73.0,0.186063952,61260
1270,73.0,0.186663847,61752
1280,73.0,0.19316414,62221
1290,74.0,0.193722781,62706
1300,73.0,0.194281153,63191
1310,73.0,0.196690027,63681
1320,73.0,0.197236018,64171
1330,73.0,0.197809963,64647
1340,73.0,0.198383741,65127
1350,73.0,0.202995132,65609
1360,73.0,0.204723025,66103
1370,72.0,0.205285336,66600
1380,71.0,0.205854579,67079
1390,71.0,0.210481347,67558
1400,71.0,0.211202346,68032
1410,71.0,0.211971494,68517
1420,76.0,0.212596408,69004
1430,69.0,0.213182864,69494
1440,69.0,0.21784052,69974
1450,69.0,0.219714617,70456
1460,69.0,0.220331779,70935
1470,70.0,0.220894486,71418
1480,69.0,0.221510179,71906
1490,69.0,0.222079393,72386
1500,69.0,0.222652215,72869
1510,69.0,0.223299337,73362
1520,69.0,0.223866615,73842
1530,69.0,0.224442053,74320
1540,70.0,0.230460528,74801
1550,69.0,0.231024773,75291
1560,70.0,0.231574741,75780
1570,70.0,0.232244084,76259
1580,70.0,0.236891332,76734
1590,72.0,0.237479074,77219
1600,72.0,0.238093545,77705
1610,72.0,0.238670333,78201
1620,72.0,0.239253396,78692
1630,72.0,0.239988447,79166
1640,72.0,0.244720913,79647
1650,72.0,0.245300417,80123
1660,72.0,0.245866287,80616
1670,72.0,0.24640826,81091
1680,72.0,0.246996338,81568
1690,72.0,0.247617863,82040
1700,72.0,0.25226941,82512
1710,72.0,0.253957207,83004
1720,72.0,0.254520927,83483
1730,75.0,0.25510639,83963
1740,75.0,0.255702957,84448
1750,72.0,0.256253741,84930
1760,72.0,0.256832113,85420
1770,72.0,0.257398205,85899
1780,72.0,0.257993074,86378
1790,72.0,0.258538441,86858
1800,72.0,0.264557768,87349
1810,72.0,0.265114194,87824
1820,72.0,0.265713516,88310
1830,73.0,0.26630642,88796
1840,72.0,0.270977136,89277
1850,72.0,0.271564836,89758
1860,72.0,0.272157604,90235
1870,72.0,0.272743554,90715
1880,72.0,0.273381465,91196
1890,72.0,0.275999208,91690
1900,71.0,0.276717973,92168
1910,71.0,0.277304205,92636
1920,71.0,0.282023893,93109
1930,71.0,0.282665983,93591
1940,72.0,0.283228969,94069
1950,72.0,0.283794791,94543
1960,72.0,0.284349263,95024
1970,72.0,0.290743052,95514
1980,72.0,0.291320515,95992
1990,72.0,0.291865087,96471
2000,72.0,0.292459735,96949
2010,74.0,0.293072038,97431
2020,72.0,0.297816664,97915
2030,72.0,0.298441474,98392
2040,72.0,0.299137474,98871
2050,72.0,0.299701137,99334
2060,71.0,0.301369342,99816
2070,71.0,0.301929186,100287
2080,72.0,0.302541792,100783
2090,72.0,0.30312208,101266
2100,71.0,0.303703857,101763
2110,71.0,0.304364397,102250
2120,71.0,0.305056308,102732
2130,71.0,0.305623152,103214
2140,71.0,0.306234036,103719
2150,72.0,0.313518619,104191
2160,72.0,0.314126943,104670
2170,72.0,0.314778314,105162
2180,73.0,0.315387312,105626
2190,72.0,0.316002042,106107
2200,73.0,0.316567304,106582
2210,72.0,0.317146344,107077
2220,72.0,0.317770055,107561
2230,71.0,0.318522091,108046
2240,72.0,0.325063529,108524
2250,72.0,0.32566702,109005
2260,72.0,0.326245807,109479
2270,73.0,0.328662519,109963
2280,72.0,0.329233827,110447
2290,72.0,0.329831792,110915
2300,72.0,0.335039134,111393
2310,74.0,0.335716786,111879
2320,74.0,0.337566422,112353
2330,72.0,0.338283588,112833
2340,72.0,0.338916122,113323
2350,74.0,0.339500234,113802
2360,73.0,0.340109117,114281
2370,73.0,0.340741921,114769
2380,73.0,0.3413273,115245
2390,73.0,0.346044203,115730
2400,73.0,0.346653155,116207
2410,74.0,0.350736998,116684
2420,72.0,0.351283906,117158
2430,74.0,0.351831727,117646
2440,72.0,0.352513505,118129
2450,74.0,0.357169356,118605
2460,72.0,0.357777548,119067
2470,72.0,0.358373896,119559
2480,74.0,0.358963131,120026
2490,72.0,0.359588188,120509
2500,72.0,0.362177098,120980
2510,72.0,0.362840265,121457
2520,72.0,0.36339855,121938
2530,72.0,0.36400245,122420
2540,72.0,0.368737758,122900
2550,72.0,0.369330216,123383
2560,72.0,0.370441153,123870
2570,72.0,0.371044759,124353
2580,73.0,0.377134035,124834
2590,72.0,0.377751083,125330
2600,72.0,0.378363477,125806
2610,73.0,0.378932686,126297
2620,72.0,0.391630109,126775
2630,71.0,0.392199154,127254
2640,71.0,0.392775756,127733
2650,71.0,0.393319934,128213
2660,72.0,0.393883852,128704
2670,73.0,0.399959232,129176
2680,73.0,0.400591856,129650
2690,72.0,0.401182063,130133
2700,74.0,0.401737082,130619
2710,74.0,0.40235417,131105
2720,74.0,0.402956346,131594
2730,74.0,0.403519299,132056
2740,74.0,0.404076214,132537
2750,74.0,0.40466632,133021
2760,74.0,0.41140273,133518
2770,75.0,0.412119404,133994
2780,74.0,0.412960803,134465
2790,74.0,0.417720225,134944
2800,74.0,0.418268852,135421
2810,74.0,0.418809653,135905
2820,74.0,0.419397259,136383
2830,74.0,0.41999075,136861
2840,76.0,0.420583367,137349
2850,74.0,0.424583561,137823
2860,74.0,0.425174416,138320
2870,75.0,0.425760652,138809
2880,75.0,0.426326209,139298
2890,74.0,0.426871658,139771
2900,76.0,0.427521026,140249
2910,76.0,0.428226389,140723
2920,76.0,0.432957224,141201
2930,76.0,0.437359917,141683
2940,77.0,0.438041717,142163
2950,76.0,0.438725748,142659
2960,76.0,0.439388852,143135
2970,76.0,0.444073828,143624
2980,77.0,0.444659887,144117
2990,77.0,0.445235248,144600
3000,76.0,0.445803483,145075
3010,75.0,0.446384549,145556
3020,75.0,0.452496474,146033
3030,75.0,0.453065824,146504
3040,75.0,0.453656491,146989
3050,75.0,0.454290043,147462
3060,75.0,0.454936694,147958
3070,75.0,0.455530355,148443
3080,75.0,0.45611726,148928
3090,75.0,0.456680668,149428
3100,76.0,0.457279698,149908
3110,75.0,0.464274272,150396
3120,75.0,0.464958287,150884
3130,75.0,0.465552757,151357
3140,76.0,0.470235307,151826
3150,75.0,0.470870726,152310
3160,76.0,0.471519165,152788
3170,76.0,0.472175689,153265
3180,76.0,0.472740314,153749
3190,77.0,0.477410622,154219
3200,77.0,0.479092923,154696
3210,75.0,0.47965079,155170
3220,75.0,0.480202081,155665
3230,75.0,0.480776651,156145
3240,75.0,0.481381854,156619
3250,75.0,0.48203851,157100
3260,75.0,0.482660346,157571
3270,75.0,0.483304113,158052
3280,75.0,0.489983744,158531
3290,76.0,0.49066378,159015
3300,75.0,0.491231583,159502
3310,75.0,0.491805888,159986
3320,75.0,0.496509813,160468
3330,76.0,0.497121652,160961
3340,76.0,0.497719687,161443
3350,77.0,0.498294076,161926
3360,77.0,0.498894391,162404
3370,76.0,0.500983035,162878
3380,75.0,0.501677715,163348
3390,76.0,0.502331498,163837
3400,75.0,0.502912784,164327
3410,75.0,0.507593437,164799
3420,75.0,0.50816198,165281
3430,76.0,0.508720903,165751
3440,75.0,0.509276269,166240
3450,75.0,0.509835954,166728
3460,76.0,0.51638814,167207
3470,76.0,0.516998289,167684
3480,77.0,0.517586244,168173
3490,76.0,0.518180668,168663
3500,76.0,0.522811431,169152
3510,76.0,0.523393754,169640
3520,75.0,0.523945193,170135
3530,76.0,0.524541348,170623
3540,76.0,0.52643005,171105
3550,75.0,0.527014042,171585
3560,76.0,0.527692841,172066
3570,76.0,0.52826478,172526
3580,75.0,0.528865669,173002
3590,76.0,0.529430137,173488
3600,76.0,0.53002474,173976
3610,75.0,0.530571028,174467
3620,75.0,0.531236809,174947
3630,76.0,0.534472073,175431
3640,76.0,0.535031619,175921
3650,77.0,0.535606827,176407
3660,77.0,0.536165804,176872
3670,76.0,0.540861852,177354
3680,76.0,0.54149616,177837
3690,77.0,0.542037178,178317
3700,77.0,0.542616777,178806
3710,77.0,0.543164143,179285
3720,78.0,0.549849133,179775
3730,78.0,0.550511997,180254
3740,78.0,0.551156449,180734
3750,78.0,0.551768852,181209
3760,78.0,0.552350537,181683
3770,79.0,0.552949909,182182
3780,78.0,0.553499302,182683
3790,78.0,0.55407471,183163
3800,78.0,0.554777659,183645
3810,79.0,0.561275317,184123
3820,77.0,0.561855311,184621
3830,78.0,0.56244028,185094
3840,83.0,0.563080563,185568
3850,80.0,0.567801396,186041
3860,80.0,0.568440791,186529
3870,80.0,0.569014023,187016
3880,84.0,0.569606091,187509
3890,83.0,0.575914288,187989
3900,83.0,0.576472336,188480
3910,84.0,0.577040351,188967
3920,83.0,0.577635526,189454
3930,83.0,0.578342315,189933
3940,83.0,0.578973185,190420
3950,83.0,0.579521804,190897
3960,86.0,0.580111906,191376
3970,88.0,0.580679305,191869
3980,87.0,0.587272835,192345
3990,86.0,0.587856411,192829
4000,86.0,0.588427631,193307
4010,86.0,0.589014416,193784
4020,85.0,0.593615234,194261
4030,85.0,0.594178992,194744
4040,83.0,0.5947968,195234
4050,85.0,0.595370017,195722
4060,85.0,0.595945447,196207
4070,86.0,0.59767712,196676
4080,86.0,0.59821223,197155
4090,85.0,0.598762029,197643
4100,85.0,0.59931673,198121
4110,85.0,0.59991414,198604
4120,85.0,0.600473061,199102
4130,85.0,0.605080164,199583
4140,85.0,0.605633773,200058
4150,85.0,0.606186912,200545
4160,85.0,0.609419599,201027
4170,86.0,0.609986817,201511
4180,85.0,0.610567541,202007
4190,85.0,0.611164914,202489
4200,85.0,0.611777488,202971
4210,85.0,0.616428912,203446
4220,86.0,0.616986629,203931
4230,86.0,0.617555101,204431
4240,85.0,0.620976283,204904
4250,88.0,0.621557391,205383
4260,88.0,0.622145498,205855
4270,88.0,0.622804923,206343
4280,86.0,0.627521677,206818
4290,86.0,0.628098122,207294
4300,84.0,0.628657672,207770
4310,85.0,0.629226235,208261
4320,87.0,0.629774108,208750
4330,87.0,0.636594379,209227
4340,87.0,0.637230093,209695
4350,88.0,0.637806294,210181
4360,88.0,0.638473702,210654
4370,87.0,0.639091422,211125
4380,88.0,0.639676575,211616
4390,87.0,0.64021574,212101
4400,88.0,0.640836142,212576
4410,85.0,0.641376647,213051
4420,86.0,0.647644406,213529
4430,86.0,0.648206904,214006
4440,89.0,0.648799506,214496
4450,89.0,0.64940581,214984
4460,89.0,0.654037934,215463
4470,88.0,0.654600856,215941
4480,88.0,0.655229133,216430
4490,88.0,0.655820554,216916
4500,87.0,0.658419811,217396
4510,89.0,0.659035373,217867
4520,90.0,0.659759114,218342
4530,91.0,0.660364393,218818
4540,88.0,0.664985014,219306
4550,88.0,0.665619512,219804
4560,88.0,0.66623196,220293
4570,88.0,0.666983095,220778
4580,88.0,0.667531964,221271
4590,89.0,0.674151093,221744
4600,90.0,0.674902304,222219
4610,90.0,0.675643861,222712
4620,91.0,0.680459178,223205
4630,88.0,0.681185402,223675
4640,89.0,0.681807386,224164
4650,89.0,0.682455332,224642
4660,88.0,0.683029908,225125
4670,89.0,0.687640318,225612
4680,88.0,0.689269624,226101
4690,89.0,0.689816116,226585
4700,89.0,0.690418193,227059
4710,88.0,0.69101542,227544
4720,88.0,0.69157494,228027
4730,88.0,0.692138909,228515
4740,91.0,0.692720812,228994
4750,92.0,0.693252222,229476
4760,92.0,0.693802724,229958
4770,92.0,0.70024916,230434
4780,92.0,0.700841433,230912
4790,92.0,0.701430224,231401
4800,92.0,0.706580992,231880
4810,92.0,0.707125741,232364
4820,92.0,0.707661297,232851
4830,92.0,0.708190429,233340
4840,92.0,0.708727992,233839
4850,93.0,0.71053142,234319
4860,92.0,0.7111416,234791
4870,92.0,0.711693102,235287
4880,93.0,0.712228452,235760
4890,92.0,0.712881531,236252
4900,95.0,0.717599572,236745
4910,95.0,0.718184821,237235
4920,92.0,0.718795792,237718
4930,92.0,0.719342426,238196
4940,92.0,0.726938718,238675
4950,94.0,0.727687272,239154
4960,92.0,0.728456405,239631
4970,92.0,0.729235227,240102
4980,94.0,0.72982354,240579
4990,94.0,0.730371245,241059
5000,94.0,0.730892051,241529
