iterations,fitness,time,fevals
2240,43.0,0.253485358,41916
2250,42.0,0.258034387,42099
2260,42.0,0.258454097,42284
2270,43.0,0.258884359,42464
2280,43.0,0.25930369,42645
2290,43.0,0.260962205,42836
2300,43.0,0.261433037,43025
2310,43.0,0.261856554,43209
2320,43.0,0.262279849,43392
2330,44.0,0.262722401,43576
2340,46.0,0.263222576,43762
2350,45.0,0.263677665,43947
2360,46.0,0.264161829,44135
2370,45.0,0.268696359,44317
2380,45.0,0.27357832,44497
2390,45.0,0.274042814,44682
2400,45.0,0.27446766,44868
2410,47.0,0.274913031,45055
2420,47.0,0.276617966,45243
2430,46.0,0.277108425,45428
2440,46.0,0.277672667,45615
2450,46.0,0.278137396,45803
2460,45.0,0.284066393,45987
2470,45.0,0.284510669,46176
2480,45.0,0.284923558,46361
2490,45.0,0.285359825,46546
2500,45.0,0.285798962,46732
2510,59.0,0.286227901,46918
2520,59.0,0.286688917,47108
2530,62.0,0.287105768,47299
2540,61.0,0.28753556,47487
2550,61.0,0.289156226,47673
2560,60.0,0.289655826,47861
2570,60.0,0.290088318,48045
2580,60.0,0.290513694,48226
2590,60.0,0.290936692,48414
2600,61.0,0.291382344,48598
2610,60.0,0.291862042,48788
2620,61.0,0.292275091,48972
2630,60.0,0.292744904,49164
2640,60.0,0.298450787,49357
2650,60.0,0.298931802,49541
2660,61.0,0.299359017,49730
2670,60.0,0.299806546,49914
2680,60.0,0.304312712,50102
2690,60.0,0.304802922,50295
2700,61.0,0.305228257,50483
2710,61.0,0.305676672,50667
2720,61.0,0.306105548,50850
2730,61.0,0.30903798,51034
2740,61.0,0.30946367,51223
2750,61.0,0.309875339,51411
2760,61.0,0.310314023,51598
2770,61.0,0.310718829,51782
2780,61.0,0.315235753,51969
2790,61.0,0.315687627,52159
2800,61.0,0.316105393,52341
2810,61.0,0.316529658,52530
2820,61.0,0.318782264,52718
2830,61.0,0.319210214,52904
2840,62.0,0.319634595,53093
2850,63.0,0.320051067,53275
2860,63.0,0.320548627,53461
2870,63.0,0.320991497,53650
2880,63.0,0.321407254,53840
2890,66.0,0.321876674,54028
2900,63.0,0.331146957,54207
2910,63.0,0.331569834,54393
2920,63.0,0.331988819,54582
2930,63.0,0.332435923,54762
2940,63.0,0.332859016,54945
2950,63.0,0.333302576,55133
2960,64.0,0.33373553,55322
2970,64.0,0.334152359,55507
2980,64.0,0.334569147,55691
2990,63.0,0.33818922,55874
3000,63.0,0.338614968,56062
3010,64.0,0.339029929,56250
3020,64.0,0.339459174,56434
3030,64.0,0.339880161,56615
3040,65.0,0.340358585,56797
3050,65.0,0.340887667,56987
3060,65.0,0.341323816,57174
3070,65.0,0.341752543,57361
3080,64.0,0.345310337,57552
3090,65.0,0.345860836,57738
3100,65.0,0.34641151,57925
3110,65.0,0.346991359,58116
3120,65.0,0.351556924,58299
3130,65.0,0.352027241,58489
3140,67.0,0.352497528,58674
3150,67.0,0.352929098,58856
3160,65.0,0.353358039,59046
3170,65.0,0.356086503,59233
3180,65.0,0.356561276,59410
3190,65.0,0.356978507,59598
3200,65.0,0.357392246,59782
3210,66.0,0.357821576,59968
3220,65.0,0.366322557,60156
3230,66.0,0.366767806,60341
3240,66.0,0.367175478,60526
3250,65.0,0.367598109,60708
3260,65.0,0.36908519,60888
3270,66.0,0.37358318,61074
3280,66.0,0.374003846,61258
3290,66.0,0.37441917,61444
3300,67.0,0.374834613,61628
3310,66.0,0.37524681,61810
3320,66.0,0.375660331,61998
3330,66.0,0.376071655,62185
3340,67.0,0.377653012,62371
3350,67.0,0.378073192,62560
3360,67.0,0.378474517,62746
3370,67.0,0.37887167,62926
3380,67.0,0.379287167,63106
3390,67.0,0.379708573,63293
3400,68.0,0.380164204,63480
3410,68.0,0.380608758,63668
3420,70.0,0.38103609,63859
3430,70.0,0.38506621,64046
3440,72.0,0.385492232,64230
3450,72.0,0.385901403,64414
3460,72.0,0.386317174,64599
3470,72.0,0.386731057,64788
3480,72.0,0.387168862,64976
3490,70.0,0.391660863,65161
3500,71.0,0.392078343,65347
3510,72.0,0.392487906,65535
3520,71.0,0.394016756,65718
3530,71.0,0.394464684,65912
3540,71.0,0.394912987,66100
3550,71.0,0.395321681,66284
3560,71.0,0.395743419,66477
3570,71.0,0.396165293,66657
3580,71.0,0.396565581,66843
3590,73.0,0.396973877,67027
3600,72.0,0.397391106,67209
3610,72.0,0.403054055,67390
3620,73.0,0.403502058,67569
3630,73.0,0.40391626,67758
3640,73.0,0.404350339,67948
3650,73.0,0.404761817,68131
3660,73.0,0.405192562,68319
3670,73.0,0.409703643,68501
3680,73.0,0.410138444,68686
3690,73.0,0.410557001,68872
3700,74.0,0.414479858,69059
3710,74.0,0.414903715,69246
3720,73.0,0.415332278,69431
3730,73.0,0.415764563,69622
3740,73.0,0.416215121,69809
3750,73.0,0.420727262,69995
3760,73.0,0.421144012,70182
3770,74.0,0.421561905,70365
3780,74.0,0.423087551,70550
3790,74.0,0.42353047,70739
3800,74.0,0.423983767,70926
3810,75.0,0.424388937,71112
3820,74.0,0.42480343,71294
3830,74.0,0.425223043,71478
3840,74.0,0.425631728,71666
3850,74.0,0.426040124,71853
3860,74.0,0.426447559,72041
3870,74.0,0.432509842,72226
3880,74.0,0.432923636,72412
3890,74.0,0.433346159,72604
3900,74.0,0.433774868,72787
3910,74.0,0.434216731,72976
3920,74.0,0.438707957,73162
3930,74.0,0.439132034,73353
3940,74.0,0.439541623,73543
3950,75.0,0.439959089,73731
3960,75.0,0.444847001,73916
3970,74.0,0.445285637,74100
3980,74.0,0.447332473,74288
3990,74.0,0.44784993,74473
4000,75.0,0.448306631,74661
4010,74.0,0.448731463,74841
4020,74.0,0.44915928,75033
4030,75.0,0.453658046,75218
4040,74.0,0.454090281,75402
4050,76.0,0.455692048,75588
4060,76.0,0.460198624,75775
4070,74.0,0.460623726,75954
4080,76.0,0.461021267,76137
4090,74.0,0.461457848,76319
4100,76.0,0.461924307,76502
4110,75.0,0.462400747,76693
4120,74.0,0.462815622,76884
4130,74.0,0.46325417,77073
4140,74.0,0.472894298,77261
4150,74.0,0.473316313,77447
4160,74.0,0.473752371,77632
4170,74.0,0.474175509,77817
4180,74.0,0.474599497,78000
4190,74.0,0.475046999,78188
4200,76.0,0.475561323,78371
4210,76.0,0.476028577,78555
4220,76.0,0.48577775,78742
4230,76.0,0.486198059,78927
4240,76.0,0.48660347,79115
4250,76.0,0.487077505,79304
4260,76.0,0.487492504,79491
4270,76.0,0.487895438,79680
4280,76.0,0.488301121,79865
4290,76.0,0.488732302,80051
4300,76.0,0.497249261,80239
4310,76.0,0.49896787,80429
4320,76.0,0.499421877,80614
4330,80.0,0.499831506,80796
4340,76.0,0.500278079,80982
4350,77.0,0.50073939,81173
4360,76.0,0.501159773,81357
4370,76.0,0.501601974,81536
4380,78.0,0.502009434,81725
4390,76.0,0.502441225,81916
4400,77.0,0.504949188,82100
4410,76.0,0.505404529,82289
4420,76.0,0.505816561,82479
4430,76.0,0.506227417,82664
4440,77.0,0.506637805,82849
4450,76.0,0.515168004,83035
4460,76.0,0.515606385,83220
4470,76.0,0.516017959,83393
4480,77.0,0.516430377,83581
4490,78.0,0.521851757,83764
4500,77.0,0.522307815,83952
4510,78.0,0.52271684,84140
4520,78.0,0.523128686,84326
4530,76.0,0.523546585,84515
4540,76.0,0.524042902,84704
4550,78.0,0.524480659,84892
4560,76.0,0.524901173,85074
4570,76.0,0.525350034,85264
4580,76.0,0.528522889,85453
4590,76.0,0.528993627,85642
4600,76.0,0.529453907,85832
4610,78.0,0.529890891,86015
4620,76.0,0.530403497,86197
4630,76.0,0.530857247,86381
4640,77.0,0.531271741,86566
4650,77.0,0.531679417,86750
4660,77.0,0.53658564,86932
4670,77.0,0.537005512,87118
4680,78.0,0.537435417,87307
4690,78.0,0.542508014,87499
4700,77.0,0.542936436,87682
4710,77.0,0.543356311,87869
4720,77.0,0.543776573,88059
4730,79.0,0.544191523,88242
4740,79.0,0.54462167,88430
4750,76.0,0.554097795,88617
4760,76.0,0.554512484,88794
4770,76.0,0.554927444,88978
4780,78.0,0.555352781,89169
4790,76.0,0.555812734,89354
4800,76.0,0.556251991,89541
4810,76.0,0.556689628,89727
4820,76.0,0.557117404,89917
4830,76.0,0.557542996,90100
4840,76.0,0.561568859,90281
4850,76.0,0.562029627,90475
4860,76.0,0.562433017,90666
4870,76.0,0.562891393,90851
4880,77.0,0.563319516,91033
4890,77.0,0.56372922,91219
4900,77.0,0.564128013,91408
4910,77.0,0.564549577,91595
4920,77.0,0.564960131,91775
4930,77.0,0.57114298,91959
4940,77.0,0.571577297,92153
4950,77.0,0.571993741,92339
4960,76.0,0.572393725,92522
4970,76.0,0.572889276,92709
4980,76.0,0.573411176,92899
4990,76.0,0.573815162,93085
5000,76.0,0.574216549,93269
