iterations,fitness,time,fevals
990,40.0,0.168968188,54915
1000,40.0,0.169606973,55462
1010,40.0,0.170297834,56007
1020,40.0,0.176279341,56557
1030,40.0,0.176899393,57109
1040,39.0,0.177493852,57661
1050,39.0,0.182222892,58209
1060,39.0,0.182834658,58766
1070,40.0,0.183433144,59308
1080,40.0,0.184050859,59857
1090,40.0,0.184736461,60414
1100,44.0,0.185420855,60964
1110,40.0,0.191387171,61509
1120,41.0,0.192010775,62062
1130,39.0,0.192658307,62605
1140,41.0,0.19327995,63150
1150,42.0,0.196214959,63700
1160,41.0,0.196894519,64244
1170,41.0,0.201560689,64790
1180,41.0,0.20225036,65325
1190,41.0,0.202851003,65867
1200,41.0,0.20468038,66412
1210,41.0,0.205311104,66956
1220,41.0,0.2059288,67498
1230,41.0,0.206536012,68049
1240,42.0,0.207128586,68596
1250,41.0,0.207724721,69147
1260,41.0,0.208360781,69693
1270,41.0,0.213067489,70238
1280,42.0,0.217536524,70792
1290,44.0,0.218174155,71342
1300,44.0,0.218795522,71891
1310,41.0,0.219410469,72439
1320,41.0,0.22410394,72973
1330,44.0,0.224681968,73524
1340,44.0,0.225364603,74068
1350,44.0,0.226023277,74627
1360,45.0,0.226616526,75175
1370,45.0,0.23295984,75716
1380,48.0,0.233637433,76264
1390,45.0,0.234228616,76809
1400,45.0,0.234867057,77351
1410,48.0,0.235605892,77906
1420,47.0,0.236202749,78451
1430,47.0,0.236795232,79003
1440,46.0,0.237408315,79549
1450,48.0,0.238005419,80093
1460,46.0,0.24435682,80638
1470,48.0,0.244956278,81182
1480,49.0,0.245572037,81737
1490,49.0,0.246278298,82291
1500,50.0,0.246938447,82835
1510,49.0,0.247546658,83380
1520,49.0,0.24813625,83930
1530,49.0,0.248835646,84471
1540,49.0,0.254991379,85018
1550,49.0,0.255592657,85562
1560,49.0,0.256191744,86108
1570,50.0,0.256814098,86653
1580,49.0,0.257483046,87197
1590,50.0,0.258114464,87753
1600,51.0,0.258779994,88302
1610,50.0,0.259408333,88852
1620,51.0,0.260011201,89398
1630,50.0,0.266617551,89944
1640,50.0,0.267257115,90492
1650,50.0,0.267892109,91048
1660,50.0,0.268541929,91602
1670,50.0,0.273257486,92155
1680,50.0,0.273854612,92701
1690,49.0,0.274467858,93251
1700,51.0,0.275107917,93803
1710,49.0,0.275842035,94350
1720,50.0,0.282076852,94897
1730,50.0,0.282690197,95456
1740,50.0,0.28329394,96012
1750,51.0,0.283975015,96562
1760,50.0,0.284624735,97102
1770,50.0,0.28523084,97639
1780,50.0,0.285810995,98183
1790,50.0,0.286428981,98733
1800,49.0,0.293034079,99270
1810,50.0,0.293624149,99816
1820,51.0,0.294285029,100368
1830,50.0,0.294998702,100916
1840,50.0,0.299704239,101460
1850,50.0,0.300332536,101998
1860,50.0,0.300935339,102545
1870,50.0,0.301578327,103087
1880,51.0,0.302207611,103639
1890,51.0,0.304056919,104190
1900,51.0,0.304640602,104729
1910,51.0,0.305230912,105277
1920,50.0,0.305870887,105832
1930,51.0,0.310587269,106368
1940,50.0,0.31122198,106912
1950,51.0,0.311805309,107464
1960,50.0,0.312442606,108016
1970,49.0,0.313104073,108563
1980,50.0,0.319713454,109112
1990,50.0,0.320311763,109662
2000,50.0,0.320903827,110212
2010,49.0,0.321534928,110767
2020,52.0,0.326221161,111313
2030,53.0,0.326812197,111863
2040,53.0,0.32747738,112413
2050,55.0,0.328120968,112955
2060,56.0,0.329903163,113513
2070,56.0,0.330507296,114060
2080,56.0,0.331176939,114615
2090,55.0,0.331824506,115167
2100,55.0,0.332409611,115719
2110,55.0,0.33713439,116262
2120,55.0,0.337712121,116819
2130,55.0,0.338434401,117365
2140,56.0,0.339007504,117908
2150,56.0,0.346050985,118455
2160,56.0,0.346661137,119013
2170,56.0,0.34723796,119569
2180,55.0,0.347823801,120109
2190,55.0,0.34846766,120656
2200,55.0,0.349089969,121205
2210,55.0,0.349708037,121756
2220,56.0,0.350290522,122307
2230,55.0,0.350948621,122855
2240,55.0,0.357667686,123402
2250,55.0,0.358526795,123953
2260,55.0,0.359208188,124503
2270,55.0,0.363924556,125047
2280,55.0,0.364507867,125594
2290,55.0,0.365133319,126142
2300,55.0,0.365769499,126693
2310,55.0,0.366359045,127241
2320,55.0,0.372322357,127784
2330,55.0,0.372965732,128326
2340,55.0,0.373587802,128874
2350,55.0,0.374227749,129421
2360,55.0,0.374923097,129971
2370,56.0,0.375519146,130521
2380,55.0,0.376100083,131068
2390,55.0,0.376695212,131610
2400,56.0,0.37727861,132154
2410,56.0,0.383367237,132702
2420,56.0,0.384106247,133255
2430,56.0,0.384779978,133814
2440,56.0,0.385430675,134362
2450,56.0,0.390147933,134917
2460,56.0,0.390774319,135452
2470,56.0,0.391401628,136009
2480,56.0,0.39200217,136556
2490,56.0,0.392608927,137100
2500,56.0,0.399261953,137650
2510,56.0,0.399956339,138198
2520,56.0,0.400697739,138751
2530,56.0,0.401423421,139307
2540,56.0,0.402017041,139855
2550,56.0,0.402632495,140405
2560,56.0,0.403234632,140948
2570,56.0,0.40383086,141498
2580,56.0,0.41006977,142040
2590,56.0,0.410721487,142586
2600,56.0,0.411409824,143129
2610,56.0,0.412074824,143674
2620,56.0,0.415896726,144216
2630,56.0,0.416535498,144773
2640,56.0,0.417256327,145318
2650,56.0,0.417863621,145866
2660,56.0,0.418453264,146415
2670,56.0,0.429339079,146960
2680,57.0,0.430037403,147507
2690,56.0,0.430662267,148057
2700,56.0,0.431327531,148608
2710,57.0,0.432035788,149155
2720,57.0,0.432760725,149705
2730,56.0,0.433484276,150258
2740,56.0,0.434179706,150801
2750,56.0,0.434791288,151350
2760,56.0,0.444705331,151888
2770,56.0,0.445327711,152446
2780,55.0,0.446008796,152996
2790,56.0,0.450762282,153551
2800,56.0,0.451451302,154102
2810,56.0,0.452156816,154648
2820,56.0,0.452767706,155192
2830,55.0,0.453369183,155746
2840,56.0,0.459681777,156285
2850,57.0,0.460287371,156839
2860,57.0,0.460936711,157386
2870,55.0,0.461625447,157929
2880,56.0,0.462328184,158464
2890,55.0,0.463037548,159013
2900,56.0,0.463652512,159563
2910,56.0,0.464383885,160112
2920,56.0,0.465092711,160663
2930,56.0,0.470978984,161216
2940,56.0,0.471560714,161760
2950,56.0,0.472159478,162312
2960,57.0,0.47276918,162860
2970,56.0,0.477097743,163408
2980,57.0,0.477838615,163947
2990,57.0,0.478734041,164502
3000,57.0,0.479477158,165051
3010,57.0,0.480241488,165600
3020,57.0,0.486280529,166149
3030,58.0,0.486969089,166691
3040,58.0,0.487600928,167233
3050,57.0,0.492364223,167786
3060,57.0,0.493064036,168339
3070,57.0,0.493675237,168889
3080,57.0,0.494319163,169430
3090,58.0,0.495010443,169971
3100,58.0,0.500964497,170519
3110,58.0,0.501565175,171069
3120,58.0,0.50218383,171616
3130,58.0,0.502770687,172161
3140,58.0,0.507532984,172715
3150,58.0,0.508385303,173257
3160,58.0,0.509277992,173812
3170,58.0,0.510112145,174365
3180,59.0,0.510791632,174909
3190,58.0,0.512620666,175453
3200,58.0,0.513220335,176002
3210,58.0,0.513817655,176543
3220,58.0,0.514545303,177088
3230,59.0,0.515219199,177630
3240,59.0,0.515935961,178186
3250,59.0,0.516531905,178733
3260,60.0,0.517179663,179276
3270,60.0,0.517816247,179815
3280,62.0,0.523727779,180363
3290,61.0,0.524394356,180910
3300,60.0,0.525001893,181455
3310,60.0,0.525658636,182004
3320,61.0,0.526304827,182544
3330,61.0,0.526913585,183096
3340,60.0,0.527619211,183642
3350,60.0,0.52823308,184189
3360,59.0,0.534485584,184733
3370,59.0,0.535092147,185282
3380,60.0,0.535757172,185826
3390,60.0,0.536406049,186379
3400,60.0,0.541137118,186932
3410,61.0,0.541821497,187475
3420,61.0,0.542563795,188028
3430,63.0,0.543215466,188575
3440,62.0,0.543813981,189119
3450,61.0,0.549803382,189665
3460,61.0,0.550400694,190215
3470,62.0,0.551028059,190758
3480,62.0,0.551658681,191309
3490,61.0,0.55230046,191857
3500,62.0,0.552905194,192402
3510,62.0,0.553557519,192952
3520,62.0,0.55415952,193502
3530,61.0,0.554767588,194056
3540,61.0,0.561420105,194607
3550,62.0,0.562006802,195156
3560,62.0,0.56258804,195701
3570,62.0,0.563630931,196252
3580,62.0,0.564213511,196790
3590,62.0,0.56480467,197345
3600,62.0,0.565438636,197894
3610,61.0,0.566044427,198440
3620,62.0,0.572331583,198981
3630,63.0,0.57295189,199526
3640,62.0,0.573548219,200075
3650,62.0,0.574122539,200613
3660,62.0,0.577464398,201162
3670,63.0,0.578058199,201712
3680,63.0,0.5827819,202260
3690,63.0,0.583421067,202801
3700,63.0,0.584068352,203354
3710,64.0,0.591678325,203906
3720,64.0,0.592345713,204449
3730,63.0,0.592998935,205001
3740,63.0,0.593642413,205553
3750,64.0,0.59427434,206100
3760,63.0,0.594859848,206653
3770,64.0,0.595465808,207205
3780,64.0,0.596060559,207749
3790,64.0,0.596646231,208292
3800,64.0,0.603279638,208841
3810,64.0,0.603894308,209386
3820,64.0,0.604536987,209933
3830,64.0,0.609249995,210482
3840,64.0,0.609876707,211028
3850,64.0,0.610522418,211580
3860,64.0,0.611188435,212124
3870,64.0,0.61180726,212671
3880,65.0,0.613597481,213224
3890,64.0,0.614207677,213775
3900,64.0,0.614822803,214320
3910,64.0,0.61544205,214866
3920,63.0,0.616126018,215415
3930,65.0,0.620854495,215967
3940,64.0,0.621467544,216515
3950,65.0,0.622205745,217063
3960,65.0,0.622841352,217604
3970,65.0,0.629642174,218155
3980,65.0,0.63025944,218700
3990,65.0,0.630855683,219250
4000,65.0,0.631724097,219792
4010,73.0,0.632410723,220335
4020,73.0,0.633036102,220887
4030,73.0,0.633636942,221430
4040,73.0,0.634351462,221976
4050,73.0,0.635052104,222525
4060,73.0,0.64092361,223072
4070,73.0,0.641539448,223619
4080,73.0,0.642121607,224174
4090,73.0,0.64273199,224716
4100,73.0,0.643347907,225274
4110,73.0,0.644085798,225817
4120,73.0,0.644660759,226362
4130,73.0,0.645255128,226903
4140,73.0,0.651731578,227456
4150,73.0,0.652307817,228010
4160,73.0,0.652899541,228555
4170,73.0,0.653466153,229093
4180,73.0,0.65821609,229637
4190,73.0,0.658779086,230179
4200,73.0,0.659354781,230726
4210,73.0,0.659925584,231272
4220,73.0,0.660561487,231819
4230,74.0,0.662426165,232364
4240,73.0,0.663193733,232907
4250,73.0,0.663768975,233454
4260,73.0,0.664445539,233996
4270,73.0,0.66503145,234538
4280,73.0,0.669701054,235083
4290,73.0,0.670273418,235631
4300,73.0,0.670842076,236180
4310,73.0,0.671419013,236727
4320,73.0,0.678876712,237269
4330,74.0,0.679576386,237827
4340,73.0,0.680241026,238377
4350,74.0,0.680880108,238925
4360,74.0,0.681472821,239477
4370,74.0,0.682101484,240027
4380,74.0,0.682683287,240568
4390,74.0,0.683267307,241112
4400,75.0,0.689556957,241661
4410,75.0,0.690136297,242206
4420,75.0,0.690714532,242754
4430,75.0,0.691282038,243302
4440,75.0,0.691874172,243852
4450,75.0,0.692497877,244395
4460,75.0,0.693061028,244941
4470,74.0,0.693714275,245488
4480,75.0,0.694291392,246029
4490,75.0,0.696916756,246574
4500,75.0,0.699550691,247121
4510,75.0,0.700198965,247672
4520,74.0,0.700799447,248219
4530,74.0,0.701380551,248765
4540,74.0,0.701987711,249317
4550,75.0,0.702672977,249877
4560,74.0,0.70749634,250425
4570,75.0,0.708193635,250980
4580,75.0,0.713161217,251526
4590,76.0,0.714211656,252076
4600,75.0,0.719323975,252626
4610,76.0,0.720382534,253169
4620,75.0,0.721218473,253718
4630,75.0,0.721864277,254269
4640,75.0,0.726518154,254810
4650,75.0,0.727087335,255356
4660,75.0,0.72878061,255904
4670,76.0,0.729372982,256449
4680,76.0,0.73000817,256997
4690,76.0,0.730609532,257545
4700,75.0,0.731186547,258088
4710,75.0,0.731781923,258629
4720,75.0,0.732352988,259186
4730,75.0,0.732947589,259732
4740,75.0,0.737625536,260278
4750,75.0,0.739332972,260821
4760,76.0,0.739902699,261372
4770,75.0,0.740496296,261916
4780,76.0,0.74522698,262458
4790,76.0,0.745806582,263004
4800,76.0,0.746387141,263553
4810,76.0,0.746977022,264098
4820,76.0,0.747553757,264642
4830,76.0,0.748175264,265192
4840,76.0,0.755038515,265748
4850,76.0,0.756084658,266293
4860,76.0,0.757139796,266844
4870,76.0,0.758221244,267392
4880,76.0,0.759315106,267938
4890,75.0,0.764429031,268487
4900,75.0,0.765584423,269038
4910,75.0,0.766615268,269577
4920,75.0,0.773272453,270129
4930,75.0,0.774302601,270683
4940,76.0,0.775159441,271230
4950,75.0,0.775776586,271780
4960,74.0,0.776457474,272325
4970,74.0,0.777045143,272875
4980,74.0,0.777627866,273429
4990,74.0,0.778395129,273968
5000,74.0,0.783081133,274517
