iterations,fitness,time,fevals
800,50.0,0.365577212,56552
810,51.0,0.366485336,57259
820,50.0,0.375485285,57954
830,50.0,0.379889804,58642
840,50.0,0.386610738,59330
850,51.0,0.387450226,60027
860,51.0,0.388355838,60721
870,50.0,0.389209417,61408
880,50.0,0.398214852,62110
890,49.0,0.399501995,62816
900,49.0,0.400402629,63511
910,50.0,0.405531655,64199
920,52.0,0.406380498,64893
930,51.0,0.407212184,65585
940,50.0,0.408079126,66277
950,50.0,0.417041352,66971
960,51.0,0.417875919,67676
970,51.0,0.418703772,68377
980,51.0,0.419509634,69073
990,50.0,0.432273653,69764
1000,51.0,0.433128344,70451
1010,52.0,0.43395552,71157
1020,49.0,0.434815232,71836
1030,49.0,0.443751154,72544
1040,51.0,0.444625298,73257
1050,50.0,0.445457417,73952
1060,51.0,0.446333804,74646
1070,48.0,0.455418026,75345
1080,49.0,0.460379524,76032
1090,49.0,0.461238625,76729
1100,49.0,0.470204381,77413
1110,49.0,0.471088284,78106
1120,51.0,0.471977822,78827
1130,49.0,0.472855935,79535
1140,49.0,0.47781925,80233
1150,48.0,0.47871504,80940
1160,49.0,0.482880977,81648
1170,48.0,0.483794734,82355
1180,48.0,0.484656845,83059
1190,50.0,0.493741512,83768
1200,49.0,0.494602003,84470
1210,50.0,0.495450552,85176
1220,49.0,0.496329284,85873
1230,50.0,0.497289446,86578
1240,51.0,0.505361862,87275
1250,50.0,0.506242047,87970
1260,49.0,0.507117089,88664
1270,49.0,0.512055424,89364
1280,50.0,0.512946509,90057
1290,50.0,0.513778171,90736
1300,52.0,0.51459242,91437
1310,51.0,0.523562597,92141
1320,53.0,0.527993848,92825
1330,51.0,0.528814179,93522
1340,52.0,0.529675961,94219
1350,52.0,0.53866485,94912
1360,53.0,0.539517806,95599
1370,52.0,0.540347158,96301
1380,52.0,0.54126054,96996
1390,53.0,0.550282623,97698
1400,53.0,0.551163012,98397
1410,55.0,0.553165175,99086
1420,58.0,0.562175224,99802
1430,55.0,0.563028969,100499
1440,55.0,0.563886993,101194
1450,58.0,0.565157491,101878
1460,61.0,0.565975504,102572
1470,61.0,0.566801328,103268
1480,61.0,0.567646967,103974
1490,62.0,0.578213,104661
1500,61.0,0.579031881,105358
1510,60.0,0.579927703,106063
1520,59.0,0.588913206,106758
1530,60.0,0.589802747,107470
1540,63.0,0.590659297,108165
1550,62.0,0.591546284,108861
1560,60.0,0.592412081,109560
1570,59.0,0.594422797,110244
1580,59.0,0.603402925,110948
1590,61.0,0.604239627,111658
1600,59.0,0.605177567,112368
1610,59.0,0.606029518,113067
1620,71.0,0.615013826,113764
1630,70.0,0.615880934,114440
1640,65.0,0.616708942,115124
1650,70.0,0.626302732,115826
1660,68.0,0.627177396,116511
1670,68.0,0.628048839,117220
1680,69.0,0.633053629,117913
1690,68.0,0.633890914,118616
1700,69.0,0.63467412,119298
1710,68.0,0.635489927,120010
1720,70.0,0.644376299,120716
1730,69.0,0.645236321,121426
1740,72.0,0.649845927,122119
1750,70.0,0.650650205,122816
1760,69.0,0.651469593,123514
1770,70.0,0.652303538,124211
1780,70.0,0.653099685,124913
1790,69.0,0.65392538,125619
1800,70.0,0.654770227,126306
1810,69.0,0.663682275,126994
1820,68.0,0.665622749,127693
1830,69.0,0.666580891,128406
1840,70.0,0.66739589,129094
1850,69.0,0.668158909,129792
1860,70.0,0.668944977,130486
1870,71.0,0.669770155,131171
1880,70.0,0.678673739,131878
1890,70.0,0.679529101,132583
1900,70.0,0.691219001,133286
1910,70.0,0.692128512,133984
1920,71.0,0.692933008,134686
1930,71.0,0.697814709,135383
1940,71.0,0.698575773,136080
1950,69.0,0.699346385,136770
1960,70.0,0.700166908,137478
1970,70.0,0.709278127,138173
1980,70.0,0.713804029,138878
1990,68.0,0.71481321,139582
2000,69.0,0.71584302,140281
2010,68.0,0.724728481,140980
2020,68.0,0.725554125,141691
2030,69.0,0.726343526,142395
2040,68.0,0.72714547,143090
2050,68.0,0.736008391,143781
2060,68.0,0.736844927,144456
2070,68.0,0.738880287,145150
2080,69.0,0.739952224,145838
2090,67.0,0.740815886,146538
2100,67.0,0.741663017,147235
2110,68.0,0.742461099,147928
2120,68.0,0.758897879,148633
2130,67.0,0.759800842,149331
2140,68.0,0.760726834,150021
2150,70.0,0.764181968,150707
2160,69.0,0.765000886,151400
2170,70.0,0.773996196,152087
2180,69.0,0.774900082,152790
2190,70.0,0.775693796,153499
2200,69.0,0.77658138,154201
2210,68.0,0.785640072,154893
2220,70.0,0.78652888,155580
2230,70.0,0.790500017,156283
2240,71.0,0.791294522,157001
2250,71.0,0.792075048,157706
2260,71.0,0.801334795,158397
2270,70.0,0.802670688,159096
2280,72.0,0.812181343,159791
2290,73.0,0.813042957,160496
2300,73.0,0.813894046,161189
2310,71.0,0.824919885,161886
2320,70.0,0.825822627,162595
2330,71.0,0.826721038,163288
2340,71.0,0.827634775,163995
2350,71.0,0.828445554,164696
2360,73.0,0.829327508,165400
2370,73.0,0.830127775,166085
2380,71.0,0.83906973,166782
2390,72.0,0.839881352,167490
2400,71.0,0.848431339,168169
2410,70.0,0.849230501,168861
2420,70.0,0.85003483,169569
2430,70.0,0.854929186,170265
2440,72.0,0.855767803,170959
2450,69.0,0.856608499,171659
2460,71.0,0.85745749,172358
2470,70.0,0.866394755,173055
2480,71.0,0.87090708,173735
2490,71.0,0.871703781,174441
2500,71.0,0.872513289,175126
2510,71.0,0.881632424,175822
2520,71.0,0.882430012,176514
2530,70.0,0.883287362,177222
2540,70.0,0.884092423,177931
2550,70.0,0.89302373,178629
2560,70.0,0.894964106,179329
2570,69.0,0.895782032,180042
2580,70.0,0.904768142,180725
2590,69.0,0.905569264,181404
2600,70.0,0.906365586,182099
2610,71.0,0.907186206,182789
2620,70.0,0.91614218,183494
2630,72.0,0.917000063,184191
2640,73.0,0.91891639,184895
2650,71.0,0.919798495,185600
2660,72.0,0.920602899,186297
2670,70.0,0.921384615,186987
2680,70.0,0.922167849,187690
2690,70.0,0.931175244,188381
2700,71.0,0.93196476,189075
2710,71.0,0.932804217,189766
2720,72.0,0.933659898,190463
2730,71.0,0.935657655,191150
2740,71.0,0.940624832,191833
2750,71.0,0.941494,192548
2760,71.0,0.942401185,193243
2770,72.0,0.943266331,193954
2780,72.0,0.952206097,194655
2790,73.0,0.953003415,195356
2800,73.0,0.953839892,196040
2810,71.0,0.96091439,196744
2820,72.0,0.961732079,197446
2830,71.0,0.962539307,198140
2840,71.0,0.969832764,198843
2850,71.0,0.970724715,199538
2860,72.0,0.971571853,200243
2870,74.0,0.972370065,200949
2880,73.0,0.973206791,201636
2890,72.0,0.983980079,202344
2900,73.0,0.98519328,203032
2910,72.0,0.994130181,203721
2920,73.0,0.994898663,204408
2930,73.0,0.995661849,205111
2940,72.0,0.996455289,205822
2950,71.0,0.997245381,206504
2960,71.0,0.998085202,207212
2970,71.0,1.002157694,207904
2980,71.0,1.003073191,208597
2990,71.0,1.003902497,209299
3000,72.0,1.012889232,209996
3010,72.0,1.013708607,210700
3020,71.0,1.014598783,211402
3030,71.0,1.01543067,212096
3040,71.0,1.024397939,212795
3050,71.0,1.025271974,213481
3060,71.0,1.029545562,214187
3070,70.0,1.030399944,214883
3080,71.0,1.039340598,215579
3090,71.0,1.040186887,216275
3100,70.0,1.041015717,216962
3110,69.0,1.041858518,217655
3120,69.0,1.050842325,218352
3130,69.0,1.051644768,219058
3140,69.0,1.053620745,219767
3150,68.0,1.057142133,220459
3160,68.0,1.058074513,221154
3170,68.0,1.058936807,221861
3180,68.0,1.059809953,222545
3190,68.0,1.060609827,223216
3200,68.0,1.061480054,223918
3210,68.0,1.062366887,224616
3220,69.0,1.065896366,225320
3230,70.0,1.066710226,226017
3240,69.0,1.067516985,226723
3250,70.0,1.068338235,227428
3260,69.0,1.077305442,228134
3270,68.0,1.0783721,228825
3280,70.0,1.079420919,229525
3290,68.0,1.088338028,230224
3300,70.0,1.0937097,230934
3310,69.0,1.094567931,231604
3320,67.0,1.095392876,232289
3330,74.0,1.104375793,232973
3340,68.0,1.105217622,233689
3350,70.0,1.106095957,234381
3360,69.0,1.106937748,235086
3370,66.0,1.107801506,235772
3380,67.0,1.10864571,236452
3390,66.0,1.112252441,237149
3400,66.0,1.113044382,237845
3410,66.0,1.11384643,238551
3420,67.0,1.122799869,239259
3430,67.0,1.123620437,239941
3440,66.0,1.124428848,240643
3450,66.0,1.125278108,241349
3460,67.0,1.132965158,242047
3470,67.0,1.138983171,242746
3480,67.0,1.139809657,243444
3490,66.0,1.145016167,244136
3500,67.0,1.146356333,244825
3510,67.0,1.147708024,245521
3520,68.0,1.15716303,246212
3530,67.0,1.158108948,246917
3540,68.0,1.158872476,247623
3550,69.0,1.169517435,248331
3560,68.0,1.170340417,249039
3570,70.0,1.171211405,249736
3580,69.0,1.176056152,250430
3590,69.0,1.176860059,251137
3600,69.0,1.177667564,251835
3610,68.0,1.178451631,252544
3620,69.0,1.187365377,253236
3630,68.0,1.188171486,253938
3640,67.0,1.189014834,254634
3650,68.0,1.189884986,255329
3660,70.0,1.198813421,256018
3670,69.0,1.199838295,256731
3680,70.0,1.200794899,257429
3690,69.0,1.209801873,258129
3700,69.0,1.210887075,258816
3710,71.0,1.211698625,259515
3720,71.0,1.214735428,260205
3730,70.0,1.215564372,260897
3740,70.0,1.216439883,261600
3750,70.0,1.224330827,262300
3760,69.0,1.229226774,263000
3770,68.0,1.230049792,263704
3780,69.0,1.230899109,264397
3790,68.0,1.231831006,265100
3800,69.0,1.24546547,265792
3810,69.0,1.246277519,266500
3820,67.0,1.24718692,267203
3830,66.0,1.248055468,267909
3840,68.0,1.248860228,268614
3850,67.0,1.249689995,269326
3860,70.0,1.250495648,270035
3870,70.0,1.267431177,270732
3880,71.0,1.273097625,271434
3890,70.0,1.273894838,272118
3900,70.0,1.286879873,272807
3910,73.0,1.287666735,273494
3920,69.0,1.288490479,274192
3930,70.0,1.289286649,274890
3940,73.0,1.302349424,275591
3950,70.0,1.303221152,276289
3960,70.0,1.304152361,276978
3970,72.0,1.304982401,277674
3980,71.0,1.305763238,278364
3990,71.0,1.317775864,279046
4000,73.0,1.318650549,279756
4010,73.0,1.319547099,280460
4020,71.0,1.320369665,281167
4030,70.0,1.321174793,281886
4040,71.0,1.334105492,282580
4050,73.0,1.338928424,283275
4060,71.0,1.33973603,283972
4070,70.0,1.340660519,284667
4080,70.0,1.353560372,285362
4090,71.0,1.354353948,286063
4100,71.0,1.355187402,286775
4110,72.0,1.356037193,287486
4120,71.0,1.366104403,288175
4130,71.0,1.37356574,288876
4140,72.0,1.374389701,289567
4150,72.0,1.375170585,290247
4160,72.0,1.380416759,290938
4170,75.0,1.381237351,291656
4180,76.0,1.382074624,292335
4190,76.0,1.382930981,293033
4200,76.0,1.391837392,293723
4210,76.0,1.400261405,294429
4220,77.0,1.401106115,295118
4230,74.0,1.401888006,295815
4240,75.0,1.406931739,296506
4250,76.0,1.407727436,297204
4260,75.0,1.408539203,297896
4270,76.0,1.409521306,298611
4280,77.0,1.418435836,299296
4290,77.0,1.419246294,299987
4300,75.0,1.420478608,300685
4310,75.0,1.429907769,301395
4320,75.0,1.431135919,302093
4330,73.0,1.432365562,302804
4340,74.0,1.445491406,303518
4350,76.0,1.446279509,304224
4360,75.0,1.447143269,304933
4370,75.0,1.447905033,305640
4380,74.0,1.458323708,306335
4390,75.0,1.459153635,307033
4400,75.0,1.46009058,307718
4410,74.0,1.460898344,308423
4420,73.0,1.461718877,309119
4430,75.0,1.462529285,309816
4440,74.0,1.463323709,310515
4450,76.0,1.476204581,311211
4460,74.0,1.479962106,311912
4470,74.0,1.480874347,312611
4480,74.0,1.481889428,313312
4490,75.0,1.482779666,314012
4500,76.0,1.483756023,314714
4510,76.0,1.484549625,315413
4520,77.0,1.485378009,316123
4530,78.0,1.493873937,316820
4540,78.0,1.500019853,317523
4550,78.0,1.500881926,318229
4560,79.0,1.505208592,318913
4570,80.0,1.506329423,319608
4580,79.0,1.507186906,320309
4590,80.0,1.508311077,321015
4600,83.0,1.517465889,321711
4610,83.0,1.518227731,322414
4620,80.0,1.519005518,323111
4630,81.0,1.529571004,323810
4640,80.0,1.530341785,324510
4650,75.0,1.531105045,325210
4660,79.0,1.540394697,325908
4670,82.0,1.54129294,326624
4680,78.0,1.542080437,327305
4690,77.0,1.542847958,328002
4700,78.0,1.551801454,328707
4710,77.0,1.553966011,329406
4720,79.0,1.554768473,330101
4730,78.0,1.559656294,330799
4740,79.0,1.560471188,331494
4750,78.0,1.563675366,332193
4760,80.0,1.564486439,332893
4770,81.0,1.565272287,333572
4780,79.0,1.566112529,334258
4790,79.0,1.576236112,334957
4800,82.0,1.577061814,335655
4810,80.0,1.577854853,336354
4820,85.0,1.586751978,337070
4830,83.0,1.587588508,337777
4840,85.0,1.588446418,338467
4850,82.0,1.597787988,339155
4860,83.0,1.598630221,339860
4870,82.0,1.600514528,340548
4880,79.0,1.605452325,341249
4890,81.0,1.606264218,341952
4900,79.0,1.607043119,342650
4910,81.0,1.607905125,343343
4920,80.0,1.608704785,344038
4930,80.0,1.609645275,344724
4940,80.0,1.610455024,345418
4950,80.0,1.611324832,346119
4960,80.0,1.618225788,346811
4970,81.0,1.619046572,347495
4980,80.0,1.619822618,348195
4990,81.0,1.62116949,348899
5000,82.0,1.622401722,349606
