iterations,fitness,time,fevals
1130,53.0,0.001431989,1141
1140,53.0,0.001442405,1151
1150,53.0,0.001452747,1161
1160,53.0,0.001462699,1171
1170,53.0,0.001472706,1181
1180,53.0,0.001500164,1191
1190,53.0,0.00151726,1201
1200,53.0,0.001535574,1211
1210,53.0,0.001552319,1221
1220,53.0,0.001563589,1231
1230,53.0,0.001575691,1241
1240,53.0,0.001587133,1251
1250,53.0,0.001597842,1261
1260,53.0,0.001609546,1271
1270,53.0,0.001619798,1281
1280,53.0,0.001630618,1291
1290,53.0,0.001641057,1301
1300,53.0,0.001652945,1311
1310,53.0,0.001663081,1321
1320,53.0,0.00167371,1331
1330,53.0,0.001683633,1341
1340,53.0,0.001694293,1351
1350,53.0,0.001705839,1361
1360,53.0,0.001716334,1371
1370,53.0,0.001727344,1381
1380,53.0,0.001737666,1391
1390,53.0,0.001748309,1401
1400,53.0,0.00175917,1411
1410,53.0,0.001769113,1421
1420,53.0,0.001781159,1431
1430,53.0,0.001791408,1441
1440,53.0,0.001802104,1451
1450,53.0,0.001811707,1461
1460,53.0,0.001821468,1471
1470,53.0,0.001831378,1481
1480,53.0,0.00184355,1491
1490,53.0,0.001853484,1501
1500,53.0,0.00186352,1511
1510,53.0,0.001873468,1521
1520,53.0,0.001883996,1531
1530,53.0,0.001896051,1541
1540,53.0,0.001906325,1551
1550,53.0,0.001916368,1561
1560,53.0,0.001926314,1571
1570,53.0,0.001936082,1581
1580,53.0,0.001946603,1591
1590,53.0,0.001957173,1601
1600,53.0,0.001968017,1611
1610,53.0,0.001979683,1621
1620,54.0,0.001989715,1631
1630,54.0,0.002023757,1641
1640,54.0,0.002036108,1651
1650,54.0,0.002047413,1661
1660,54.0,0.002057745,1671
1670,54.0,0.002069683,1681
1680,54.0,0.002080628,1691
1690,54.0,0.002091031,1701
1700,54.0,0.002101489,1711
1710,54.0,0.002112727,1721
1720,54.0,0.00212356,1731
1730,54.0,0.002135075,1741
1740,54.0,0.002151382,1751
1750,54.0,0.002163578,1761
1760,54.0,0.002203379,1771
1770,54.0,0.002216192,1781
1780,54.0,0.002226305,1791
1790,54.0,0.002236973,1801
1800,54.0,0.002265745,1811
1810,54.0,0.002278889,1821
1820,54.0,0.002290648,1831
1830,54.0,0.002301941,1841
1840,55.0,0.002312778,1851
1850,55.0,0.002323706,1861
1860,55.0,0.002333834,1871
1870,55.0,0.002346182,1881
1880,55.0,0.002355972,1891
1890,55.0,0.002366783,1901
1900,55.0,0.002378032,1911
1910,55.0,0.002389928,1921
1920,55.0,0.002400632,1931
1930,55.0,0.002428813,1941
1940,55.0,0.002439714,1951
1950,55.0,0.002450285,1961
1960,55.0,0.002460838,1971
1970,56.0,0.002470977,1981
1980,56.0,0.002481258,1991
1990,56.0,0.002491882,2001
2000,56.0,0.002504062,2011
2010,56.0,0.002514705,2021
2020,57.0,0.002525436,2031
2030,57.0,0.00253562,2041
2040,57.0,0.002546522,2051
2050,58.0,0.002556841,2061
2060,58.0,0.002568564,2071
2070,59.0,0.002578969,2081
2080,60.0,0.002589801,2091
2090,60.0,0.002600155,2101
2100,60.0,0.002610377,2111
2110,60.0,0.002621095,2121
2120,60.0,0.00263154,2131
2130,60.0,0.00264285,2141
2140,60.0,0.002653741,2151
2150,60.0,0.002664277,2161
2160,62.0,0.002674942,2171
2170,62.0,0.00268626,2181
2180,62.0,0.002696216,2191
2190,62.0,0.002706314,2201
2200,62.0,0.002716213,2211
2210,62.0,0.002726694,2221
2220,62.0,0.002737561,2231
2230,62.0,0.00274805,2241
2240,62.0,0.002758729,2251
2250,63.0,0.002768999,2261
2260,63.0,0.002780612,2271
2270,64.0,0.002791053,2281
2280,64.0,0.002823222,2291
2290,64.0,0.002835813,2301
2300,64.0,0.002846888,2311
2310,64.0,0.002857326,2321
2320,64.0,0.002867497,2331
2330,64.0,0.002881239,2341
2340,64.0,0.002892134,2351
2350,64.0,0.002902994,2361
2360,64.0,0.002913868,2371
2370,65.0,0.002924234,2381
2380,65.0,0.002934919,2391
2390,67.0,0.002946906,2401
2400,67.0,0.002957998,2411
2410,67.0,0.002968121,2421
2420,67.0,0.002978563,2431
2430,68.0,0.002989349,2441
2440,68.0,0.003002187,2451
2450,68.0,0.003012568,2461
2460,68.0,0.003023198,2471
2470,68.0,0.003033561,2481
2480,69.0,0.003045057,2491
2490,69.0,0.003056044,2501
2500,69.0,0.003066838,2511
2510,69.0,0.003077402,2521
2520,69.0,0.003097761,2531
2530,69.0,0.003108594,2541
2540,69.0,0.003119928,2551
2550,69.0,0.003130923,2561
2560,69.0,0.00314109,2571
2570,69.0,0.003151708,2581
2580,69.0,0.00316208,2591
2590,69.0,0.003172458,2601
2600,69.0,0.003183345,2611
2610,69.0,0.003196405,2621
2620,69.0,0.003206756,2631
2630,69.0,0.003217113,2641
2640,69.0,0.003227157,2651
2650,69.0,0.003239376,2661
2660,69.0,0.003249595,2671
2670,69.0,0.003260127,2681
2680,69.0,0.003270763,2691
2690,69.0,0.003281173,2701
2700,69.0,0.003291638,2711
2710,69.0,0.003301864,2721
2720,69.0,0.003312581,2731
2730,69.0,0.009206843,2741
2740,69.0,0.009220049,2751
2750,69.0,0.009231687,2761
2760,69.0,0.009242863,2771
2770,69.0,0.009253445,2781
2780,69.0,0.009267211,2791
2790,70.0,0.009278089,2801
2800,70.0,0.009288305,2811
2810,70.0,0.009298717,2821
2820,70.0,0.00930907,2831
2830,70.0,0.009319209,2841
2840,70.0,0.009329619,2851
2850,70.0,0.009339981,2861
2860,70.0,0.009350731,2871
2870,70.0,0.009361154,2881
2880,70.0,0.00937173,2891
2890,70.0,0.009382423,2901
2900,70.0,0.009392738,2911
2910,70.0,0.009405132,2921
2920,70.0,0.009423693,2931
2930,70.0,0.009434863,2941
2940,70.0,0.009445035,2951
2950,70.0,0.009458181,2961
2960,70.0,0.009491241,2971
2970,70.0,0.009503293,2981
2980,70.0,0.009516531,2991
2990,70.0,0.009527716,3001
3000,70.0,0.009538644,3011
3010,70.0,0.00955624,3021
3020,70.0,0.009567301,3031
3030,77.0,0.00957868,3041
3040,77.0,0.009589187,3051
3050,77.0,0.009599142,3061
3060,77.0,0.00960881,3071
3070,77.0,0.009620305,3081
3080,77.0,0.009630396,3091
3090,78.0,0.009643924,3101
3100,78.0,0.009654291,3111
3110,78.0,0.009669423,3121
3120,78.0,0.009680196,3131
3130,78.0,0.009690236,3141
3140,79.0,0.00970125,3151
3150,79.0,0.009711664,3161
3160,79.0,0.009722092,3171
3170,79.0,0.00973467,3181
3180,79.0,0.009745272,3191
3190,79.0,0.00975494,3201
3200,79.0,0.009768679,3211
3210,79.0,0.009778887,3221
3220,80.0,0.009789351,3231
3230,80.0,0.009799862,3241
3240,80.0,0.009817157,3251
3250,80.0,0.00982788,3261
3260,80.0,0.009839505,3271
3270,81.0,0.009849935,3281
3280,82.0,0.009862167,3291
3290,82.0,0.009872091,3301
3300,82.0,0.009882025,3311
3310,82.0,0.009892156,3321
3320,82.0,0.009903886,3331
3330,82.0,0.009915957,3341
3340,87.0,0.009926481,3351
3350,87.0,0.009937448,3361
3360,87.0,0.009949257,3371
3370,87.0,0.009959255,3381
3380,87.0,0.009974927,3391
3390,87.0,0.009984767,3401
3400,87.0,0.010001445,3411
3410,87.0,0.010013126,3421
3420,87.0,0.01002601,3431
3430,87.0,0.010038922,3441
3440,87.0,0.010048799,3451
3450,87.0,0.010059105,3461
3460,87.0,0.010077782,3471
3470,89.0,0.010111665,3481
3480,89.0,0.010123239,3491
3490,89.0,0.010134122,3501
3500,89.0,0.010145249,3511
3510,89.0,0.010155662,3521
3520,89.0,0.010166885,3531
3530,89.0,0.010179022,3541
3540,89.0,0.010189343,3551
3550,89.0,0.010205727,3561
3560,89.0,0.01021591,3571
3570,89.0,0.010228989,3581
3580,89.0,0.010239022,3591
3590,89.0,0.010258059,3601
3600,89.0,0.010269335,3611
3610,89.0,0.010280332,3621
3620,89.0,0.010291519,3631
3630,89.0,0.010301693,3641
3640,89.0,0.010311853,3651
3650,89.0,0.010322472,3661
3660,89.0,0.010375103,3671
3670,89.0,0.010391863,3681
3680,89.0,0.01040466,3691
3690,89.0,0.010420238,3701
3700,89.0,0.010430561,3711
3710,89.0,0.010440524,3721
3720,89.0,0.01377873,3731
3730,89.0,0.013797028,3741
3740,89.0,0.013813303,3751
3750,89.0,0.013830676,3761
3760,89.0,0.013843319,3771
3770,89.0,0.013854073,3781
3780,89.0,0.013865033,3791
3790,90.0,0.013875593,3801
3800,90.0,0.014418647,3811
3810,96.0,0.014431283,3821
3820,96.0,0.014441899,3831
3830,96.0,0.014452093,3841
3840,96.0,0.01446256,3851
3850,96.0,0.014476316,3861
3860,96.0,0.014486528,3871
3870,96.0,0.014496642,3881
3880,96.0,0.014506764,3891
3890,96.0,0.014518414,3901
3900,97.0,0.014534914,3911
3910,97.0,0.014547104,3921
3920,97.0,0.01456104,3931
3930,97.0,0.014571582,3941
3940,97.0,0.014590502,3951
3950,97.0,0.014984184,3961
3960,97.0,0.014996916,3971
3970,97.0,0.015008259,3981
3980,97.0,0.015019213,3991
3990,97.0,0.015036338,4001
4000,97.0,0.015046289,4011
4010,97.0,0.0150559,4021
4020,97.0,0.015066017,4031
4030,97.0,0.015076093,4041
4040,97.0,0.015086239,4051
4050,97.0,0.015096162,4061
4060,97.0,0.015106132,4071
4070,97.0,0.015115685,4081
4080,97.0,0.015125586,4091
4090,97.0,0.015155507,4101
4100,97.0,0.015167128,4111
4110,97.0,0.015185168,4121
4120,97.0,0.015200041,4131
4130,97.0,0.015213502,4141
4140,97.0,0.015223793,4151
4150,97.0,0.015234799,4161
4160,97.0,0.015244753,4171
4170,97.0,0.015255203,4181
4180,97.0,0.01527075,4191
4190,97.0,0.015289293,4201
4200,97.0,0.015305304,4211
4210,97.0,0.015321338,4221
4220,97.0,0.015337614,4231
4230,97.0,0.015353249,4241
4240,97.0,0.015372114,4251
4250,97.0,0.015388408,4261
4260,97.0,0.015405192,4271
4270,97.0,0.015421387,4281
4280,97.0,0.015437712,4291
4290,97.0,0.015454622,4301
4300,97.0,0.015471338,4311
4310,97.0,0.015487899,4321
4320,97.0,0.01550423,4331
4330,97.0,0.015520606,4341
4340,97.0,0.015537515,4351
4350,99.0,0.015554374,4361
4360,99.0,0.015570795,4371
4370,99.0,0.015587333,4381
4380,99.0,0.015603693,4391
4390,99.0,0.015619395,4401
4400,99.0,0.0156363,4411
4410,99.0,0.015653249,4421
4420,99.0,0.015670239,4431
4430,99.0,0.015686363,4441
4440,99.0,0.01572704,4451
4450,99.0,0.01574064,4461
4460,99.0,0.015751646,4471
4470,99.0,0.015762153,4481
4480,99.0,0.015779907,4491
4490,99.0,0.015791449,4501
4500,99.0,0.015804601,4511
4510,99.0,0.015814698,4521
4520,99.0,0.015825036,4531
4530,99.0,0.015834937,4541
4540,99.0,0.015852635,4551
4550,99.0,0.015868869,4561
4560,99.0,0.015960309,4571
4570,99.0,0.015973974,4581
4580,99.0,0.015984662,4591
4590,99.0,0.015994899,4601
4600,99.0,0.016005171,4611
4610,99.0,0.01601865,4621
4620,99.0,0.016029196,4631
4630,99.0,0.016821698,4641
4640,99.0,0.016833471,4651
4650,99.0,0.01684406,4661
4660,99.0,0.016855105,4671
4670,99.0,0.016874046,4681
4680,99.0,0.016894654,4691
4690,99.0,0.016912627,4701
4700,99.0,0.016937428,4711
4710,99.0,0.016958226,4721
4720,99.0,0.016979612,4731
4730,99.0,0.016991201,4741
4740,99.0,0.017002009,4751
4750,99.0,0.017026808,4761
4760,99.0,0.017052505,4771
4770,99.0,0.017073027,4781
4780,99.0,0.017084447,4791
4790,99.0,0.017095544,4801
4800,99.0,0.017120551,4811
4810,99.0,0.017131414,4821
4820,99.0,0.017142254,4831
4830,99.0,0.017165346,4841
4840,99.0,0.017184016,4851
4850,99.0,0.017216795,4861
4860,99.0,0.01723222,4871
4870,99.0,0.017242968,4881
4880,99.0,0.017253393,4891
4890,99.0,0.017271675,4901
4900,99.0,0.017288726,4911
4910,99.0,0.017307058,4921
4920,99.0,0.017325688,4931
4930,99.0,0.017366045,4941
4940,99.0,0.017386328,4951
4950,99.0,0.017404665,4961
4960,99.0,0.017425109,4971
4970,99.0,0.017437589,4981
4980,99.0,0.017447951,4991
4990,99.0,0.017457795,5001
5000,99.0,0.017467226,5011
