iterations,fitness,time,fevals
2090,66.0,0.32954871,121080
2100,65.0,0.330178461,121651
2110,66.0,0.330825222,122247
2120,66.0,0.331532006,122824
2130,67.0,0.336339151,123409
2140,69.0,0.338095711,123988
2150,67.0,0.33888937,124545
2160,67.0,0.339835879,125129
2170,66.0,0.340689467,125696
2180,65.0,0.34132031,126272
2190,66.0,0.341946055,126852
2200,65.0,0.342641971,127433
2210,64.0,0.347439702,128018
2220,66.0,0.348112698,128595
2230,66.0,0.351829125,129167
2240,66.0,0.352513899,129738
2250,66.0,0.353145672,130315
2260,65.0,0.353779251,130898
2270,66.0,0.358484814,131467
2280,65.0,0.359100849,132028
2290,65.0,0.359722894,132599
2300,66.0,0.360369653,133159
2310,66.0,0.360989142,133754
2320,66.0,0.366905026,134319
2330,66.0,0.367539408,134908
2340,71.0,0.368166157,135503
2350,67.0,0.368809127,136083
2360,71.0,0.371510695,136645
2370,67.0,0.372158257,137233
2380,68.0,0.377242872,137821
2390,68.0,0.378304745,138392
2400,67.0,0.379401364,138976
2410,68.0,0.382585562,139550
2420,69.0,0.383244277,140131
2430,69.0,0.383921943,140708
2440,67.0,0.384581603,141290
2450,66.0,0.385228603,141879
2460,67.0,0.385867092,142447
2470,66.0,0.386505497,143012
2480,66.0,0.387182331,143587
2490,69.0,0.392948338,144165
2500,65.0,0.393587977,144755
2510,65.0,0.394215889,145329
2520,65.0,0.394897423,145923
2530,65.0,0.399772217,146497
2540,64.0,0.40043319,147070
2550,72.0,0.401068598,147641
2560,69.0,0.40170852,148211
2570,68.0,0.402365695,148783
2580,64.0,0.40831984,149359
2590,70.0,0.408943095,149931
2600,69.0,0.409553099,150503
2610,69.0,0.414338446,151070
2620,70.0,0.414969404,151646
2630,75.0,0.415600196,152223
2640,75.0,0.416233868,152802
2650,71.0,0.4168618,153369
2660,72.0,0.421610551,153948
2670,71.0,0.423400266,154537
2680,71.0,0.424061296,155105
2690,71.0,0.424743219,155693
2700,73.0,0.425470887,156273
2710,69.0,0.426112086,156861
2720,69.0,0.426821955,157435
2730,71.0,0.427478068,158002
2740,69.0,0.428102818,158580
2750,70.0,0.432834916,159160
2760,70.0,0.434599294,159729
2770,70.0,0.435230698,160323
2780,70.0,0.435912258,160901
2790,71.0,0.436572476,161476
2800,71.0,0.437289751,162052
2810,71.0,0.437918448,162633
2820,69.0,0.438536073,163219
2830,69.0,0.439175685,163810
2840,70.0,0.445023566,164385
2850,69.0,0.44566669,164973
2860,69.0,0.446310242,165539
2870,69.0,0.451034162,166119
2880,69.0,0.451704981,166698
2890,69.0,0.452347089,167263
2900,70.0,0.452978146,167842
2910,70.0,0.453601285,168412
2920,69.0,0.454245831,168996
2930,69.0,0.458309123,169594
2940,69.0,0.458988067,170157
2950,71.0,0.459657916,170727
2960,70.0,0.46026603,171298
2970,70.0,0.460891328,171875
2980,69.0,0.461528546,172451
2990,69.0,0.466259974,173033
3000,69.0,0.466885651,173605
3010,69.0,0.46753944,174180
3020,71.0,0.474751901,174755
3030,70.0,0.475398547,175347
3040,70.0,0.476025269,175922
3050,71.0,0.476680008,176509
3060,69.0,0.477304008,177089
3070,70.0,0.477934228,177663
3080,68.0,0.478565024,178241
3090,69.0,0.479173508,178825
3100,69.0,0.479785764,179404
3110,69.0,0.480816704,179968
3120,69.0,0.485920062,180553
3130,69.0,0.486547082,181133
3140,70.0,0.487196497,181711
3150,69.0,0.487808782,182291
3160,69.0,0.48842319,182857
3170,70.0,0.489051461,183452
3180,70.0,0.493773167,184023
3190,70.0,0.495585607,184592
3200,69.0,0.496272595,185183
3210,70.0,0.497231631,185771
3220,70.0,0.497888247,186354
3230,69.0,0.498517431,186948
3240,70.0,0.499141451,187531
3250,70.0,0.499786672,188108
3260,69.0,0.504673046,188685
3270,69.0,0.505333261,189251
3280,69.0,0.509379176,189831
3290,69.0,0.51001921,190416
3300,70.0,0.510646234,190992
3310,68.0,0.511285337,191564
3320,69.0,0.515986855,192143
3330,70.0,0.516613371,192721
3340,69.0,0.517298368,193288
3350,69.0,0.517955892,193876
3360,69.0,0.518645773,194446
3370,69.0,0.524634704,195016
3380,69.0,0.525282796,195583
3390,68.0,0.52594088,196155
3400,69.0,0.526631751,196725
3410,70.0,0.527290858,197300
3420,69.0,0.527935246,197879
3430,69.0,0.528573708,198456
3440,69.0,0.529202673,199037
3450,70.0,0.531006056,199614
3460,69.0,0.531642614,200179
3470,67.0,0.532283629,200773
3480,67.0,0.532942972,201358
3490,68.0,0.533594531,201948
3500,68.0,0.53827901,202539
3510,69.0,0.538909313,203119
3520,69.0,0.539541662,203697
3530,67.0,0.541936183,204271
3540,67.0,0.54663608,204840
3550,68.0,0.547279532,205401
3560,68.0,0.547908443,205979
3570,68.0,0.548571575,206566
3580,70.0,0.551589178,207133
3590,69.0,0.552236531,207730
3600,72.0,0.556990648,208311
3610,69.0,0.557668118,208888
3620,69.0,0.558377157,209465
3630,69.0,0.561971148,210044
3640,67.0,0.562646195,210629
3650,67.0,0.563274164,211191
3660,68.0,0.563923105,211752
3670,67.0,0.564580437,212323
3680,67.0,0.565242118,212902
3690,68.0,0.565958499,213485
3700,68.0,0.56660361,214069
3710,68.0,0.575316766,214649
3720,72.0,0.57712394,215233
3730,72.0,0.577737032,215818
3740,72.0,0.5783947,216390
3750,72.0,0.582553901,216966
3760,71.0,0.583231983,217539
3770,71.0,0.583930306,218123
3780,71.0,0.584598881,218706
3790,73.0,0.585216896,219279
3800,73.0,0.594239488,219861
3810,74.0,0.594861045,220425
3820,75.0,0.595471364,220984
3830,74.0,0.596084133,221559
3840,74.0,0.596736665,222144
3850,73.0,0.604475875,222707
3860,72.0,0.609237251,223299
3870,74.0,0.609872698,223882
3880,73.0,0.610491218,224460
3890,71.0,0.612300804,225035
3900,71.0,0.613032502,225617
3910,74.0,0.613656336,226194
3920,75.0,0.614284218,226777
3930,75.0,0.614929954,227361
3940,74.0,0.615552688,227949
3950,73.0,0.620289075,228522
3960,74.0,0.620918194,229099
3970,74.0,0.62155627,229692
3980,74.0,0.625593233,230283
3990,73.0,0.626251795,230855
4000,74.0,0.626881358,231418
4010,75.0,0.631556609,231969
4020,75.0,0.63218089,232524
4030,77.0,0.632784137,233105
4040,74.0,0.633442181,233682
4050,75.0,0.634207243,234264
4060,75.0,0.641318687,234832
4070,78.0,0.641975327,235408
4080,79.0,0.64258784,236002
4090,79.0,0.643197534,236566
4100,78.0,0.643861877,237131
4110,76.0,0.64449966,237706
4120,78.0,0.650472664,238302
4130,78.0,0.651186564,238865
4140,77.0,0.651855414,239452
4150,77.0,0.662007848,240031
4160,77.0,0.662817178,240620
4170,79.0,0.663460956,241189
4180,82.0,0.668349151,241763
4190,82.0,0.669202991,242345
4200,81.0,0.670049258,242906
4210,80.0,0.67093645,243480
4220,82.0,0.679692628,244060
4230,80.0,0.680377466,244650
4240,78.0,0.684162171,245222
4250,78.0,0.684775543,245789
4260,81.0,0.6853998,246369
4270,76.0,0.686075234,246940
4280,77.0,0.693900038,247515
4290,78.0,0.69455532,248097
4300,79.0,0.695260049,248677
4310,79.0,0.695868762,249262
4320,78.0,0.696481383,249830
4330,78.0,0.709682682,250407
4340,77.0,0.710321881,250983
4350,80.0,0.710934085,251563
4360,79.0,0.711551639,252144
4370,78.0,0.712159091,252716
4380,79.0,0.712790313,253298
4390,79.0,0.721519648,253878
4400,78.0,0.722146565,254465
4410,78.0,0.724116175,255047
4420,77.0,0.72478445,255608
4430,77.0,0.725510957,256185
4440,76.0,0.726200715,256766
4450,77.0,0.726889754,257343
4460,77.0,0.727826824,257905
4470,76.0,0.736625608,258496
4480,77.0,0.737268,259082
4490,76.0,0.737881465,259654
4500,79.0,0.747842094,260227
4510,80.0,0.748648224,260805
4520,81.0,0.749545257,261393
4530,82.0,0.750493882,261962
4540,80.0,0.759306848,262534
4550,81.0,0.759916495,263113
4560,81.0,0.760529217,263678
4570,81.0,0.761133524,264257
4580,79.0,0.76181678,264835
4590,79.0,0.778842742,265419
4600,79.0,0.779525547,266007
4610,78.0,0.78014663,266580
4620,78.0,0.780784327,267165
4630,78.0,0.781435717,267736
4640,79.0,0.782128468,268314
4650,81.0,0.786817395,268901
4660,79.0,0.787471904,269476
4670,81.0,0.788092462,270043
4680,78.0,0.796017167,270606
4690,81.0,0.796664022,271185
4700,77.0,0.797300174,271758
4710,78.0,0.802017808,272338
4720,77.0,0.802629057,272921
4730,80.0,0.803228407,273508
4740,79.0,0.803830726,274085
4750,80.0,0.804546557,274660
4760,81.0,0.813547128,275228
4770,79.0,0.814192857,275802
4780,82.0,0.814821333,276379
4790,81.0,0.815544996,276951
4800,81.0,0.816167657,277529
4810,81.0,0.824920718,278113
4820,81.0,0.825623944,278699
4830,80.0,0.826239074,279270
4840,82.0,0.826887131,279860
4850,79.0,0.836560255,280436
4860,78.0,0.837245556,281001
4870,78.0,0.840374203,281581
4880,78.0,0.841007407,282159
4890,80.0,0.841725146,282742
4900,81.0,0.842393854,283323
4910,77.0,0.843109856,283905
4920,78.0,0.843761394,284479
4930,77.0,0.844361128,285047
4940,78.0,0.847291799,285638
4950,79.0,0.847929051,286215
4960,78.0,0.848574932,286791
4970,77.0,0.849223018,287377
4980,77.0,0.84994338,287972
4990,79.0,0.858712485,288522
5000,79.0,0.859375853,289092
