iterations,fitness,time,fevals
1560,67.0,0.219056741,71788
1570,68.0,0.219630233,72252
1580,68.0,0.220252617,72701
1590,68.0,0.220817339,73159
1600,69.0,0.22138417,73621
1610,67.0,0.225296801,74061
1620,67.0,0.225863649,74530
1630,68.0,0.226432327,74990
1640,68.0,0.226974032,75453
1650,66.0,0.227557666,75926
1660,66.0,0.232188656,76382
1670,67.0,0.232732907,76831
1680,67.0,0.233276883,77304
1690,67.0,0.233893457,77762
1700,66.0,0.236683685,78220
1710,66.0,0.237233128,78672
1720,67.0,0.23783669,79122
1730,69.0,0.238385024,79584
1740,69.0,0.238964501,80047
1750,71.0,0.239539418,80498
1760,69.0,0.240056156,80940
1770,70.0,0.240615873,81398
1780,71.0,0.241149916,81860
1790,71.0,0.24819516,82325
1800,68.0,0.248771118,82790
1810,71.0,0.24932833,83234
1820,69.0,0.249896739,83697
1830,69.0,0.250503953,84158
1840,70.0,0.251047777,84612
1850,70.0,0.251584724,85065
1860,71.0,0.25211587,85519
1870,70.0,0.252648505,85967
1880,70.0,0.259631783,86417
1890,70.0,0.260191702,86867
1900,70.0,0.260726546,87308
1910,70.0,0.261312165,87764
1920,70.0,0.26189599,88212
1930,70.0,0.262447252,88686
1940,71.0,0.262975237,89139
1950,71.0,0.263532573,89600
1960,69.0,0.270502611,90057
1970,67.0,0.271142929,90529
1980,67.0,0.271726393,90974
1990,68.0,0.27228298,91435
2000,68.0,0.272874839,91890
2010,67.0,0.273568936,92343
2020,68.0,0.27412703,92800
2030,68.0,0.274662268,93235
2040,69.0,0.275226039,93672
2050,70.0,0.281817975,94126
2060,70.0,0.282345742,94585
2070,74.0,0.282921216,95057
2080,70.0,0.283460129,95526
2090,70.0,0.284023094,95974
2100,69.0,0.288709633,96435
2110,70.0,0.289280023,96894
2120,70.0,0.289833902,97340
2130,72.0,0.290401544,97777
2140,72.0,0.293106536,98233
2150,73.0,0.293638513,98697
2160,72.0,0.294239081,99155
2170,74.0,0.294765946,99620
2180,73.0,0.295316746,100082
2190,73.0,0.295861366,100532
2200,74.0,0.296408631,100982
2210,74.0,0.297040663,101436
2220,74.0,0.301666661,101892
2230,73.0,0.303308706,102351
2240,73.0,0.303838754,102813
2250,74.0,0.304389267,103266
2260,73.0,0.309025243,103712
2270,73.0,0.309561618,104174
2280,73.0,0.310097661,104627
2290,72.0,0.310664121,105084
2300,72.0,0.311219838,105545
2310,72.0,0.311786413,106006
2320,72.0,0.317902069,106454
2330,72.0,0.318432807,106918
2340,73.0,0.318942242,107378
2350,72.0,0.319513484,107839
2360,73.0,0.320121186,108293
2370,72.0,0.320707971,108754
2380,73.0,0.321225866,109214
2390,73.0,0.321750605,109683
2400,73.0,0.328844673,110144
2410,74.0,0.329402851,110603
2420,74.0,0.329985057,111067
2430,74.0,0.330558242,111529
2440,74.0,0.331124214,111987
2450,78.0,0.331695612,112449
2460,74.0,0.332221333,112902
2470,73.0,0.332769481,113358
2480,73.0,0.33329193,113824
2490,72.0,0.340395689,114280
2500,73.0,0.340920613,114735
2510,72.0,0.341488276,115195
2520,72.0,0.34204408,115642
2530,73.0,0.342650379,116091
2540,73.0,0.34322624,116555
2550,72.0,0.343784487,117003
2560,72.0,0.344395196,117456
2570,71.0,0.344957881,117917
2580,72.0,0.351717117,118364
2590,73.0,0.352281606,118819
2600,74.0,0.352816371,119265
2610,73.0,0.353377303,119743
2620,73.0,0.358045378,120201
2630,71.0,0.358600128,120646
2640,71.0,0.359146787,121095
2650,72.0,0.3597199,121548
2660,73.0,0.360254893,122002
2670,72.0,0.362003256,122468
2680,72.0,0.362564579,122934
2690,72.0,0.363100251,123395
2700,74.0,0.36363453,123860
2710,74.0,0.364193553,124314
2720,72.0,0.364743349,124783
2730,73.0,0.36937978,125234
2740,71.0,0.369950952,125690
2750,70.0,0.370490852,126144
2760,69.0,0.374393202,126602
2770,67.0,0.375075009,127055
2780,67.0,0.375718828,127506
2790,67.0,0.376299589,127958
2800,67.0,0.381022218,128414
2810,67.0,0.381564791,128875
2820,67.0,0.382176339,129331
2830,67.0,0.382754507,129784
2840,67.0,0.38850483,130246
2850,67.0,0.389061751,130695
2860,68.0,0.389619647,131153
2870,68.0,0.390154733,131605
2880,68.0,0.390690418,132043
2890,66.0,0.391278282,132502
2900,67.0,0.396006449,132973
2910,68.0,0.396634947,133429
2920,67.0,0.397187529,133882
2930,68.0,0.398881806,134339
2940,67.0,0.399463501,134791
2950,69.0,0.400043269,135260
2960,68.0,0.400576163,135712
2970,68.0,0.401140725,136174
2980,68.0,0.401681607,136622
2990,65.0,0.402216601,137077
3000,66.0,0.406869592,137537
3010,71.0,0.407435285,137987
3020,75.0,0.41196565,138444
3030,71.0,0.412497265,138892
3040,71.0,0.413054446,139346
3050,70.0,0.413610166,139790
3060,72.0,0.414229205,140241
3070,72.0,0.414792006,140689
3080,71.0,0.415329649,141149
3090,72.0,0.415856283,141608
3100,72.0,0.416413199,142058
3110,70.0,0.418173342,142490
3120,70.0,0.418721635,142951
3130,70.0,0.419250277,143409
3140,72.0,0.419819993,143883
3150,70.0,0.420393311,144347
3160,71.0,0.420957438,144795
3170,70.0,0.425582865,145251
3180,71.0,0.426136617,145695
3190,72.0,0.42666909,146142
3200,73.0,0.430773385,146586
3210,73.0,0.4313466,147045
3220,71.0,0.431893057,147504
3230,73.0,0.432475167,147970
3240,75.0,0.437129392,148427
3250,72.0,0.437685477,148874
3260,72.0,0.438206876,149314
3270,73.0,0.438733195,149772
3280,75.0,0.441668057,150225
3290,73.0,0.442255082,150667
3300,74.0,0.442874199,151112
3310,74.0,0.443401685,151579
3320,75.0,0.443954149,152031
3330,75.0,0.448579868,152473
3340,75.0,0.44912243,152930
3350,76.0,0.449667314,153388
3360,76.0,0.450284376,153839
3370,77.0,0.457129195,154301
3380,76.0,0.457664547,154755
3390,76.0,0.458219614,155197
3400,75.0,0.45874215,155647
3410,76.0,0.459316454,156097
3420,76.0,0.459843299,156551
3430,76.0,0.460389804,156995
3440,76.0,0.460943787,157456
3450,75.0,0.46147638,157924
3460,77.0,0.468465126,158380
3470,77.0,0.469010118,158839
3480,74.0,0.469578646,159301
3490,74.0,0.470154757,159750
3500,74.0,0.470757498,160203
3510,76.0,0.471310548,160664
3520,77.0,0.471894861,161129
3530,79.0,0.472420771,161598
3540,76.0,0.47295069,162065
3550,76.0,0.479273433,162531
3560,77.0,0.479833413,162994
3570,77.0,0.480377757,163448
3580,78.0,0.480940778,163893
3590,76.0,0.481486851,164357
3600,77.0,0.48613531,164830
3610,78.0,0.486768851,165276
3620,77.0,0.487329297,165738
3630,77.0,0.487870034,166185
3640,78.0,0.493716114,166639
3650,79.0,0.494255991,167095
3660,78.0,0.49480427,167557
3670,78.0,0.495388954,168011
3680,78.0,0.495910029,168452
3690,79.0,0.496434712,168913
3700,79.0,0.50108909,169373
3710,79.0,0.501626313,169838
3720,80.0,0.503248524,170290
3730,80.0,0.503809386,170748
3740,79.0,0.50435158,171186
3750,79.0,0.504918738,171637
3760,79.0,0.505454905,172092
3770,80.0,0.505982524,172544
3780,81.0,0.506491796,173001
3790,82.0,0.507001575,173452
3800,81.0,0.507516627,173904
3810,83.0,0.513630539,174362
3820,85.0,0.514223389,174826
3830,81.0,0.514840042,175270
3840,81.0,0.515433823,175737
3850,83.0,0.520093947,176188
3860,81.0,0.520617902,176641
3870,81.0,0.521125022,177096
3880,81.0,0.521656664,177557
3890,81.0,0.522213747,178017
3900,82.0,0.526103954,178470
3910,79.0,0.52666797,178927
3920,79.0,0.531323548,179400
3930,80.0,0.53186644,179851
3940,80.0,0.532389916,180291
3950,79.0,0.532902552,180740
3960,80.0,0.533438996,181184
3970,79.0,0.534057089,181648
3980,79.0,0.538713,182101
3990,80.0,0.540335299,182551
4000,81.0,0.540860533,183006
4010,81.0,0.541457548,183452
4020,81.0,0.542156278,183905
4030,80.0,0.542715252,184368
4040,82.0,0.543334556,184816
4050,81.0,0.543919914,185270
4060,81.0,0.54450586,185714
4070,80.0,0.545054382,186170
4080,79.0,0.550827375,186640
4090,80.0,0.551335972,187095
4100,80.0,0.551848766,187546
4110,80.0,0.552444687,187999
4120,84.0,0.553096867,188465
4130,83.0,0.561717591,188918
4140,84.0,0.56224438,189366
4150,82.0,0.562788424,189828
4160,82.0,0.564439362,190293
4170,81.0,0.565023357,190744
4180,82.0,0.565544197,191204
4190,81.0,0.566041348,191648
4200,82.0,0.566587253,192103
4210,82.0,0.567107312,192568
4220,82.0,0.567671721,193032
4230,80.0,0.568207042,193492
4240,80.0,0.576829615,193948
4250,80.0,0.578489083,194393
4260,80.0,0.579023382,194854
4270,80.0,0.579557318,195325
4280,79.0,0.580109899,195775
4290,79.0,0.580626385,196227
4300,81.0,0.581196337,196670
4310,80.0,0.581747916,197126
4320,82.0,0.582272653,197587
4330,82.0,0.582823318,198039
4340,80.0,0.588894092,198491
4350,82.0,0.589448212,198936
4360,77.0,0.590007798,199411
4370,78.0,0.590561749,199861
4380,80.0,0.591120609,200300
4390,80.0,0.591742395,200758
4400,77.0,0.592268611,201213
4410,78.0,0.592879894,201667
4420,79.0,0.593402544,202118
4430,79.0,0.596174205,202568
4440,76.0,0.596718107,203028
4450,75.0,0.597260799,203474
4460,75.0,0.597792519,203936
4470,77.0,0.598362839,204377
4480,76.0,0.598935241,204851
4490,75.0,0.599440423,205289
4500,75.0,0.599959771,205743
4510,77.0,0.600487969,206198
4520,75.0,0.6036105,206655
4530,74.0,0.604167741,207118
4540,75.0,0.604693426,207576
4550,74.0,0.605239456,208049
4560,74.0,0.609875119,208505
4570,75.0,0.610473883,208962
4580,73.0,0.611003361,209406
4590,77.0,0.611554909,209872
4600,76.0,0.614357126,210336
4610,76.0,0.614903178,210794
4620,76.0,0.615446413,211269
4630,76.0,0.616002872,211726
4640,83.0,0.616532461,212194
4650,83.0,0.62122743,212651
4660,83.0,0.621749679,213108
4670,82.0,0.622314741,213575
4680,82.0,0.622844501,214026
4690,82.0,0.629791071,214486
4700,80.0,0.630319058,214945
4710,84.0,0.630850834,215393
4720,85.0,0.631374493,215841
4730,81.0,0.631926281,216293
4740,84.0,0.63249505,216764
4750,85.0,0.633053178,217217
4760,85.0,0.633579968,217678
4770,85.0,0.634106953,218147
4780,89.0,0.641359318,218602
4790,85.0,0.641938097,219055
4800,90.0,0.642473165,219507
4810,85.0,0.64302243,219976
4820,85.0,0.643638652,220433
4830,86.0,0.644205229,220905
4840,86.0,0.644711584,221363
4850,86.0,0.645285411,221821
4860,86.0,0.645820965,222278
4870,86.0,0.652648988,222732
4880,86.0,0.653208314,223198
4890,86.0,0.653748147,223642
4900,87.0,0.654293042,224097
4910,89.0,0.658711388,224549
4920,87.0,0.65923701,224998
4930,86.0,0.659755056,225457
4940,86.0,0.660313336,225908
4950,86.0,0.660850237,226370
4960,86.0,0.662589733,226843
4970,86.0,0.663169011,227307
4980,86.0,0.663670081,227766
4990,86.0,0.664188388,228221
5000,86.0,0.664729981,228685
