iterations,fitness,time,fevals
940,44.0,0.001122183,951
950,44.0,0.001132202,961
960,44.0,0.001142232,971
970,44.0,0.001151247,981
980,44.0,0.001161917,991
990,47.0,0.001171556,1001
1000,47.0,0.001181164,1011
1010,47.0,0.001190525,1021
1020,47.0,0.001200468,1031
1030,47.0,0.001209716,1041
1040,47.0,0.001219442,1051
1050,47.0,0.001229949,1061
1060,47.0,0.00123901,1071
1070,47.0,0.001250828,1081
1080,47.0,0.00126008,1091
1090,47.0,0.001269814,1101
1100,47.0,0.001279913,1111
1110,47.0,0.001289579,1121
1120,47.0,0.001303839,1131
1130,47.0,0.001312944,1141
1140,47.0,0.001323133,1151
1150,47.0,0.001332392,1161
1160,47.0,0.001342008,1171
1170,47.0,0.001351165,1181
1180,48.0,0.001367527,1191
1190,48.0,0.001377563,1201
1200,48.0,0.001389817,1211
1210,48.0,0.001402393,1221
1220,48.0,0.001415827,1231
1230,48.0,0.001427635,1241
1240,48.0,0.001437022,1251
1250,48.0,0.001448081,1261
1260,48.0,0.001458222,1271
1270,48.0,0.001468006,1281
1280,48.0,0.001499856,1291
1290,48.0,0.001510764,1301
1300,48.0,0.001521576,1311
1310,48.0,0.001534252,1321
1320,48.0,0.001543772,1331
1330,48.0,0.001553276,1341
1340,48.0,0.00156286,1351
1350,48.0,0.001572762,1361
1360,48.0,0.001582564,1371
1370,48.0,0.001591765,1381
1380,48.0,0.001600624,1391
1390,48.0,0.00160941,1401
1400,48.0,0.001619213,1411
1410,48.0,0.001628747,1421
1420,48.0,0.001637846,1431
1430,48.0,0.001647156,1441
1440,48.0,0.001656823,1451
1450,48.0,0.001665673,1461
1460,48.0,0.001674647,1471
1470,48.0,0.001683412,1481
1480,48.0,0.001692731,1491
1490,48.0,0.001702064,1501
1500,48.0,0.001710974,1511
1510,48.0,0.001720585,1521
1520,48.0,0.00172967,1531
1530,48.0,0.001739173,1541
1540,48.0,0.001747844,1551
1550,48.0,0.001757466,1561
1560,48.0,0.001771737,1571
1570,48.0,0.00178186,1581
1580,48.0,0.001790897,1591
1590,48.0,0.00179986,1601
1600,48.0,0.001809431,1611
1610,49.0,0.001818908,1621
1620,49.0,0.001828113,1631
1630,49.0,0.001837583,1641
1640,49.0,0.001846981,1651
1650,49.0,0.001855759,1661
1660,49.0,0.001865046,1671
1670,49.0,0.001874638,1681
1680,51.0,0.001884946,1691
1690,51.0,0.001894381,1701
1700,51.0,0.001903769,1711
1710,51.0,0.001913405,1721
1720,51.0,0.001923046,1731
1730,54.0,0.001933355,1741
1740,54.0,0.001943401,1751
1750,54.0,0.001953458,1761
1760,55.0,0.001962672,1771
1770,55.0,0.001972701,1781
1780,55.0,0.001982045,1791
1790,59.0,0.00201048,1801
1800,59.0,0.002021276,1811
1810,59.0,0.002031593,1821
1820,59.0,0.002041544,1831
1830,59.0,0.002053416,1841
1840,59.0,0.002062982,1851
1850,59.0,0.002073008,1861
1860,59.0,0.00208228,1871
1870,59.0,0.002092177,1881
1880,59.0,0.00210227,1891
1890,59.0,0.002111613,1901
1900,59.0,0.002121092,1911
1910,59.0,0.002130762,1921
1920,59.0,0.002140162,1931
1930,59.0,0.002149729,1941
1940,59.0,0.002158895,1951
1950,59.0,0.002168614,1961
1960,59.0,0.002180255,1971
1970,59.0,0.002189644,1981
1980,59.0,0.002199767,1991
1990,60.0,0.002209664,2001
2000,60.0,0.002218699,2011
2010,60.0,0.00222776,2021
2020,60.0,0.002236613,2031
2030,60.0,0.00224665,2041
2040,60.0,0.002255743,2051
2050,60.0,0.002264584,2061
2060,60.0,0.002273327,2071
2070,60.0,0.002282791,2081
2080,60.0,0.00229206,2091
2090,60.0,0.00230298,2101
2100,60.0,0.002312016,2111
2110,60.0,0.002321707,2121
2120,60.0,0.002330501,2131
2130,61.0,0.002340271,2141
2140,61.0,0.002355109,2151
2150,61.0,0.002365214,2161
2160,61.0,0.002374877,2171
2170,62.0,0.002384264,2181
2180,62.0,0.002393877,2191
2190,62.0,0.002402946,2201
2200,64.0,0.002412862,2211
2210,64.0,0.00242195899999,2221
2220,64.0,0.002430757,2231
2230,64.0,0.002440603,2241
2240,64.0,0.002449242,2251
2250,64.0,0.002460831,2261
2260,64.0,0.002470497,2271
2270,64.0,0.0024851,2281
2280,64.0,0.002494913,2291
2290,64.0,0.00252383,2301
2300,64.0,0.002540788,2311
2310,64.0,0.002550824,2321
2320,64.0,0.002560317,2331
2330,64.0,0.002571211,2341
2340,64.0,0.002581032,2351
2350,64.0,0.002590572,2361
2360,64.0,0.002600152,2371
2370,67.0,0.002610133,2381
2380,67.0,0.002619325,2391
2390,67.0,0.002628547,2401
2400,67.0,0.00263773899999,2411
2410,67.0,0.00264658499999,2421
2420,67.0,0.00265594799999,2431
2430,67.0,0.00266546999999,2441
2440,67.0,0.00267472499999,2451
2450,67.0,0.002683767,2461
2460,68.0,0.00269285499999,2471
2470,68.0,0.00270251499999,2481
2480,69.0,0.00271259399999,2491
2490,69.0,0.00272207199999,2501
2500,70.0,0.002731126,2511
2510,70.0,0.002740027,2521
2520,70.0,0.002748831,2531
2530,76.0,0.002757445,2541
2540,76.0,0.002766835,2551
2550,77.0,0.002777167,2561
2560,77.0,0.00278613699999,2571
2570,77.0,0.00279551699999,2581
2580,77.0,0.00280443699999,2591
2590,77.0,0.00281354299999,2601
2600,77.0,0.00282326099999,2611
2610,77.0,0.00283219299999,2621
2620,77.0,0.00284113399999,2631
2630,77.0,0.00285390699999,2641
2640,78.0,0.00286314099999,2651
2650,78.0,0.00287257799999,2661
2660,79.0,0.00288180199999,2671
2670,79.0,0.002890888,2681
2680,79.0,0.00290010599999,2691
2690,79.0,0.00290929399999,2701
2700,79.0,0.00291819299999,2711
2710,79.0,0.00292731399999,2721
2720,79.0,0.00293794299999,2731
2730,79.0,0.00294746399999,2741
2740,79.0,0.00295661899999,2751
2750,79.0,0.00296708799999,2761
2760,79.0,0.00297641799999,2771
2770,79.0,0.002985764,2781
2780,79.0,0.002994948,2791
2790,79.0,0.003027916,2801
2800,79.0,0.00303892099999,2811
2810,79.0,0.003049222,2821
2820,79.0,0.003059592,2831
2830,79.0,0.00306902099999,2841
2840,79.0,0.00307794099999,2851
2850,80.0,0.00308719399999,2861
2860,80.0,0.00309592699999,2871
2870,80.0,0.00310555199999,2881
2880,80.0,0.00311482399999,2891
2890,80.0,0.00312385299999,2901
2900,80.0,0.00313289299999,2911
2910,80.0,0.00314228899999,2921
2920,80.0,0.00315157899999,2931
2930,80.0,0.00316067899999,2941
2940,80.0,0.00316974999999,2951
2950,80.0,0.00318107499999,2961
2960,80.0,0.00319037399999,2971
2970,80.0,0.00319984299999,2981
2980,80.0,0.00320919299999,2991
2990,83.0,0.00321854699999,3001
3000,83.0,0.00322875199999,3011
3010,83.0,0.00323866999999,3021
3020,83.0,0.00324802199999,3031
3030,83.0,0.003256854,3041
3040,83.0,0.003265816,3051
3050,83.0,0.0032755,3061
3060,83.0,0.003284402,3071
3070,83.0,0.003293844,3081
3080,84.0,0.0033029,3091
3090,84.0,0.003311962,3101
3100,84.0,0.003326353,3111
3110,84.0,0.003336225,3121
3120,84.0,0.003348964,3131
3130,84.0,0.003358036,3141
3140,84.0,0.003367022,3151
3150,84.0,0.003375957,3161
3160,84.0,0.003385059,3171
3170,84.0,0.003396673,3181
3180,84.0,0.003405182,3191
3190,84.0,0.003414353,3201
3200,84.0,0.003423379,3211
3210,84.0,0.003432434,3221
3220,84.0,0.003441322,3231
3230,84.0,0.00345043,3241
3240,84.0,0.003460317,3251
3250,84.0,0.003469838,3261
3260,84.0,0.003479752,3271
3270,84.0,0.007707743,3281
3280,84.0,0.007719165,3291
3290,84.0,0.007728327,3301
3300,84.0,0.007737264,3311
3310,84.0,0.007746276,3321
3320,84.0,0.00775559,3331
3330,84.0,0.00776748,3341
3340,84.0,0.007778032,3351
3350,84.0,0.007787962,3361
3360,84.0,0.007797501,3371
3370,84.0,0.007806996,3381
3380,84.0,0.007816393,3391
3390,84.0,0.007825947,3401
3400,84.0,0.0078355,3411
3410,84.0,0.007844764,3421
3420,84.0,0.007854202,3431
3430,84.0,0.007863742,3441
3440,84.0,0.007872708,3451
3450,84.0,0.007881356,3461
3460,84.0,0.007890345,3471
3470,84.0,0.007900159,3481
3480,84.0,0.00790878,3491
3490,84.0,0.007917737,3501
3500,84.0,0.007926694,3511
3510,84.0,0.007936368,3521
3520,84.0,0.007945312,3531
3530,84.0,0.007954887,3541
3540,84.0,0.007964044,3551
3550,84.0,0.00797312,3561
3560,84.0,0.007982173,3571
3570,84.0,0.007991146,3581
3580,84.0,0.008000282,3591
3590,84.0,0.008008933,3601
3600,84.0,0.008019302,3611
3610,84.0,0.008028676,3621
3620,84.0,0.008043836,3631
3630,84.0,0.008054013,3641
3640,84.0,0.00806307,3651
3650,84.0,0.008072004,3661
3660,84.0,0.008080748,3671
3670,84.0,0.008089823,3681
3680,84.0,0.015715914,3691
3690,84.0,0.015726738,3701
3700,84.0,0.015735279,3711
3710,84.0,0.015743709,3721
3720,84.0,0.015751691,3731
3730,84.0,0.015759957,3741
3740,84.0,0.015769083,3751
3750,84.0,0.015777112,3761
3760,84.0,0.015786274,3771
3770,84.0,0.015794454,3781
3780,84.0,0.01580289,3791
3790,84.0,0.015812117,3801
3800,84.0,0.01582093,3811
3810,84.0,0.015830719,3821
3820,84.0,0.01583906,3831
3830,84.0,0.015857048,3841
3840,84.0,0.015866669,3851
3850,84.0,0.015876328,3861
3860,84.0,0.015887909,3871
3870,84.0,0.015896598,3881
3880,84.0,0.015905798,3891
3890,84.0,0.015914806,3901
3900,84.0,0.015923751,3911
3910,84.0,0.015932614,3921
3920,84.0,0.015942195,3931
3930,84.0,0.015952393,3941
3940,84.0,0.015964468,3951
3950,84.0,0.015974455,3961
3960,84.0,0.015983601,3971
3970,84.0,0.015992693,3981
3980,84.0,0.016001707,3991
3990,84.0,0.016010911,4001
4000,84.0,0.016020011,4011
4010,84.0,0.016030572,4021
4020,84.0,0.016040313,4031
4030,84.0,0.01604935,4041
4040,84.0,0.016058535,4051
4050,84.0,0.016067955,4061
4060,85.0,0.01607821,4071
4070,85.0,0.016089106,4081
4080,85.0,0.016099097,4091
4090,87.0,0.016109148,4101
4100,87.0,0.016118486,4111
4110,87.0,0.016128058,4121
4120,87.0,0.016137218,4131
4130,87.0,0.016146885,4141
4140,87.0,0.01615803,4151
4150,87.0,0.01616734,4161
4160,87.0,0.016176571,4171
4170,87.0,0.0161854,4181
4180,87.0,0.016194688,4191
4190,87.0,0.016203005,4201
4200,87.0,0.016212543,4211
4210,87.0,0.016221485,4221
4220,87.0,0.016230564,4231
4230,87.0,0.016239362,4241
4240,87.0,0.01624908,4251
4250,87.0,0.01625855,4261
4260,87.0,0.01626735,4271
4270,87.0,0.016278101,4281
4280,87.0,0.016287392,4291
4290,87.0,0.016296335,4301
4300,87.0,0.016307429,4311
4310,87.0,0.01631594,4321
4320,87.0,0.016324315,4331
4330,87.0,0.016333339,4341
4340,87.0,0.01636124,4351
4350,87.0,0.016378775,4361
4360,87.0,0.016388278,4371
4370,87.0,0.01639732,4381
4380,87.0,0.01640669,4391
4390,87.0,0.016416004,4401
4400,87.0,0.016425113,4411
4410,87.0,0.016434699,4421
4420,87.0,0.016443658,4431
4430,87.0,0.016452493,4441
4440,87.0,0.016461581,4451
4450,87.0,0.016470521,4461
4460,87.0,0.016479369,4471
4470,87.0,0.016489676,4481
4480,87.0,0.016498736,4491
4490,87.0,0.016508181,4501
4500,87.0,0.01651731,4511
4510,87.0,0.016526446,4521
4520,87.0,0.016535406,4531
4530,87.0,0.016544606,4541
4540,87.0,0.016558672,4551
4550,87.0,0.01657414,4561
4560,87.0,0.016584274,4571
4570,87.0,0.016593077,4581
4580,90.0,0.016602416,4591
4590,90.0,0.016611908,4601
4600,91.0,0.016621307,4611
4610,91.0,0.016630682,4621
4620,91.0,0.016639835,4631
4630,91.0,0.016649056,4641
4640,91.0,0.016657721,4651
4650,91.0,0.016683598,4661
4660,91.0,0.016694045,4671
4670,91.0,0.016705825,4681
4680,91.0,0.016714823,4691
4690,91.0,0.016724216,4701
4700,91.0,0.016733289,4711
4710,91.0,0.016745919,4721
4720,91.0,0.016755353,4731
4730,91.0,0.016764247,4741
4740,91.0,0.016774142,4751
4750,91.0,0.016783212,4761
4760,91.0,0.01679298,4771
4770,91.0,0.01680194,4781
4780,91.0,0.016810599,4791
4790,91.0,0.016820204,4801
4800,92.0,0.016830852,4811
4810,92.0,0.016839776,4821
4820,92.0,0.016848114,4831
4830,92.0,0.016862647,4841
4840,92.0,0.016872487,4851
4850,92.0,0.016886015,4861
4860,92.0,0.016895333,4871
4870,92.0,0.01690493,4881
4880,92.0,0.016918401,4891
4890,92.0,0.016927403,4901
4900,92.0,0.016936602,4911
4910,92.0,0.016945471,4921
4920,92.0,0.016955186,4931
4930,92.0,0.0169654,4941
4940,92.0,0.016974487,4951
4950,92.0,0.016983323,4961
4960,92.0,0.016992519,4971
4970,92.0,0.017001692,4981
4980,92.0,0.017010303,4991
4990,92.0,0.017019106,5001
5000,92.0,0.017031563,5011
