iterations,fitness,time,fevals
3040,44.0,0.389729232,56938
3050,44.0,0.390152019,57122
3060,44.0,0.390571892,57308
3070,44.0,0.390990953,57494
3080,44.0,0.39144987,57676
3090,44.0,0.395909588,57861
3100,44.0,0.396327144,58047
3110,44.0,0.400556027,58229
3120,44.0,0.401002244,58412
3130,45.0,0.4014086,58598
3140,44.0,0.401898903,58779
3150,44.0,0.402359533,58968
3160,45.0,0.402822857,59156
3170,46.0,0.407412378,59341
3180,45.0,0.408016766,59526
3190,45.0,0.408493737,59715
3200,45.0,0.409985247,59896
3210,44.0,0.410435644,60082
3220,45.0,0.410883942,60271
3230,45.0,0.411288103,60452
3240,45.0,0.411716054,60630
3250,45.0,0.41212546,60816
3260,45.0,0.412519023,61002
3270,45.0,0.412971141,61187
3280,45.0,0.413519511,61373
3290,45.0,0.419226041,61556
3300,45.0,0.419669063,61744
3310,45.0,0.420122649,61933
3320,45.0,0.420561245,62126
3330,45.0,0.420985882,62306
3340,45.0,0.42140548,62493
3350,45.0,0.421838385,62682
3360,45.0,0.422271755,62862
3370,45.0,0.4227136,63050
3380,45.0,0.426486332,63235
3390,45.0,0.426958228,63424
3400,45.0,0.427365827,63606
3410,45.0,0.42780075,63789
3420,45.0,0.428250902,63976
3430,45.0,0.432715637,64162
3440,45.0,0.433139421,64349
3450,45.0,0.433575722,64533
3460,46.0,0.433994097,64718
3470,46.0,0.435543365,64904
3480,46.0,0.435985734,65086
3490,49.0,0.436428993,65269
3500,46.0,0.436898989,65460
3510,46.0,0.437334445,65648
3520,46.0,0.437741965,65837
3530,50.0,0.438121445,66021
3540,51.0,0.438510255,66208
3550,46.0,0.438902767,66396
3560,51.0,0.439372661,66578
3570,51.0,0.439807717,66769
3580,51.0,0.44023238,66954
3590,51.0,0.440646415,67142
3600,51.0,0.441090698,67331
3610,52.0,0.445577476,67518
3620,51.0,0.446075793,67703
3630,53.0,0.446648357,67890
3640,52.0,0.448373372,68075
3650,55.0,0.453017161,68259
3660,55.0,0.453446444,68448
3670,55.0,0.453865619,68633
3680,56.0,0.454323844,68819
3690,56.0,0.454737849,69001
3700,56.0,0.455154214,69183
3710,56.0,0.45556563,69372
3720,56.0,0.455997149,69562
3730,56.0,0.461734852,69744
3740,56.0,0.462180491,69937
3750,57.0,0.462617646,70123
3760,56.0,0.463041614,70301
3770,56.0,0.463497112,70490
3780,56.0,0.463947832,70670
3790,56.0,0.464396694,70850
3800,56.0,0.464916252,71042
3810,56.0,0.465362506,71224
3820,56.0,0.468746352,71404
3830,56.0,0.469162819,71594
3840,56.0,0.469569793,71778
3850,56.0,0.469992885,71967
3860,57.0,0.470392781,72153
3870,57.0,0.470857356,72344
3880,57.0,0.475337758,72535
3890,57.0,0.475825719,72716
3900,57.0,0.47624911,72907
3910,56.0,0.47782794,73100
3920,57.0,0.478284944,73293
3930,56.0,0.482765337,73483
3940,57.0,0.483182282,73673
3950,56.0,0.483612938,73860
3960,56.0,0.484036643,74042
3970,56.0,0.484452863,74226
3980,56.0,0.484891511,74410
3990,56.0,0.485735384,74599
4000,56.0,0.486264575,74779
4010,57.0,0.486693645,74969
4020,56.0,0.487111118,75162
4030,57.0,0.487519562,75348
4040,57.0,0.487984375,75534
4050,57.0,0.4884342,75722
4060,58.0,0.488878186,75909
4070,58.0,0.489296339,76091
4080,58.0,0.492802243,76280
4090,58.0,0.493320975,76458
4100,58.0,0.49371983,76643
4110,58.0,0.494173938,76831
4120,58.0,0.494615083,77016
4130,58.0,0.495084537,77198
4140,58.0,0.498091623,77385
4150,58.0,0.498540575,77574
4160,59.0,0.503023379,77757
4170,59.0,0.504610147,77944
4180,58.0,0.505191102,78134
4190,58.0,0.505737803,78321
4200,58.0,0.506313134,78510
4210,59.0,0.510770691,78694
4220,59.0,0.511198279,78880
4230,58.0,0.511604395,79061
4240,59.0,0.512020599,79243
4250,59.0,0.512425509,79431
4260,59.0,0.515313574,79615
4270,60.0,0.515739983,79804
4280,60.0,0.51614755,79993
4290,59.0,0.516531435,80176
4300,59.0,0.5169211,80361
4310,59.0,0.517357879,80545
4320,59.0,0.521817633,80722
4330,59.0,0.522235615,80909
4340,59.0,0.522650977,81096
4350,59.0,0.524224833,81280
4360,59.0,0.524647827,81470
4370,59.0,0.525070136,81655
4380,59.0,0.525548587,81847
4390,58.0,0.525981073,82030
4400,58.0,0.526457576,82214
4410,58.0,0.530994639,82397
4420,58.0,0.531443283,82585
4430,59.0,0.53187218,82776
4440,59.0,0.532409794,82956
4450,58.0,0.53295916,83135
4460,59.0,0.533408197,83325
4470,58.0,0.533855934,83512
4480,59.0,0.534270619,83700
4490,59.0,0.534698931,83885
4500,59.0,0.535117309,84076
4510,60.0,0.535544855,84258
4520,59.0,0.541187269,84448
4530,59.0,0.541611663,84638
4540,59.0,0.542041177,84830
4550,59.0,0.542454388,85019
4560,59.0,0.542916832,85200
4570,59.0,0.543384107,85386
4580,59.0,0.547871564,85575
4590,59.0,0.548334044,85754
4600,59.0,0.548739613,85938
4610,59.0,0.552494835,86121
4620,59.0,0.552903405,86306
4630,58.0,0.553294079,86494
4640,58.0,0.553695252,86681
4650,58.0,0.55408107,86868
4660,58.0,0.554550794,87058
4670,58.0,0.559019479,87240
4680,58.0,0.559438306,87424
4690,58.0,0.55986649,87610
4700,58.0,0.561456836,87801
4710,58.0,0.56187177,87982
4720,58.0,0.562298386,88167
4730,59.0,0.562733968,88350
4740,59.0,0.563125852,88538
4750,58.0,0.563522046,88722
4760,59.0,0.56398282,88906
4770,60.0,0.56440574,89093
4780,60.0,0.564841827,89279
4790,59.0,0.56658171,89472
4800,59.0,0.566983857,89662
4810,60.0,0.567379371,89852
4820,60.0,0.567763166,90034
4830,60.0,0.568197907,90217
4840,60.0,0.568605191,90401
4850,61.0,0.569037583,90576
4860,60.0,0.573514647,90764
4870,60.0,0.573971004,90957
4880,60.0,0.575470649,91142
4890,59.0,0.575900342,91333
4900,59.0,0.576407972,91519
4910,59.0,0.580890757,91709
4920,59.0,0.581323933,91899
4930,59.0,0.581738869,92085
4940,59.0,0.582148435,92268
4950,59.0,0.582589852,92457
4960,60.0,0.585650666,92645
4970,59.0,0.586112679,92837
4980,59.0,0.586614336,93023
4990,59.0,0.587187873,93216
5000,59.0,0.587646722,93399
