iterations,fitness,time,fevals
2480,73.0,0.007913309,2491
2490,73.0,0.007933082,2501
2500,73.0,0.007953116,2511
2510,73.0,0.007974992,2521
2520,73.0,0.007996837,2531
2530,73.0,0.008019016,2541
2540,73.0,0.008044345,2551
2550,74.0,0.008065662,2561
2560,75.0,0.008086477,2571
2570,75.0,0.008109133,2581
2580,75.0,0.008159842,2591
2590,75.0,0.008181541,2601
2600,78.0,0.008203788,2611
2610,78.0,0.00822594,2621
2620,78.0,0.008246797,2631
2630,78.0,0.008267393,2641
2640,78.0,0.00828813,2651
2650,78.0,0.008308453,2661
2660,78.0,0.008329693,2671
2670,78.0,0.008349476,2681
2680,78.0,0.008369329,2691
2690,78.0,0.008389483,2701
2700,78.0,0.008413289,2711
2710,78.0,0.008433205,2721
2720,78.0,0.008453744,2731
2730,78.0,0.008472766,2741
2740,78.0,0.008492625,2751
2750,78.0,0.008512664,2761
2760,78.0,0.008531739,2771
2770,78.0,0.008552308,2781
2780,78.0,0.008571215,2791
2790,78.0,0.008592233,2801
2800,78.0,0.008614895,2811
2810,78.0,0.008638295,2821
2820,78.0,0.008660312,2831
2830,78.0,0.008714934,2841
2840,78.0,0.008736682,2851
2850,78.0,0.008756068,2861
2860,78.0,0.008778551,2871
2870,79.0,0.008800318,2881
2880,79.0,0.008824574,2891
2890,79.0,0.008846033,2901
2900,79.0,0.008865917,2911
2910,79.0,0.008886229,2921
2920,79.0,0.00890636,2931
2930,79.0,0.008926789,2941
2940,79.0,0.008948716,2951
2950,79.0,0.008969853,2961
2960,79.0,0.008993485,2971
2970,80.0,0.009014067,2981
2980,81.0,0.009033907,2991
2990,81.0,0.009055486,3001
3000,81.0,0.009075154,3011
3010,81.0,0.009097976,3021
3020,81.0,0.009120092,3031
3030,81.0,0.009142173,3041
3040,81.0,0.009163054,3051
3050,81.0,0.009187801,3061
3060,81.0,0.009208518,3071
3070,81.0,0.009227844,3081
3080,81.0,0.00926772,3091
3090,81.0,0.009297623,3101
3100,81.0,0.009320042,3111
3110,81.0,0.009342667,3121
3120,81.0,0.009365482,3131
3130,82.0,0.009388976,3141
3140,82.0,0.009411142,3151
3150,82.0,0.00943176,3161
3160,82.0,0.009453015,3171
3170,82.0,0.009473872,3181
3180,82.0,0.009517282,3191
3190,82.0,0.009538164,3201
3200,82.0,0.009558282,3211
3210,82.0,0.009578431,3221
3220,82.0,0.009607419,3231
3230,82.0,0.009630274,3241
3240,82.0,0.009652787,3251
3250,82.0,0.009673336,3261
3260,82.0,0.009693451,3271
3270,82.0,0.009713909,3281
3280,82.0,0.00973414,3291
3290,82.0,0.00975422,3301
3300,82.0,0.009775584,3311
3310,82.0,0.009797274,3321
3320,82.0,0.009817485,3331
3330,82.0,0.009839014,3341
3340,82.0,0.009859077,3351
3350,82.0,0.009879576,3361
3360,82.0,0.009899435,3371
3370,82.0,0.009918403,3381
3380,82.0,0.009938787,3391
3390,82.0,0.009958835,3401
3400,82.0,0.009979665,3411
3410,82.0,0.010002404,3421
3420,82.0,0.010022365,3431
3430,82.0,0.010071883,3441
3440,82.0,0.010101574,3451
3450,82.0,0.0101224,3461
3460,82.0,0.010142583,3471
3470,82.0,0.010166821,3481
3480,82.0,0.010190672,3491
3490,82.0,0.010211926,3501
3500,82.0,0.010233731,3511
3510,82.0,0.010253973,3521
3520,82.0,0.010274248,3531
3530,82.0,0.010294618,3541
3540,82.0,0.010318076,3551
3550,82.0,0.01033826,3561
3560,82.0,0.010360707,3571
3570,82.0,0.01038331,3581
3580,82.0,0.010403947,3591
3590,82.0,0.010425222,3601
3600,82.0,0.010446649,3611
3610,82.0,0.087317487,3621
3620,82.0,0.087333669,3631
3630,82.0,0.087347402,3641
3640,82.0,0.08736569,3651
3650,82.0,0.087378808,3661
3660,82.0,0.087398123,3671
3670,82.0,0.087410745,3681
3680,82.0,0.087423288,3691
3690,82.0,0.087435254,3701
3700,82.0,0.087448187,3711
3710,82.0,0.087462076,3721
3720,83.0,0.087474882,3731
3730,83.0,0.087487544,3741
3740,83.0,0.087502004,3751
3750,83.0,0.087520165,3761
3760,83.0,0.087540711,3771
3770,83.0,0.087554416,3781
3780,83.0,0.087574029,3791
3790,83.0,0.087587483,3801
3800,83.0,0.087600393,3811
3810,83.0,0.087612622,3821
3820,83.0,0.087624728,3831
3830,83.0,0.087637263,3841
3840,84.0,0.087652392,3851
3850,84.0,0.087664575,3861
3860,84.0,0.087675559,3871
3870,85.0,0.087695583,3881
3880,85.0,0.087709413,3891
3890,85.0,0.087721645,3901
3900,85.0,0.087738733,3911
3910,85.0,0.087752287,3921
3920,85.0,0.087764483,3931
3930,85.0,0.087776539,3941
3940,85.0,0.087789036,3951
3950,85.0,0.087801737,3961
3960,85.0,0.087813625,3971
3970,85.0,0.087825657,3981
3980,85.0,0.087839252,3991
3990,88.0,0.087851477,4001
4000,88.0,0.087865683,4011
4010,88.0,0.087877962,4021
4020,88.0,0.087890147,4031
4030,88.0,0.087902426,4041
4040,88.0,0.087914149,4051
4050,88.0,0.08792646,4061
4060,88.0,0.087938456,4071
4070,88.0,0.087950435,4081
4080,89.0,0.08796221,4091
4090,89.0,0.087974057,4101
4100,89.0,0.087991112,4111
4110,90.0,0.088004128,4121
4120,90.0,0.088016806,4131
4130,90.0,0.088031624,4141
4140,91.0,0.088044011,4151
4150,91.0,0.088055614,4161
4160,91.0,0.088067984,4171
4170,91.0,0.088080064,4181
4180,91.0,0.088092252,4191
4190,91.0,0.088103592,4201
4200,91.0,0.088115982,4211
4210,91.0,0.088128188,4221
4220,91.0,0.088140243,4231
4230,91.0,0.088152465,4241
4240,91.0,0.088166954,4251
4250,91.0,0.088179212,4261
4260,91.0,0.08819307,4271
4270,91.0,0.088204963,4281
4280,92.0,0.088217034,4291
4290,92.0,0.088228575,4301
4300,92.0,0.088240389,4311
4310,92.0,0.088254684,4321
4320,94.0,0.088267276,4331
4330,94.0,0.08827943,4341
4340,94.0,0.088291514,4351
4350,94.0,0.088303616,4361
4360,94.0,0.088315402,4371
4370,94.0,0.088326684,4381
4380,94.0,0.08833854,4391
4390,94.0,0.088353319,4401
4400,94.0,0.088365536,4411
4410,95.0,0.088381666,4421
4420,95.0,0.088394084,4431
4430,95.0,0.088406044,4441
4440,95.0,0.088418024,4451
4450,96.0,0.088430664,4461
4460,96.0,0.088444229,4471
4470,96.0,0.088456409,4481
4480,96.0,0.088469942,4491
4490,96.0,0.088481482,4501
4500,96.0,0.088493959,4511
4510,96.0,0.088505525,4521
4520,96.0,0.088517449,4531
4530,96.0,0.088560286,4541
4540,96.0,0.08857398,4551
4550,97.0,0.088586767,4561
4560,97.0,0.088599427,4571
4570,97.0,0.088619724,4581
4580,97.0,0.088638373,4591
4590,97.0,0.088650944,4601
4600,97.0,0.088662882,4611
4610,97.0,0.088675013,4621
4620,97.0,0.088694147,4631
4630,97.0,0.088713503,4641
4640,97.0,0.088725681,4651
4650,97.0,0.088738616,4661
4660,97.0,0.088751656,4671
4670,97.0,0.088767962,4681
4680,97.0,0.088786008,4691
4690,97.0,0.088798149,4701
4700,97.0,0.088810119,4711
4710,97.0,0.088825117,4721
4720,97.0,0.088837701,4731
4730,97.0,0.088851091,4741
4740,98.0,0.088863477,4751
4750,98.0,0.088875534,4761
4760,98.0,0.088887755,4771
4770,98.0,0.088900591,4781
4780,98.0,0.088913659,4791
4790,98.0,0.088925842,4801
4800,98.0,0.088940519,4811
4810,98.0,0.08895225,4821
4820,98.0,0.08896438,4831
4830,98.0,0.08897674,4841
4840,98.0,0.088990192,4851
4850,98.0,0.089002667,4861
4860,98.0,0.089014377,4871
4870,98.0,0.089026595,4881
4880,98.0,0.089040852,4891
4890,98.0,0.089053543,4901
4900,98.0,0.089065572,4911
4910,98.0,0.08907866,4921
4920,98.0,0.089114675,4931
4930,98.0,0.089127358,4941
4940,98.0,0.089139993,4951
4950,98.0,0.089159548,4961
4960,98.0,0.089181155,4971
4970,98.0,0.089193281,4981
4980,98.0,0.089204849,4991
4990,98.0,0.089216852,5001
5000,98.0,0.089228353,5011
