iterations,fitness,time,fevals
2100,83.0,0.402756178,147231
2110,82.0,0.407794902,147924
2120,82.0,0.408512251,148626
2130,82.0,0.40920229,149324
2140,82.0,0.409937373,150020
2150,84.0,0.414719531,150715
2160,84.0,0.41667565,151414
2170,83.0,0.417419029,152114
2180,80.0,0.418138649,152799
2190,80.0,0.422923421,153506
2200,79.0,0.42362156,154193
2210,78.0,0.424314998,154887
2220,80.0,0.42505028,155590
2230,80.0,0.425802604,156274
2240,83.0,0.430596524,156980
2250,83.0,0.432447619,157664
2260,82.0,0.433228022,158370
2270,82.0,0.438044103,159077
2280,82.0,0.438755047,159778
2290,86.0,0.439468001,160471
2300,82.0,0.440195672,161168
2310,82.0,0.440962284,161865
2320,82.0,0.445755848,162582
2330,81.0,0.447572151,163291
2340,81.0,0.448283965,163997
2350,81.0,0.449027219,164699
2360,82.0,0.449696119,165392
2370,82.0,0.450439351,166100
2380,82.0,0.45109024,166799
2390,81.0,0.451755475,167501
2400,82.0,0.452470291,168192
2410,81.0,0.457275387,168880
2420,81.0,0.461725699,169581
2430,82.0,0.462415395,170279
2440,81.0,0.463099564,170974
2450,82.0,0.463885322,171668
2460,82.0,0.468753633,172365
2470,81.0,0.469490236,173073
2480,81.0,0.470189528,173764
2490,81.0,0.470892696,174476
2500,83.0,0.471639389,175174
2510,81.0,0.473468977,175882
2520,82.0,0.474274607,176596
2530,83.0,0.475180381,177302
2540,83.0,0.479316251,177991
2550,82.0,0.48006285,178682
2560,82.0,0.480781074,179381
2570,81.0,0.481502247,180085
2580,82.0,0.482194205,180775
2590,82.0,0.488123647,181486
2600,83.0,0.488883143,182185
2610,82.0,0.489634108,182887
2620,82.0,0.490345495,183583
2630,83.0,0.491073407,184275
2640,84.0,0.491781799,184963
2650,83.0,0.492478439,185647
2660,83.0,0.493217465,186342
2670,83.0,0.498120605,187042
2680,83.0,0.499944464,187729
2690,83.0,0.500646082,188418
2700,84.0,0.501379952,189132
2710,90.0,0.502107688,189835
2720,86.0,0.502799149,190523
2730,87.0,0.503516045,191234
2740,86.0,0.504194962,191916
2750,87.0,0.504900144,192607
2760,86.0,0.50969495,193309
2770,87.0,0.511533881,194011
2780,86.0,0.512274577,194709
2790,87.0,0.517171341,195386
2800,87.0,0.517880478,196097
2810,87.0,0.518617722,196801
2820,85.0,0.519312782,197512
2830,85.0,0.5212528,198221
2840,85.0,0.521955402,198930
2850,87.0,0.529685739,199621
2860,85.0,0.53041816,200314
2870,84.0,0.531119846,201011
2880,85.0,0.531862529,201702
2890,84.0,0.532608578,202386
2900,86.0,0.533337835,203075
2910,86.0,0.534103732,203787
2920,85.0,0.534829738,204483
2930,84.0,0.535542788,205159
2940,85.0,0.541558184,205852
2950,85.0,0.542294077,206546
2960,84.0,0.542987118,207241
2970,84.0,0.547757276,207935
2980,84.0,0.548449076,208636
2990,84.0,0.549155888,209331
3000,84.0,0.549844456,210040
3010,83.0,0.550549887,210747
3020,83.0,0.555334014,211444
3030,83.0,0.557273259,212128
3040,84.0,0.558029919,212811
3050,81.0,0.562841642,213516
3060,81.0,0.563573449,214196
3070,81.0,0.564289147,214902
3080,84.0,0.564982408,215587
3090,82.0,0.565691702,216282
3100,83.0,0.567532603,216973
3110,84.0,0.570460823,217691
3120,85.0,0.571180293,218387
3130,86.0,0.57190754,219087
3140,84.0,0.572584846,219799
3150,83.0,0.573326402,220493
3160,83.0,0.582174253,221183
3170,82.0,0.582887032,221874
3180,83.0,0.583576519,222561
3190,84.0,0.584267881,223252
3200,89.0,0.590983846,223956
3210,92.0,0.591725677,224656
3220,92.0,0.592467825,225347
3230,91.0,0.597210915,226044
3240,92.0,0.597987522,226750
3250,92.0,0.598734024,227446
3260,92.0,0.599464786,228152
3270,92.0,0.600156306,228856
3280,91.0,0.604970513,229561
3290,92.0,0.606849854,230261
3300,98.0,0.60758004,230945
3310,91.0,0.608312726,231640
3320,91.0,0.609142371,232327
3330,91.0,0.609825056,233018
3340,92.0,0.610506888,233724
3350,93.0,0.611196624,234415
3360,93.0,0.611874311,235113
3370,92.0,0.617703315,235808
3380,91.0,0.61839097,236501
3390,91.0,0.619098466,237208
3400,88.0,0.623855402,237912
3410,91.0,0.624557017,238600
3420,88.0,0.625259138,239295
3430,90.0,0.625917064,239999
3440,89.0,0.626639387,240685
3450,89.0,0.627366079,241381
3460,89.0,0.62923401,242079
3470,90.0,0.629936613,242788
3480,90.0,0.630630209,243487
3490,90.0,0.635422554,244192
3500,90.0,0.636188549,244902
3510,88.0,0.636857293,245607
3520,88.0,0.637534345,246303
3530,88.0,0.638211563,246999
3540,89.0,0.64298321,247702
3550,88.0,0.644763978,248398
3560,88.0,0.645442093,249094
3570,88.0,0.646164949,249793
3580,87.0,0.646894875,250500
3590,89.0,0.647613405,251208
3600,88.0,0.648385516,251905
3610,88.0,0.649090649,252605
3620,86.0,0.649822854,253305
3630,87.0,0.659361546,253992
3640,87.0,0.660069898,254694
3650,87.0,0.66079882,255411
3660,87.0,0.661521934,256118
3670,88.0,0.662257009,256824
3680,90.0,0.663268802,257506
3690,88.0,0.664227508,258207
3700,88.0,0.6649907,258905
3710,88.0,0.669724131,259600
3720,93.0,0.674504937,260300
3730,91.0,0.675211682,260989
3740,88.0,0.675939495,261687
3750,90.0,0.676656263,262375
3760,89.0,0.681416221,263062
3770,88.0,0.682130577,263754
3780,89.0,0.682840584,264459
3790,89.0,0.683517668,265137
3800,91.0,0.684316616,265823
3810,89.0,0.690177748,266508
3820,88.0,0.690937424,267203
3830,90.0,0.691627769,267897
3840,88.0,0.6923839,268588
3850,90.0,0.693083169,269288
3860,90.0,0.693800621,269975
3870,89.0,0.694545215,270664
3880,89.0,0.695217656,271360
3890,93.0,0.701125978,272052
3900,93.0,0.701822514,272752
3910,90.0,0.70250016,273450
3920,92.0,0.703207088,274135
3930,92.0,0.707255799,274831
3940,92.0,0.712002759,275527
3950,96.0,0.712726567,276231
3960,97.0,0.713418052,276930
3970,94.0,0.71409476,277636
3980,93.0,0.715991461,278349
3990,97.0,0.716679549,279046
4000,97.0,0.717363217,279737
4010,95.0,0.718025571,280434
4020,97.0,0.718735346,281125
4030,97.0,0.71961054,281821
4040,98.0,0.72039188,282519
4050,95.0,0.7210973,283210
4060,95.0,0.721750858,283914
4070,95.0,0.723768994,284620
4080,95.0,0.72445435,285335
4090,96.0,0.725235959,286034
4100,97.0,0.725925447,286734
4110,97.0,0.726646288,287446
4120,97.0,0.73146091,288129
4130,94.0,0.732214083,288827
4140,94.0,0.732907173,289528
4150,94.0,0.740232187,290211
4160,95.0,0.741173358,290924
4170,95.0,0.742125335,291627
4180,97.0,0.742865674,292329
4190,98.0,0.743651835,293034
4200,97.0,0.744316987,293731
4210,97.0,0.744976983,294427
4220,98.0,0.745700325,295116
4230,98.0,0.750428421,295799
4240,98.0,0.755363434,296487
4250,98.0,0.75607543,297180
4260,98.0,0.756754443,297881
4270,97.0,0.757497257,298589
4280,97.0,0.762421856,299297
4290,98.0,0.763098155,299991
4300,96.0,0.763828595,300682
4310,97.0,0.764501112,301363
4320,96.0,0.769347621,302074
4330,97.0,0.771278678,302770
4340,96.0,0.771981854,303447
4350,97.0,0.772670409,304152
4360,98.0,0.773374355,304855
4370,98.0,0.774034799,305559
4380,96.0,0.774665797,306263
4390,96.0,0.775331308,306959
4400,97.0,0.775997395,307660
4410,97.0,0.782054623,308351
4420,97.0,0.782739433,309063
4430,98.0,0.783413327,309763
4440,97.0,0.784169726,310461
4450,98.0,0.78842987,311166
4460,98.0,0.789113026,311867
4470,97.0,0.789788059,312560
4480,97.0,0.790480199,313254
4490,96.0,0.791155538,313956
4500,97.0,0.797232413,314659
4510,97.0,0.797895645,315347
4520,96.0,0.798583993,316041
4530,96.0,0.799266651,316746
4540,96.0,0.804025706,317448
4550,96.0,0.804710834,318139
4560,96.0,0.805546837,318829
4570,96.0,0.806412622,319537
4580,96.0,0.807131784,320232
4590,95.0,0.808978625,320942
4600,94.0,0.809655525,321632
4610,95.0,0.810353526,322343
4620,95.0,0.815093517,323035
4630,95.0,0.815750568,323730
4640,95.0,0.816440788,324424
4650,98.0,0.817156286,325131
4660,96.0,0.817823277,325826
4670,96.0,0.823775298,326526
4680,97.0,0.824467661,327217
4690,98.0,0.825130025,327916
4700,96.0,0.825813488,328621
4710,96.0,0.826495775,329320
4720,96.0,0.827217264,330018
4730,96.0,0.828153457,330709
4740,96.0,0.828986229,331381
4750,96.0,0.833753566,332089
4760,96.0,0.839029889,332796
4770,97.0,0.839784145,333492
4780,96.0,0.840611122,334179
4790,98.0,0.841366559,334880
4800,98.0,0.842099723,335572
4810,98.0,0.842786859,336260
4820,98.0,0.843597422,336970
4830,98.0,0.844332808,337659
4840,99.0,0.849294803,338371
4850,97.0,0.854367162,339064
4860,97.0,0.855062179,339769
4870,97.0,0.855887627,340456
4880,96.0,0.860653773,341166
4890,97.0,0.861419493,341862
4900,97.0,0.862211911,342574
4910,97.0,0.862917506,343267
4920,97.0,0.863599682,343954
4930,95.0,0.869538946,344656
4940,97.0,0.870361123,345347
4950,95.0,0.871046263,346032
4960,95.0,0.871836161,346738
4970,97.0,0.872563194,347445
4980,97.0,0.873263967,348157
4990,96.0,0.873977624,348869
5000,93.0,0.874664498,349579
