iterations,fitness,time,fevals
1980,64.0,26.979795336,218800
1990,63.0,27.101470243,219900
2000,63.0,27.225378181,221000
2010,61.0,27.358247842,222100
2020,63.0,27.484612505,223200
2030,61.0,27.609097596,224300
2040,61.0,27.737993742,225400
2050,64.0,27.855417606,226500
2060,63.0,27.985519972,227600
2070,64.0,28.131974308,228700
2080,61.0,28.268100242,229800
2090,61.0,28.394289943,230900
2100,63.0,28.530891498,232000
2110,63.0,28.656657444,233100
2120,63.0,28.782159327,234200
2130,61.0,28.910928138,235300
2140,63.0,29.040146361,236400
2150,63.0,29.163123996,237500
2160,61.0,29.289780459,238600
2170,62.0,29.423671603,239700
2180,61.0,29.551074803,240800
2190,62.0,29.681849577,241900
2200,63.0,29.809139584,243000
2210,62.0,29.936307618,244100
2220,64.0,30.060173841,245200
2230,62.0,30.179710829,246300
2240,65.0,30.303213907,247400
2250,62.0,30.424195593,248500
2260,62.0,30.567490279,249600
2270,64.0,30.711415524,250700
2280,64.0,30.831641502,251800
2290,64.0,30.960269684,252900
2300,65.0,31.07939849,254000
2310,62.0,31.204169668,255100
2320,64.0,31.331305806,256200
2330,63.0,31.461497115,257300
2340,64.0,31.59231553,258400
2350,66.0,31.708700596,259500
2360,64.0,31.82914015,260600
2370,62.0,31.955509296,261700
2380,62.0,32.072456029,262800
2390,62.0,32.215974921,263900
2400,61.0,32.339662806,265000
2410,62.0,32.458886596,266100
2420,63.0,32.597524696,267200
2430,63.0,32.737646616,268300
2440,63.0,32.884540557,269400
2450,62.0,33.006080927,270500
2460,62.0,33.148981779,271600
2470,62.0,33.3026528,272700
2480,63.0,33.436275563,273800
2490,64.0,33.560368583,274900
2500,62.0,33.709807533,276000
2510,62.0,33.841581634,277100
2520,62.0,33.972860835,278200
2530,69.0,34.099364635,279300
2540,64.0,34.23586223,280400
2550,65.0,34.366492831,281500
2560,65.0,34.491771848,282600
2570,65.0,34.640308392,283700
2580,62.0,34.767205411,284800
2590,66.0,34.903517358,285900
2600,65.0,35.030336052,287000
2610,63.0,35.162285407,288100
2620,63.0,35.300803373,289200
2630,62.0,35.459562906,290300
2640,63.0,35.578535535,291400
2650,63.0,35.699746105,292500
2660,65.0,35.822708291,293600
2670,62.0,35.95764891,294700
2680,63.0,36.12787067,295800
2690,63.0,36.246768454,296900
2700,65.0,36.369801724,298000
2710,63.0,36.511883465,299100
2720,65.0,36.632705549,300200
2730,65.0,36.761158582,301300
2740,63.0,36.881756511,302400
2750,62.0,37.007003818,303500
2760,65.0,37.132629886,304600
2770,65.0,37.255013946,305700
2780,67.0,37.403229,306800
2790,63.0,37.527420781,307900
2800,65.0,37.663995978,309000
2810,63.0,37.795785875,310100
2820,64.0,37.947544876,311200
2830,64.0,38.076894067,312300
2840,63.0,38.205676071,313400
2850,63.0,38.334094499,314500
2860,65.0,38.467747385,315600
2870,66.0,38.596243828,316700
2880,63.0,38.7461071,317800
2890,65.0,38.87331972,318900
2900,64.0,38.999368795,320000
2910,63.0,39.122631723,321100
2920,63.0,39.257877082,322200
2930,63.0,39.377631288,323300
2940,63.0,39.501497229,324400
2950,66.0,39.634931879,325500
2960,65.0,39.764512622,326600
2970,62.0,39.926998157,327700
2980,67.0,40.071623595,328800
2990,65.0,40.197139313,329900
3000,65.0,40.325206641,331000
3010,65.0,40.45259463,332100
3020,65.0,40.584486447,333200
3030,65.0,40.716970421,334300
3040,66.0,40.852472114,335400
3050,64.0,40.982149785,336500
3060,65.0,41.107611524,337600
3070,65.0,41.229965284,338700
3080,65.0,41.350393648,339800
3090,63.0,41.46868299,340900
3100,63.0,41.643983193,342000
3110,63.0,41.784270903,343100
3120,71.0,41.952569707,344200
3130,71.0,42.086781382,345300
3140,72.0,42.23535501,346400
3150,69.0,42.406427628,347500
3160,69.0,42.555315751,348600
3170,69.0,42.701700466,349700
3180,63.0,42.844623737,350800
3190,70.0,42.975637983,351900
3200,66.0,43.134751246,353000
3210,69.0,43.288842766,354100
3220,70.0,43.438074722,355200
3230,66.0,43.592168057,356300
3240,69.0,43.740660471,357400
3250,69.0,43.87445483,358500
3260,72.0,44.009680854,359600
3270,72.0,44.152480969,360700
3280,72.0,44.308994749,361800
3290,72.0,44.450694967,362900
3300,72.0,44.577178761,364000
3310,69.0,44.713798225,365100
3320,73.0,44.852366624,366200
3330,72.0,44.97773247,367300
3340,71.0,45.096547374,368400
3350,73.0,45.229638092,369500
3360,72.0,45.35754716,370600
3370,72.0,45.488384368,371700
3380,72.0,45.62341421,372800
3390,73.0,45.802934401,373900
3400,71.0,45.98104811,375000
3410,72.0,46.101918334,376100
3420,73.0,46.230256771,377200
3430,72.0,46.358195695,378300
3440,72.0,46.513332966,379400
3450,73.0,46.646403969,380500
3460,73.0,46.761253219,381600
3470,73.0,46.884985604,382700
3480,69.0,46.99602182,383800
3490,73.0,47.122636451,384900
3500,72.0,47.246175751,386000
3510,73.0,47.368882497,387100
3520,72.0,47.497603915,388200
3530,72.0,47.618777376,389300
3540,72.0,47.745975928,390400
3550,73.0,47.873186012,391500
3560,73.0,47.989259207,392600
3570,72.0,48.106662889,393700
3580,72.0,48.231949761,394800
3590,71.0,48.364512276,395900
3600,70.0,48.485797101,397000
3610,72.0,48.610122736,398100
3620,72.0,48.73439986,399200
3630,73.0,48.857588676,400300
3640,72.0,49.007484208,401400
3650,74.0,49.135511729,402500
3660,72.0,49.275705435,403600
3670,66.0,49.401375384,404700
3680,69.0,49.522145344,405800
3690,73.0,49.654699559,406900
3700,71.0,49.772469459,408000
3710,73.0,49.89007979,409100
3720,73.0,50.014918281,410200
3730,72.0,50.141200978,411300
3740,73.0,50.269580397,412400
3750,72.0,50.399911593,413500
3760,72.0,50.531125083,414600
3770,72.0,50.65727907,415700
3780,72.0,50.794080149,416800
3790,69.0,50.921369174,417900
3800,69.0,51.06538909,419000
3810,72.0,51.207415736,420100
3820,73.0,51.334261048,421200
3830,72.0,51.464940869,422300
3840,72.0,51.589507673,423400
3850,71.0,51.716893926,424500
3860,72.0,51.857093263,425600
3870,73.0,51.988189232,426700
3880,69.0,52.115779925,427800
3890,73.0,52.23741127,428900
3900,72.0,52.373934498,430000
3910,72.0,52.519315398,431100
3920,72.0,52.650219762,432200
3930,71.0,52.780535793,433300
3940,73.0,52.942455256,434400
3950,69.0,53.086775566,435500
3960,72.0,53.267600094,436600
3970,72.0,53.444958494,437700
3980,72.0,53.614290857,438800
3990,72.0,53.744458065,439900
4000,69.0,53.883132988,441000
4010,74.0,54.006830682,442100
4020,72.0,54.141792928,443200
4030,72.0,54.27828389,444300
4040,73.0,54.400975617,445400
4050,72.0,54.533351435,446500
4060,70.0,54.654634688,447600
4070,72.0,54.784593707,448700
4080,73.0,54.920784047,449800
4090,72.0,55.070054754,450900
4100,71.0,55.194968488,452000
4110,72.0,55.321807742,453100
4120,69.0,55.472870293,454200
4130,72.0,55.621163895,455300
4140,72.0,55.752890103,456400
4150,70.0,55.884299346,457500
4160,72.0,56.005774609,458600
4170,72.0,56.132010369,459700
4180,72.0,56.253063531,460800
4190,72.0,56.376762584,461900
4200,71.0,56.500426377,463000
4210,72.0,56.622133153,464100
4220,73.0,56.757262014,465200
4230,72.0,56.884083861,466300
4240,70.0,57.014690957,467400
4250,72.0,57.140494858,468500
4260,73.0,57.277276383,469600
4270,73.0,57.404039479,470700
4280,73.0,57.52801202,471800
4290,72.0,57.655248469,472900
4300,73.0,57.799357465,474000
4310,73.0,57.947497685,475100
4320,73.0,58.063327747,476200
4330,73.0,58.186268798,477300
4340,73.0,58.309862837,478400
4350,73.0,58.448184085,479500
4360,73.0,58.576653898,480600
4370,73.0,58.70597397,481700
4380,73.0,58.849483874,482800
4390,73.0,58.972765619,483900
4400,73.0,59.096011217,485000
4410,73.0,59.256840579,486100
4420,73.0,59.37553491,487200
4430,73.0,59.49911403,488300
4440,73.0,59.629650067,489400
4450,73.0,59.750220078,490500
4460,73.0,59.883573725,491600
4470,73.0,60.032646988,492700
4480,73.0,60.157745446,493800
4490,73.0,60.278237847,494900
4500,74.0,60.42696985,496000
4510,73.0,60.553363062,497100
4520,73.0,60.676525927,498200
4530,73.0,60.814871672,499300
4540,74.0,60.934331611,500400
4550,73.0,61.057647263,501500
4560,73.0,61.18508794,502600
4570,73.0,61.320369311,503700
4580,73.0,61.43685913,504800
4590,73.0,61.556892199,505900
4600,73.0,61.676368086,507000
4610,73.0,61.79389023,508100
4620,73.0,61.921055807,509200
4630,73.0,62.057676094,510300
4640,73.0,62.176659783,511400
4650,73.0,62.326834169,512500
4660,73.0,62.445584687,513600
4670,74.0,62.598560651,514700
4680,73.0,62.747577783,515800
4690,73.0,62.896536386,516900
4700,73.0,63.014128002,518000
4710,73.0,63.136744423,519100
4720,73.0,63.263059241,520200
4730,73.0,63.39636822,521300
4740,73.0,63.519239374,522400
4750,72.0,63.649833166,523500
4760,73.0,63.785397937,524600
4770,73.0,63.918227734,525700
4780,74.0,64.044570961,526800
4790,74.0,64.198580404,527900
4800,74.0,64.331514959,529000
4810,74.0,64.451677644,530100
4820,75.0,64.572549253,531200
4830,74.0,64.687757145,532300
4840,74.0,64.805841705,533400
4850,74.0,64.930148306,534500
4860,74.0,65.065601756,535600
4870,74.0,65.240282683,536700
4880,74.0,65.366246938,537800
4890,74.0,65.497197886,538900
4900,74.0,65.623642399,540000
4910,75.0,65.752138043,541100
4920,74.0,65.875501195,542200
4930,74.0,65.996701793,543300
4940,74.0,66.120308888,544400
4950,74.0,66.248194205,545500
4960,74.0,66.379272722,546600
4970,74.0,66.503830227,547700
4980,73.0,66.634579191,548800
4990,74.0,66.751494248,549900
5000,75.0,66.885107872,551000
