iterations,fitness,time,fevals
780,51.0,0.110388643,26504
790,50.0,0.110891627,26849
800,51.0,0.111411447,27179
810,51.0,0.111940787,27510
820,52.0,0.112521693,27842
830,52.0,0.114324465,28182
840,52.0,0.114822585,28511
850,51.0,0.115352617,28848
860,52.0,0.115836582,29177
870,52.0,0.116390642,29507
880,54.0,0.116954537,29837
890,52.0,0.121570717,30173
900,53.0,0.122074013,30515
910,53.0,0.126343715,30860
920,52.0,0.126921602,31189
930,55.0,0.127467483,31527
940,54.0,0.127953962,31865
950,56.0,0.128467109,32202
960,55.0,0.133039646,32529
970,56.0,0.133541428,32861
980,56.0,0.134061594,33194
990,56.0,0.13463605,33526
1000,56.0,0.137637286,33866
1010,56.0,0.138132136,34197
1020,55.0,0.138653513,34531
1030,55.0,0.139200596,34870
1040,55.0,0.139719442,35200
1050,56.0,0.144339901,35527
1060,56.0,0.144854605,35858
1070,56.0,0.145415687,36195
1080,56.0,0.145907163,36532
1090,56.0,0.148982291,36855
1100,57.0,0.149533191,37184
1110,57.0,0.150044205,37510
1120,57.0,0.150635892,37844
1130,56.0,0.155252049,38178
1140,56.0,0.155759018,38503
1150,57.0,0.156252223,38848
1160,57.0,0.156798808,39180
1170,57.0,0.157278778,39513
1180,57.0,0.160248253,39851
1190,57.0,0.160832451,40193
1200,57.0,0.161418539,40533
1210,57.0,0.161927244,40864
1220,57.0,0.166630615,41200
1230,57.0,0.16734015,41530
1240,57.0,0.168056204,41867
1250,58.0,0.168791303,42205
1260,58.0,0.169533483,42528
1270,58.0,0.176127502,42865
1280,58.0,0.176821509,43196
1290,58.0,0.181577047,43536
1300,58.0,0.182093622,43871
1310,58.0,0.182604785,44202
1320,58.0,0.183097553,44536
1330,57.0,0.183586793,44879
1340,57.0,0.184076535,45211
1350,57.0,0.190228014,45551
1360,57.0,0.190727334,45889
1370,57.0,0.191222592,46231
1380,57.0,0.191755252,46563
1390,57.0,0.192271018,46891
1400,58.0,0.192807582,47228
1410,57.0,0.193378458,47571
1420,58.0,0.193858526,47906
1430,58.0,0.194354824,48241
1440,58.0,0.197512114,48578
1450,58.0,0.198006614,48911
1460,58.0,0.198506126,49244
1470,58.0,0.198983045,49581
1480,58.0,0.199482676,49913
1490,58.0,0.204087934,50236
1500,59.0,0.20457648,50569
1510,59.0,0.205076356,50901
1520,58.0,0.205652688,51233
1530,59.0,0.208925429,51558
1540,61.0,0.209417061,51895
1550,60.0,0.209900091,52226
1560,62.0,0.21038414,52550
1570,63.0,0.210918461,52879
1580,63.0,0.215481409,53216
1590,63.0,0.215963222,53550
1600,64.0,0.216504863,53878
1610,64.0,0.216994401,54211
1620,65.0,0.220312353,54550
1630,65.0,0.220804282,54880
1640,65.0,0.221289624,55218
1650,65.0,0.221807565,55562
1660,65.0,0.222305701,55896
1670,66.0,0.226862743,56238
1680,66.0,0.227361098,56572
1690,66.0,0.227836186,56902
1700,66.0,0.230162256,57238
1710,66.0,0.231759226,57570
1720,67.0,0.232243089,57915
1730,66.0,0.232737924,58256
1740,66.0,0.233210456,58588
1750,65.0,0.233711532,58924
1760,65.0,0.2342085,59253
1770,65.0,0.234714572,59590
1780,64.0,0.235225387,59923
1790,64.0,0.236790286,60257
1800,65.0,0.237309118,60601
1810,65.0,0.237948885,60932
1820,65.0,0.23863597,61265
1830,65.0,0.239198953,61598
1840,65.0,0.239684118,61929
1850,65.0,0.240224366,62249
1860,65.0,0.24070937,62585
1870,65.0,0.241222788,62934
1880,66.0,0.24284384,63273
1890,65.0,0.243383208,63606
1900,66.0,0.243898598,63938
1910,66.0,0.244431274,64281
1920,66.0,0.244915178,64622
1930,66.0,0.24539767,64951
1940,65.0,0.245911051,65285
1950,65.0,0.246447067,65618
1960,65.0,0.246987072,65956
1970,66.0,0.253317743,66297
1980,66.0,0.253806645,66633
1990,66.0,0.254326027,66962
2000,66.0,0.254801223,67289
2010,66.0,0.255325819,67624
2020,66.0,0.259958949,67957
2030,66.0,0.260472609,68296
2040,67.0,0.261021164,68639
2050,67.0,0.261595496,68972
2060,68.0,0.267164397,69310
2070,68.0,0.267685332,69646
2080,69.0,0.268156894,69991
2090,70.0,0.268826591,70320
2100,70.0,0.269469297,70662
2110,69.0,0.270227602,70989
2120,69.0,0.274922801,71326
2130,69.0,0.275466818,71652
2140,69.0,0.275994553,71988
2150,69.0,0.277764129,72321
2160,70.0,0.27835905,72652
2170,69.0,0.278932398,72997
2180,70.0,0.279432488,73318
2190,71.0,0.279958336,73656
2200,71.0,0.280495184,73980
2210,71.0,0.281008208,74323
2220,70.0,0.281556051,74650
2230,71.0,0.283276742,74989
2240,71.0,0.283763265,75330
2250,72.0,0.284268263,75668
2260,71.0,0.284780197,76014
2270,71.0,0.289389912,76350
2280,73.0,0.289925525,76689
2290,72.0,0.290407371,77033
2300,72.0,0.290911369,77366
2310,72.0,0.291396095,77706
2320,70.0,0.298123091,78030
2330,69.0,0.298659363,78367
2340,70.0,0.299137731,78699
2350,70.0,0.29963429,79035
2360,69.0,0.300130657,79369
2370,70.0,0.300652022,79704
2380,69.0,0.301132761,80047
2390,69.0,0.301675696,80373
2400,69.0,0.302153617,80705
2410,69.0,0.305672845,81045
2420,69.0,0.306184146,81383
2430,68.0,0.308377889,81712
2440,69.0,0.308864851,82043
2450,69.0,0.309351773,82379
2460,70.0,0.309845793,82714
2470,70.0,0.310326176,83041
2480,70.0,0.310810269,83384
2490,70.0,0.31135213,83716
2500,70.0,0.317910129,84043
2510,70.0,0.31839385,84370
2520,70.0,0.318903822,84708
2530,70.0,0.323469076,85045
2540,68.0,0.323981299,85380
2550,70.0,0.324485573,85706
2560,69.0,0.324991462,86038
2570,71.0,0.325480966,86375
2580,72.0,0.32595349,86703
2590,71.0,0.328336263,87032
2600,72.0,0.328822852,87361
2610,73.0,0.329295412,87705
2620,73.0,0.329779434,88040
2630,71.0,0.330289316,88372
2640,71.0,0.334874283,88710
2650,71.0,0.335355031,89053
2660,71.0,0.335971064,89379
2670,70.0,0.339320521,89702
2680,71.0,0.339799286,90027
2690,71.0,0.340279421,90368
2700,72.0,0.34081785,90710
2710,72.0,0.341356248,91045
2720,72.0,0.345953976,91391
2730,71.0,0.346443259,91722
2740,72.0,0.346929136,92061
2750,72.0,0.347413757,92394
2760,71.0,0.350685536,92736
2770,71.0,0.351181793,93065
2780,70.0,0.351701669,93389
2790,73.0,0.352201894,93730
2800,71.0,0.352735333,94055
2810,70.0,0.357330643,94402
2820,72.0,0.357813358,94732
2830,71.0,0.358320811,95074
2840,71.0,0.358807951,95405
2850,70.0,0.362103015,95742
2860,69.0,0.36256382,96067
2870,69.0,0.363038272,96399
2880,69.0,0.363553741,96739
2890,69.0,0.364039039,97075
2900,69.0,0.368613864,97406
2910,69.0,0.369110829,97741
2920,70.0,0.369576139,98073
2930,70.0,0.370045951,98392
2940,70.0,0.371763866,98714
2950,70.0,0.376311723,99051
2960,71.0,0.376802602,99398
2970,70.0,0.377289629,99728
2980,70.0,0.377759567,100050
2990,71.0,0.378275525,100392
3000,70.0,0.378778073,100720
3010,71.0,0.379277948,101050
3020,70.0,0.383844655,101375
3030,69.0,0.385506686,101703
3040,69.0,0.385991689,102049
3050,71.0,0.386475032,102393
3060,71.0,0.387075959,102724
3070,69.0,0.3876335,103062
3080,70.0,0.388141751,103397
3090,70.0,0.388628754,103726
3100,71.0,0.389116169,104053
3110,70.0,0.399751473,104390
3120,70.0,0.400249259,104732
3130,70.0,0.400742118,105065
3140,71.0,0.401277178,105402
3150,72.0,0.401770801,105730
3160,71.0,0.410382459,106060
3170,71.0,0.410882654,106383
3180,71.0,0.411354706,106723
3190,71.0,0.411847906,107060
3200,71.0,0.413454874,107398
3210,72.0,0.422073801,107731
3220,71.0,0.422550431,108074
3230,71.0,0.423021846,108396
3240,71.0,0.423496913,108731
3250,71.0,0.42399069,109076
3260,72.0,0.424475055,109413
3270,72.0,0.424999323,109764
3280,72.0,0.431251278,110107
3290,71.0,0.433152758,110445
3300,71.0,0.43367743,110779
3310,71.0,0.434142572,111104
3320,72.0,0.434636533,111442
3330,72.0,0.435160947,111775
3340,72.0,0.435627916,112104
3350,72.0,0.436140361,112440
3360,72.0,0.444716644,112775
3370,72.0,0.445231359,113126
3380,72.0,0.449763116,113470
3390,72.0,0.450265154,113808
3400,72.0,0.450778606,114136
3410,72.0,0.451276967,114469
3420,71.0,0.451847697,114813
3430,72.0,0.452365862,115148
3440,70.0,0.452844437,115475
3450,71.0,0.453378676,115808
3460,71.0,0.453897433,116139
3470,71.0,0.456471851,116466
3480,71.0,0.456960646,116798
3490,72.0,0.457431149,117130
3500,71.0,0.457929476,117472
3510,71.0,0.462503226,117806
3520,71.0,0.463012056,118134
3530,70.0,0.46353767,118479
3540,71.0,0.464041954,118801
3550,71.0,0.46692243,119125
3560,71.0,0.467422178,119457
3570,72.0,0.467938406,119788
3580,72.0,0.468434264,120123
3590,71.0,0.468915829,120465
3600,72.0,0.469444859,120793
3610,71.0,0.46993868,121127
3620,72.0,0.470426267,121453
3630,72.0,0.470901997,121787
3640,71.0,0.474287627,122110
3650,71.0,0.474775747,122444
3660,72.0,0.475296918,122775
3670,72.0,0.47577859,123110
3680,72.0,0.476248215,123436
3690,72.0,0.480794844,123766
3700,72.0,0.481348106,124094
3710,72.0,0.481846971,124429
3720,72.0,0.482339195,124760
3730,72.0,0.483978031,125094
3740,74.0,0.487687332,125433
3750,74.0,0.488221153,125768
3760,73.0,0.488700714,126103
3770,73.0,0.489233343,126436
3780,72.0,0.489741159,126774
3790,72.0,0.490214177,127102
3800,72.0,0.490699449,127447
3810,71.0,0.491191659,127781
3820,71.0,0.497199602,128122
3830,71.0,0.497677672,128460
3840,71.0,0.498146756,128797
3850,72.0,0.498629597,129131
3860,71.0,0.499124672,129470
3870,72.0,0.503670158,129805
3880,71.0,0.504154481,130131
3890,71.0,0.504636285,130469
3900,71.0,0.50512231,130806
3910,70.0,0.506705316,131136
3920,71.0,0.507214804,131462
3930,71.0,0.507810818,131782
3940,70.0,0.508321336,132118
3950,70.0,0.508819775,132455
3960,71.0,0.509296986,132788
3970,70.0,0.509725084,133117
3980,69.0,0.510179564,133453
3990,70.0,0.515917594,133795
4000,70.0,0.516421591,134131
4010,70.0,0.516905058,134468
4020,71.0,0.517381361,134802
4030,69.0,0.517906111,135140
4040,68.0,0.522457645,135466
4050,69.0,0.523028751,135798
4060,69.0,0.52350661,136121
4070,68.0,0.523984056,136467
4080,69.0,0.52715484,136805
4090,68.0,0.527688182,137153
4100,68.0,0.528162514,137485
4110,68.0,0.528631304,137820
4120,67.0,0.529113009,138153
4130,68.0,0.533657335,138485
4140,68.0,0.534144023,138819
4150,67.0,0.534717517,139165
4160,68.0,0.535201608,139486
4170,67.0,0.538812093,139813
4180,66.0,0.539292067,140137
4190,67.0,0.539796219,140467
4200,67.0,0.540289844,140807
4210,67.0,0.540844272,141142
4220,66.0,0.541433158,141470
4230,66.0,0.541984124,141803
4240,67.0,0.542485685,142144
4250,66.0,0.542973151,142476
4260,66.0,0.545837776,142806
4270,66.0,0.546309438,143146
4280,67.0,0.54680758,143478
4290,67.0,0.547328974,143797
4300,67.0,0.547904511,144132
4310,67.0,0.552449212,144470
4320,66.0,0.552941269,144800
4330,66.0,0.553426954,145137
4340,66.0,0.553908458,145482
4350,66.0,0.557351419,145820
4360,66.0,0.557835656,146168
4370,65.0,0.558315257,146495
4380,64.0,0.558826969,146830
4390,65.0,0.559356642,147150
4400,64.0,0.563894432,147490
4410,69.0,0.564373316,147822
4420,64.0,0.56486993,148153
4430,64.0,0.566416674,148492
4440,67.0,0.566935315,148824
4450,67.0,0.571484865,149166
4460,67.0,0.571995561,149490
4470,67.0,0.572479578,149826
4480,68.0,0.573068457,150152
4490,69.0,0.573587983,150491
4500,68.0,0.574074268,150818
4510,68.0,0.578020036,151146
4520,68.0,0.579657421,151472
4530,68.0,0.580165819,151813
4540,68.0,0.580645701,152153
4550,68.0,0.581130972,152476
4560,68.0,0.5815995,152808
4570,68.0,0.586201737,153149
4580,68.0,0.58672206,153491
4590,67.0,0.587222587,153825
4600,67.0,0.587746787,154168
4610,68.0,0.589365,154501
4620,68.0,0.589914656,154840
4630,68.0,0.590400115,155188
4640,66.0,0.590933284,155510
4650,68.0,0.591430587,155843
4660,68.0,0.591939779,156179
4670,68.0,0.592430424,156516
4680,68.0,0.592932755,156849
4690,68.0,0.597509345,157166
4700,68.0,0.599099054,157502
4710,67.0,0.599563574,157837
4720,67.0,0.600025747,158165
4730,68.0,0.600544726,158502
4740,68.0,0.605170187,158842
4750,68.0,0.605654337,159181
4760,68.0,0.606242058,159514
4770,68.0,0.60675335,159852
4780,68.0,0.607221227,160187
4790,68.0,0.610314686,160521
4800,69.0,0.610798362,160849
4810,68.0,0.611361813,161183
4820,68.0,0.61195094,161516
4830,68.0,0.616490029,161853
4840,68.0,0.616997534,162186
4850,69.0,0.617502746,162517
4860,70.0,0.617996674,162849
4870,70.0,0.621022678,163179
4880,70.0,0.621495235,163523
4890,70.0,0.621956833,163873
4900,70.0,0.622452479,164206
4910,70.0,0.6229886,164537
4920,70.0,0.623482829,164868
4930,70.0,0.628070569,165211
4940,70.0,0.6286254,165551
4950,70.0,0.629197685,165886
4960,70.0,0.632684222,166209
4970,70.0,0.633164307,166547
4980,70.0,0.633646425,166892
4990,70.0,0.634125151,167229
5000,70.0,0.634667894,167570
